ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8465390 8405453 288 144235 16 -8834368 0 0 28566
8466165 8405444 288 164363 16 -8833793 0 0 28566
8466835 8405384 288 184492 16 -8833218 0 0 28566
8467488 8405234 288 204624 16 -8832643 0 0 28565
8467639 8405088 288 224752 16 -8832069 0 0 28560
8467570 8405004 288 244881 16 -8831494 0 0 28561
8467341 8404859 288 265014 16 -8830919 0 0 28560
8466869 8404683 288 285139 16 -8830344 0 0 28560
8465954 8404482 288 305270 16 -8829769 0 0 28560
8464967 8404289 288 325398 16 -8829194 0 0 28560
8463945 8404124 288 345526 16 -8828619 0 0 28561
8463245 8404074 288 365656 16 -8828044 0 0 28560
8462423 8403989 288 385784 16 -8827469 0 0 28560
8461572 8403951 288 405912 16 -8826894 0 0 28561
8460803 8403943 288 426042 16 -8826319 0 0 28566
8460072 8404023 288 446168 16 -8825744 0 0 28566
8459729 8404103 288 466298 16 -8825169 0 0 28566
8459645 8404162 288 486426 16 -8824594 0 0 28566
8459884 8404339 288 506557 16 -8824019 0 0 28566
8460365 8404528 288 526685 16 -8823444 0 0 28566
8460835 8404697 288 546813 16 -8822869 0 0 28566
8461299 8404792 288 566942 16 -8822294 0 0 28566
8462224 8404965 288 587072 16 -8821719 0 0 28566
8463181 8405132 288 607200 16 -8821144 0 0 28566
8463755 8405205 288 627331 16 -8820569 0 0 28566
8464898 8405308 288 647459 16 -8819994 0 0 28566
8465861 8405404 288 667589 16 -8819419 0 0 28566
8466700 8405440 288 687717 16 -8818844 0 0 28566
8467194 8405404 288 707845 16 -8818269 0 0 28566
8467594 8405354 288 727977 16 -8817694 0 0 28566
8467637 8405235 288 748104 16 -8817119 0 0 28566
8467330 8405098 288 768235 16 -8816544 0 0 28565
8466875 8404927 288 788363 16 -8815969 0 0 28566
8466351 8404827 288 808491 16 -8815394 0 0 28566
8465258 8404582 288 828620 16 -8814819 0 0 28566
8463774 8404320 288 848749 16 -8814244 0 0 28566
8463332 8404256 288 868877 16 -8813669 0 0 28566
8462425 8404127 288 889010 16 -8813094 0 0 28565
8461635 8404060 288 909135 16 -8812519 0 0 28566
8460806 8403973 288 929264 16 -8811944 0 0 28566
8460029 8403955 288 949394 16 -8811369 0 0 28566
8459761 8404016 288 969522 16 -8810795 0 0 28561
8459804 8404083 288 989653 16 -8810220 0 0 28561
8459930 8404170 289 9783 16 -8809645 0 0 28560
8460277 8404290 289 29911 16 -8809069 0 0 28565
8460924 8404450 289 50041 16 -8808495 0 0 28560
8461668 8404615 289 70170 16 -8807920 0 0 28560
8462737 8404813 289 90301 16 -8807345 0 0 28561
8463370 8404933 289 110429 16 -8806770 0 0 28560
8464391 8405093 289 130558 16 -8806195 0 0 28560
8465128 8405216 289 150686 16 -8805620 0 0 28561
8465829 8405311 289 170816 16 -8805045 0 0 28565
8466622 8405392 289 190944 16 -8804470 0 0 28566
8467425 8405436 289 211072 16 -8803895 0 0 28566
8467613 8405418 289 231202 16 -8803320 0 0 28561
8467609 8405414 289 251330 16 -8802745 0 0 28566
8467482 8405319 289 271459 16 -8802170 0 0 28566
8467211 8405245 289 291587 16 -8801595 0 0 28566
8466592 8405083 289 311715 16 -8801020 0 0 28566
8465655 8404904 289 331846 16 -8800445 0 0 28566
8464904 8404745 289 351974 16 -8799870 0 0 28566
8464035 8404600 289 372104 16 -8799295 0 0 28566
8463127 8404451 289 392232 16 -8798720 0 0 28566
8462317 8404311 289 412360 16 -8798145 0 0 28566
8461363 8404188 289 432491 16 -8797570 0 0 28566
8460580 8404095 289 452619 16 -8796995 0 0 28566
8459957 8403985 289 472747 16 -8796420 0 0 28566
8459815 8403958 289 492878 16 -8795845 0 0 28566
8459582 8403945 289 513009 16 -8795270 0 0 28565
8459604 8403980 289 533134 16 -8794695 0 0 28566
8460045 8404067 289 553266 16 -8794120 0 0 28566
8460661 8404206 289 573394 16 -8793545 0 0 28566
8461458 8404352 289 593522 16 -8792970 0 0 28566
8462065 8404438 289 613652 16 -8792395 0 0 28565
8462950 8404595 289 633780 16 -8791820 0 0 28566
8463899 8404784 289 653908 16 -8791245 0 0 28566
8464735 8404919 289 674038 16 -8790670 0 0 28566
8465976 8405130 289 694166 16 -8790095 0 0 28566
8466799 8405292 289 714297 16 -8789520 0 0 28566
8467232 8405357 289 734425 16 -8788945 0 0 28566
8467430 8405387 289 754553 16 -8788370 0 0 28566
8467449 8405391 289 774684 16 -8787796 0 0 28561
8467357 8405390 289 794812 16 -8787221 0 0 28561
8466989 8405332 289 814941 16 -8786646 0 0 28561
8466216 8405199 289 835073 16 -8786071 0 0 28560
8465680 8405108 289 855201 16 -8785496 0 0 28560
8464750 8404962 289 875332 16 -8784921 0 0 28560
8463660 8404787 289 895460 16 -8784346 0 0 28560
8462996 8404661 289 915588 16 -8783771 0 0 28561
8462079 8404501 289 935719 16 -8783196 0 0 28560
8460898 8404292 289 955847 16 -8782621 0 0 28560
8460439 8404208 289 975977 16 -8782046 0 0 28565
8459969 8404101 289 996103 16 -8781471 0 0 28566
8459689 8404025 290 16232 16 -8780896 0 0 28566
8459627 8403992 290 36360 16 -8780321 0 0 28566
8459862 8403960 290 56491 16 -8779746 0 0 28566
8460637 8404044 290 76617 16 -8779171 0 0 28566
8461172 8404091 290 96748 16 -8778596 0 0 28566
8461667 8404165 290 116876 16 -8778021 0 0 28566
8462782 8404314 290 137006 16 -8777446 0 0 28566
8463629 8404466 290 157135 16 -8776871 0 0 28566
8464248 8404583 290 177263 16 -8776296 0 0 28566
8465336 8404797 290 197391 16 -8775721 0 0 28566
8466151 8404961 290 217522 16 -8775146 0 0 28566
8466683 8405068 290 237650 16 -8774571 0 0 28566
8467161 8405186 290 257778 16 -8773996 0 0 28566
8467480 8405282 290 277909 16 -8773421 0 0 28565
8467540 8405355 290 298037 16 -8772846 0 0 28566
8467326 8405398 290 318168 16 -8772271 0 0 28566
8466786 8405373 290 338296 16 -8771696 0 0 28566
8466121 8405316 290 358424 16 -8771121 0 0 28566
8465612 8405280 290 378555 16 -8770546 0 0 28566
8464774 8405148 290 398683 16 -8769971 0 0 28566
8463959 8405047 290 418811 16 -8769396 0 0 28566
8462763 8404884 290 438941 16 -8768821 0 0 28566
8461712 8404703 290 459069 16 -8768246 0 0 28566
8461110 8404582 290 479197 16 -8767671 0 0 28566
8460375 8404406 290 499328 16 -8767096 0 0 28566
8459784 8404215 290 519456 16 -8766521 0 0 28566
8459642 8404134 290 539584 16 -8765947 0 0 28561
8459620 8404056 290 559714 16 -8765372 0 0 28561
8459901 8403979 290 579843 16 -8764797 0 0 28561
8460726 8403988 290 599971 16 -8764222 0 0 28561
8461253 8404006 290 620101 16 -8763647 0 0 28561
8461993 8404056 290 640233 16 -8763072 0 0 28560
8462733 8404142 290 660361 16 -8762497 0 0 28560
8463589 8404252 290 680490 16 -8761922 0 0 28560
8464698 8404437 290 700618 16 -8761347 0 0 28561
8465518 8404547 290 720750 16 -8760772 0 0 28560
8465931 8404663 290 740879 16 -8760197 0 0 28565
8466759 8404866 290 761009 16 -8759622 0 0 28565
8467288 8405038 290 781137 16 -8759047 0 0 28565
8467480 8405174 290 801265 16 -8758472 0 0 28565
8467355 8405284 290 821394 16 -8757897 0 0 28565
8466830 8405349 290 841521 16 -8757322 0 0 28566
8466486 8405375 290 861651 16 -8756747 0 0 28566
8465700 8405351 290 881779 16 -8756172 0 0 28566
8464919 8405303 290 901907 16 -8755597 0 0 28566
8464056 8405251 290 922037 16 -8755022 0 0 28566
8463054 8405146 290 942165 16 -8754447 0 0 28566
8461568 8404910 290 962293 16 -8753872 0 0 28566
8461032 8404797 290 982424 16 -8753297 0 0 28566
8460406 8404658 291 2552 16 -8752722 0 0 28566
8459774 8404464 291 22680 16 -8752147 0 0 28566
8459601 8404359 291 42811 16 -8751572 0 0 28566
8459621 8404222 291 62939 16 -8750997 0 0 28566
8460023 8404002 291 83067 16 -8750422 0 0 28566
8460209 8403989 291 103197 16 -8749847 0 0 28566
8460638 8403979 291 123326 16 -8749272 0 0 28566
8461442 8403933 291 143454 16 -8748697 0 0 28566
8462531 8404000 291 163586 16 -8748122 0 0 28565
8463034 8404017 291 183714 16 -8747547 0 0 28566
8464427 8404173 291 203842 16 -8746972 0 0 28566
8465287 8404281 291 223973 16 -8746397 0 0 28565
8466116 8404449 291 244101 16 -8745822 0 0 28566
8466769 8404644 291 264229 16 -8745247 0 0 28566
8467236 8404791 291 284359 16 -8744673 0 0 28560
8467445 8404947 291 304487 16 -8744097 0 0 28566
8467452 8405110 291 324615 16 -8743522 0 0 28566
8467120 8405198 291 344746 16 -8742948 0 0 28561
8466771 8405286 291 364874 16 -8742373 0 0 28561
8466059 8405367 291 385004 16 -8741798 0 0 28561
8464952 8405349 291 405132 16 -8741223 0 0 28561
8464058 8405347 291 425261 16 -8740648 0 0 28561
8463095 8405283 291 445392 16 -8740073 0 0 28561
8461929 8405161 291 465522 16 -8739498 0 0 28560
8461190 8405052 291 485650 16 -8738923 0 0 28566
8460455 8404903 291 505778 16 -8738348 0 0 28561
8459978 8404772 291 525910 16 -8737773 0 0 28560
8459681 8404633 291 546038 16 -8737198 0 0 28566
8459542 8404415 291 566168 16 -8736623 0 0 28565
8459788 8404233 291 586296 16 -8736048 0 0 28566
8460102 8404141 291 606425 16 -8735473 0 0 28565
8460541 8404115 291 626553 16 -8734898 0 0 28566
8461167 8404039 291 646681 16 -8734323 0 0 28566
8462045 8403978 291 666811 16 -8733748 0 0 28566
8462865 8403969 291 686937 16 -8733173 0 0 28566
8464101 8404016 291 707067 16 -8732598 0 0 28566
8464859 8404061 291 727195 16 -8732023 0 0 28566
8465660 8404149 291 747324 16 -8731448 0 0 28566
8466304 8404275 291 767455 16 -8730873 0 0 28566
8466933 8404424 291 787583 16 -8730298 0 0 28566
8467377 8404627 291 807711 16 -8729723 0 0 28566
8467454 8404789 291 827842 16 -8729148 0 0 28566
8467320 8404931 291 847970 16 -8728573 0 0 28566
8467072 8405071 291 868100 16 -8727998 0 0 28566
8466604 8405181 291 888228 16 -8727423 0 0 28566
8465982 8405225 291 908356 16 -8726848 0 0 28566
8464973 8405323 291 928487 16 -8726273 0 0 28565
8463896 8405354 291 948615 16 -8725698 0 0 28566
8463083 8405358 291 968745 16 -8725123 0 0 28566
8462017 8405299 291 988873 16 -8724548 0 0 28566
8461247 8405200 292 9005 16 -8723973 0 0 28565
8460570 8405139 292 29132 16 -8723398 0 0 28566
8459898 8404966 292 49260 16 -8722823 0 0 28566
8459570 8404804 292 69389 16 -8722249 0 0 28561
8459570 8404664 292 89517 16 -8721674 0 0 28561
8459726 8404489 292 109646 16 -8721098 0 0 28566
8460191 8404344 292 129777 16 -8720524 0 0 28561
8460684 8404224 292 149905 16 -8719948 0 0 28566
8461406 8404121 292 170035 16 -8719374 0 0 28561
8462250 8404042 292 190163 16 -8718799 0 0 28561
8463333 8403974 292 210292 16 -8718224 0 0 28561
8464392 8403979 292 230420 16 -8717649 0 0 28561
8465498 8404031 292 250553 16 -8717074 0 0 28560
8466100 8404116 292 270681 16 -8716499 0 0 28565
8466419 8404137 292 290810 16 -8715924 0 0 28565
8467045 8404258 292 310938 16 -8715349 0 0 28561
8467438 8404412 292 331069 16 -8714774 0 0 28566
8467441 8404483 292 351198 16 -8714199 0 0 28560
8467424 8404668 292 371326 16 -8713624 0 0 28566
8467107 8404813 292 391457 16 -8713049 0 0 28565
8466619 8404952 292 411585 16 -8712474 0 0 28565
8466069 8405095 292 431713 16 -8711899 0 0 28565
8465144 8405212 292 451841 16 -8711324 0 0 28566
8464366 8405260 292 471971 16 -8710749 0 0 28566
8463319 8405326 292 492099 16 -8710174 0 0 28566
8462449 8405341 292 512227 16 -8709599 0 0 28566
8461665 8405340 292 532356 16 -8709024 0 0 28566
8461042 8405319 292 552484 16 -8708449 0 0 28566
8460116 8405202 292 572614 16 -8707874 0 0 28566
8459714 8405078 292 592743 16 -8707299 0 0 28566
8459504 8404978 292 612871 16 -8706724 0 0 28566
8459582 8404879 292 633003 16 -8706149 0 0 28566
8459729 8404747 292 653129 16 -8705574 0 0 28566
8460279 8404555 292 673260 16 -8704999 0 0 28566
8461159 8404327 292 693388 16 -8704424 0 0 28566
8461928 8404214 292 713516 16 -8703849 0 0 28566
8462505 8404148 292 733647 16 -8703274 0 0 28566
8463615 8404034 292 753775 16 -8702699 0 0 28566
8464419 8404002 292 773903 16 -8702124 0 0 28566
8465117 8403979 292 794036 16 -8701549 0 0 28565
8466079 8404008 292 814162 16 -8700974 0 0 28566
8466683 8404036 292 834293 16 -8700399 0 0 28566
8467053 8404094 292 854421 16 -8699825 0 0 28561
8467416 8404231 292 874549 16 -8699250 0 0 28561
8467527 8404359 292 894679 16 -8698675 0 0 28561
8467331 8404472 292 914807 16 -8698100 0 0 28561
8466896 8404653 292 934935 16 -8697524 0 0 28566
8466148 8404849 292 955065 16 -8696950 0 0 28561
8465663 8404933 292 975193 16 -8696375 0 0 28561
8464529 8405107 292 995322 16 -8695800 0 0 28561
8463582 8405193 293 15452 16 -8695225 0 0 28561
8462942 8405255 293 35581 16 -8694650 0 0 28561
8461996 8405305 293 55713 16 -8694075 0 0 28565
8460942 8405345 293 75842 16 -8693500 0 0 28565
8460179 8405330 293 95970 16 -8692925 0 0 28566
8459670 8405258 293 116099 16 -8692350 0 0 28565
8459431 8405108 293 136227 16 -8691775 0 0 28560
8459426 8405031 293 156359 16 -8691200 0 0 28565
8459821 8404896 293 176487 16 -8690625 0 0 28565
8460341 8404742 293 196615 16 -8690050 0 0 28565
8461013 8404570 293 216745 16 -8689475 0 0 28565
8461747 8404445 293 236874 16 -8688900 0 0 28565
8462690 8404307 293 257003 16 -8688325 0 0 28566
8463504 8404209 293 277129 16 -8687750 0 0 28566
8464255 8404120 293 297260 16 -8687175 0 0 28566
8465410 8404031 293 317386 16 -8686600 0 0 28566
8466349 8404004 293 337516 16 -8686025 0 0 28566
8466991 8404011 293 357645 16 -8685450 0 0 28566
8467261 8404026 293 377773 16 -8684875 0 0 28566
8467438 8404129 293 397904 16 -8684300 0 0 28566
8467339 8404243 293 418034 16 -8683725 0 0 28566
8466994 8404340 293 438162 16 -8683150 0 0 28566
8466308 8404557 293 458290 16 -8682575 0 0 28566
8465753 8404681 293 478418 16 -8682000 0 0 28566
8464994 8404791 293 498549 16 -8681425 0 0 28566
8464008 8404948 293 518677 16 -8680850 0 0 28566
8462776 8405103 293 538805 16 -8680275 0 0 28566
8461640 8405189 293 558937 16 -8679700 0 0 28566
8460913 8405280 293 579065 16 -8679125 0 0 28566
8460316 8405287 293 599193 16 -8678550 0 0 28566
8459768 8405298 293 619324 16 -8677976 0 0 28561
8459559 8405297 293 639452 16 -8677401 0 0 28561
8459440 8405204 293 659582 16 -8676826 0 0 28561
8459612 8405105 293 679710 16 -8676251 0 0 28561
8460121 8404964 293 699837 16 -8675676 0 0 28561
8460624 8404840 293 719968 16 -8675101 0 0 28561
8461492 8404671 293 740096 16 -8674526 0 0 28561
8462250 8404554 293 760224 16 -8673951 0 0 28561
8463360 8404392 293 780355 16 -8673376 0 0 28561
8464402 8404257 293 800483 16 -8672801 0 0 28561
8465470 8404125 293 820611 16 -8672226 0 0 28566
8465981 8404043 293 840742 16 -8671651 0 0 28566
8466472 8404041 293 860870 16 -8671076 0 0 28566
8467090 8403960 293 881003 16 -8670501 0 0 28565
8467310 8403990 293 901131 16 -8669926 0 0 28565
8467328 8404073 293 921259 16 -8669351 0 0 28566
8467070 8404166 293 941387 16 -8668776 0 0 28566
8466667 8404216 293 961519 16 -8668201 0 0 28565
8466088 8404348 293 981648 16 -8667626 0 0 28565
8465122 8404527 294 1776 16 -8667051 0 0 28565
8464156 8404688 294 21904 16 -8666476 0 0 28565
8463220 8404830 294 42035 16 -8665901 0 0 28565
8462254 8404963 294 62163 16 -8665326 0 0 28565
8461305 8405099 294 82290 16 -8664751 0 0 28566
8460488 8405178 294 102420 16 -8664176 0 0 28566
8460020 8405250 294 122546 16 -8663601 0 0 28566
8459604 8405290 294 142676 16 -8663026 0 0 28566
8459395 8405273 294 162804 16 -8662451 0 0 28566
8459560 8405257 294 182935 16 -8661876 0 0 28566
8459807 8405203 294 203062 16 -8661301 0 0 28566
8460090 8405126 294 223191 16 -8660726 0 0 28566
8460909 8405023 294 243321 16 -8660151 0 0 28566
8461577 8404900 294 263450 16 -8659576 0 0 28566
8462734 8404708 294 283578 16 -8659001 0 0 28566
8463687 8404576 294 303709 16 -8658426 0 0 28566
8464856 8404373 294 323837 16 -8657852 0 0 28561
8465538 8404252 294 343965 16 -8657276 0 0 28566
8466232 8404161 294 364096 16 -8656701 0 0 28565
8466882 8404072 294 384225 16 -8656127 0 0 28561
8467268 8404001 294 404353 16 -8655552 0 0 28561
8467371 8404005 294 424484 16 -8654977 0 0 28560
8467218 8404002 294 444612 16 -8654402 0 0 28561
8467072 8404019 294 464741 16 -8653827 0 0 28561
8466643 8404104 294 484869 16 -8653252 0 0 28561
8465909 8404210 294 505001 16 -8652677 0 0 28560
8465094 8404317 294 525127 16 -8652102 0 0 28566
8463963 8404507 294 545255 16 -8651527 0 0 28561
8462742 8404701 294 565384 16 -8650952 0 0 28561
8461928 8404818 294 585515 16 -8650377 0 0 28566
8461109 8404988 294 605643 16 -8649802 0 0 28566
8460299 8405121 294 625771 16 -8649227 0 0 28566
8459733 8405239 294 645902 16 -8648652 0 0 28566
8459530 8405292 294 666034 16 -8648077 0 0 28565
8459630 8405325 294 686162 16 -8647502 0 0 28565
8459779 8405335 294 706291 16 -8646927 0 0 28566
8460202 8405270 294 726419 16 -8646352 0 0 28565
8460945 8405181 294 746550 16 -8645777 0 0 28565
8461634 8405088 294 766678 16 -8645202 0 0 28565
8462460 8404989 294 786807 16 -8644627 0 0 28566
8463448 8404827 294 806937 16 -8644052 0 0 28565
8464344 8404706 294 827065 16 -8643477 0 0 28565
8465184 8404558 294 847194 16 -8642902 0 0 28565
8465855 8404429 294 867322 16 -8642327 0 0 28566
8466472 8404317 294 887450 16 -8641752 0 0 28566
8466798 8404222 294 907579 16 -8641177 0 0 28566
8467258 8404110 294 927708 16 -8640602 0 0 28566
8467388 8404041 294 947836 16 -8640027 0 0 28566
8467222 8404011 294 967965 16 -8639452 0 0 28566
8466827 8403997 294 988094 16 -8638877 0 0 28566
8466334 8404034 295 8223 16 -8638302 0 0 28566
8465566 8404075 295 28351 16 -8637727 0 0 28566
8464691 8404183 295 48482 16 -8637152 0 0 28566
8463842 8404314 295 68610 16 -8636577 0 0 28566
8463320 8404407 295 88738 16 -8636002 0 0 28566
8462168 8404544 295 108868 16 -8635428 0 0 28561
8461216 8404718 295 128996 16 -8634853 0 0 28561
8460505 8404862 295 149127 16 -8634278 0 0 28561
8459998 8404958 295 169255 16 -8633703 0 0 28561
8459647 8405089 295 189383 16 -8633128 0 0 28561
8459469 8405137 295 209515 16 -8632553 0 0 28561
8459445 8405210 295 229643 16 -8631978 0 0 28561
8459849 8405270 295 249771 16 -8631403 0 0 28561
8460102 8405281 295 269902 16 -8630828 0 0 28561
8460555 8405264 295 290031 16 -8630253 0 0 28560
8461472 8405185 295 310159 16 -8629678 0 0 28566
8462391 8405124 295 330287 16 -8629103 0 0 28566
8463392 8405033 295 350415 16 -8628528 0 0 28566
8464344 8404895 295 370545 16 -8627953 0 0 28566
8465052 8404779 295 390674 16 -8627378 0 0 28566
8465971 8404603 295 410802 16 -8626803 0 0 28566
8466659 8404446 295 430933 16 -8626228 0 0 28566
8467123 8404278 295 451061 16 -8625653 0 0 28566
8467355 8404233 295 471189 16 -8625078 0 0 28566
8467337 8404120 295 491322 16 -8624503 0 0 28566
8467147 8404048 295 511450 16 -8623928 0 0 28566
8466771 8403993 295 531578 16 -8623353 0 0 28566
8466065 8404000 295 551708 16 -8622778 0 0 28565
8465277 8404027 295 571838 16 -8622203 0 0 28565
8464629 8404073 295 591968 16 -8621628 0 0 28565
8463424 8404189 295 612096 16 -8621053 0 0 28565
8462593 8404254 295 632224 16 -8620478 0 0 28566
8461702 8404387 295 652355 16 -8619903 0 0 28565
8460826 8404524 295 672482 16 -8619328 0 0 28565
8460132 8404725 295 692610 16 -8618753 0 0 28566
8459783 8404810 295 712741 16 -8618178 0 0 28566
8459553 8404894 295 732867 16 -8617603 0 0 28566
8459447 8405059 295 752995 16 -8617028 0 0 28566
8459523 8405125 295 773125 16 -8616453 0 0 28566
8459901 8405194 295 793253 16 -8615878 0 0 28566
8460575 8405235 295 813384 16 -8615303 0 0 28566
8461330 8405260 295 833512 16 -8614728 0 0 28566
8461951 8405258 295 853641 16 -8614153 0 0 28566
8462714 8405209 295 873769 16 -8613578 0 0 28566
8463673 8405115 295 893900 16 -8613003 0 0 28566
