ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 3226290 0 0 16 3713956 0 0 0
0 3106144 0 0 16 3714532 0 0 0
0 3005577 0 0 16 3715106 0 0 0
0 2956224 0 0 16 3715681 0 0 0
0 2971905 0 0 16 3716256 0 0 0
0 3015093 0 0 16 3716831 0 0 0
0 3137262 0 0 16 3717406 0 0 0
0 3293267 0 0 16 3717981 0 0 0
0 3521018 0 0 16 3718556 0 0 0
0 3752870 0 0 16 3719131 0 0 0
0 3911674 0 0 16 3719706 0 0 0
0 4103973 0 0 16 3720281 0 0 0
0 4256971 0 0 16 3720856 0 0 0
0 4422885 0 0 16 3721431 0 0 0
0 4536740 0 0 16 3722006 0 0 0
0 4587172 0 0 16 3722581 0 0 0
0 4582612 0 0 16 3723156 0 0 0
0 4529009 0 0 16 3723731 0 0 0
0 4420644 0 0 16 3724306 0 0 0
0 4174495 0 0 16 3724881 0 0 0
0 4009796 0 0 16 3725456 0 0 0
0 3783587 0 0 16 3726031 0 0 0
0 3664524 0 0 16 3726606 0 0 0
0 3373655 0 0 16 3727181 0 0 0
0 3177122 0 0 16 3727756 0 0 0
0 3054442 0 0 16 3728331 0 0 0
0 2980698 0 0 16 3728906 0 0 0
0 2953133 0 0 16 3729481 0 0 0
0 2965934 0 0 16 3730056 0 0 0
0 3074097 0 0 16 3730631 0 0 0
0 3224049 0 0 16 3731206 0 0 0
0 3429204 0 0 16 3731781 0 0 0
0 3628078 0 0 16 3732356 0 0 0
0 3841557 0 0 16 3732931 0 0 0
0 3919277 0 0 16 3733506 0 0 0
0 4109222 0 0 16 3734081 0 0 0
0 4288907 0 0 16 3734656 0 0 0
0 4463792 0 0 16 3735230 0 0 0
0 4539458 0 0 16 3735805 0 0 0
0 4576980 0 0 16 3736380 0 0 0
0 4588614 0 0 16 3736955 0 0 0
0 4540001 0 0 16 3737530 0 0 0
0 4381360 0 0 16 3738105 0 0 0
0 4209223 0 0 16 3738680 0 0 0
0 4065450 0 0 16 3739255 0 0 0
0 3832100 0 0 16 3739830 0 0 0
0 3669660 0 0 16 3740405 0 0 0
0 3513420 0 0 16 3740980 0 0 0
0 3270512 0 0 16 3741555 0 0 0
0 3127008 0 0 16 3742130 0 0 0
0 3015506 0 0 16 3742705 0 0 0
0 2961536 0 0 16 3743280 0 0 0
0 2968385 0 0 16 3743855 0 0 0
0 3030099 0 0 16 3744430 0 0 0
0 3128811 0 0 16 3745005 0 0 0
0 3240203 0 0 16 3745580 0 0 0
0 3539589 0 0 16 3746155 0 0 0
0 3787936 0 0 16 3746730 0 0 0
0 4023667 0 0 16 3747305 0 0 0
0 4237325 0 0 16 3747880 0 0 0
0 4392143 0 0 16 3748455 0 0 0
0 4504138 0 0 16 3749030 0 0 0
0 4572207 0 0 16 3749605 0 0 0
0 4582288 0 0 16 3750180 0 0 0
0 4486356 0 0 16 3750755 0 0 0
0 4410082 0 0 16 3751330 0 0 0
0 4246523 0 0 16 3751905 0 0 0
0 4163017 0 0 16 3752480 0 0 0
0 4040462 0 0 16 3753055 0 0 0
0 3736568 0 0 16 3753630 0 0 0
0 3482344 0 0 16 3754205 0 0 0
0 3330831 0 0 16 3754780 0 0 0
0 3191729 0 0 16 3755355 0 0 0
0 3077098 0 0 16 3755930 0 0 0
0 2990247 0 0 16 3756505 0 0 0
0 2958789 0 0 16 3757080 0 0 0
0 2989885 0 0 16 3757654 0 0 0
0 3087021 0 0 16 3758229 0 0 0
0 3247849 0 0 16 3758804 0 0 0
0 3416821 0 0 16 3759379 0 0 0
0 3539805 0 0 16 3759954 0 0 0
0 3771572 0 0 16 3760529 0 0 0
0 4056131 0 0 16 3761104 0 0 0
0 4233014 0 0 16 3761679 0 0 0
0 4382680 0 0 16 3762254 0 0 0
0 4490783 0 0 16 3762829 0 0 0
0 4563580 0 0 16 3763404 0 0 0
0 4569538 0 0 16 3763979 0 0 0
0 4492831 0 0 16 3764554 0 0 0
0 4432761 0 0 16 3765129 0 0 0
0 4322219 0 0 16 3765704 0 0 0
0 4064707 0 0 16 3766279 0 0 0
0 3888315 0 0 16 3766854 0 0 0
0 3699732 0 0 16 3767429 0 0 0
0 3463723 0 0 16 3768004 0 0 0
0 3322293 0 0 16 3768579 0 0 0
0 3288293 0 0 16 3769154 0 0 0
0 3094104 0 0 16 3769729 0 0 0
0 2973560 0 0 16 3770304 0 0 0
0 2963408 0 0 16 3770879 0 0 0
0 3036607 0 0 16 3771454 0 0 0
0 3206122 0 0 16 3772029 0 0 0
0 3282069 0 0 16 3772604 0 0 0
0 3434157 0 0 16 3773179 0 0 0
0 3635616 0 0 16 3773754 0 0 0
0 3896063 0 0 16 3774329 0 0 0
0 4079744 0 0 16 3774904 0 0 0
0 4306720 0 0 16 3775479 0 0 0
0 4333148 0 0 16 3776054 0 0 0
0 4488096 0 0 16 3776629 0 0 0
0 4575292 0 0 16 3777204 0 0 0
0 4582753 0 0 16 3777779 0 0 0
0 4507872 0 0 16 3778354 0 0 0
0 4378106 0 0 16 3778929 0 0 0
0 4232548 0 0 16 3779504 0 0 0
0 4126765 0 0 16 3780078 0 0 0
0 3848101 0 0 16 3780653 0 0 0
0 3591945 0 0 16 3781229 0 0 0
0 3373877 0 0 16 3781803 0 0 0
0 3194342 0 0 16 3782378 0 0 0
0 3111278 0 0 16 3782953 0 0 0
0 3020005 0 0 16 3783528 0 0 0
0 2967057 0 0 16 3784103 0 0 0
0 2968167 0 0 16 3784678 0 0 0
0 3011558 0 0 16 3785253 0 0 0
0 3178079 0 0 16 3785828 0 0 0
0 3323608 0 0 16 3786403 0 0 0
0 3450706 0 0 16 3786978 0 0 0
0 3626095 0 0 16 3787553 0 0 0
0 3834754 0 0 16 3788128 0 0 0
0 4104151 0 0 16 3788703 0 0 0
0 4286014 0 0 16 3789278 0 0 0
0 4460550 0 0 16 3789853 0 0 0
0 4513517 0 0 16 3790428 0 0 0
0 4564396 0 0 16 3791003 0 0 0
0 4583791 0 0 16 3791578 0 0 0
0 4550038 0 0 16 3792153 0 0 0
0 4439980 0 0 16 3792728 0 0 0
0 4234035 0 0 16 3793303 0 0 0
0 4133933 0 0 16 3793878 0 0 0
0 4025694 0 0 16 3794453 0 0 0
0 3809676 0 0 16 3795028 0 0 0
0 3558353 0 0 16 3795603 0 0 0
0 3339603 0 0 16 3796178 0 0 0
0 3117944 0 0 16 3796753 0 0 0
0 3016829 0 0 16 3797328 0 0 0
0 2987993 0 0 16 3797903 0 0 0
0 2961239 0 0 16 3798478 0 0 0
0 3002930 0 0 16 3799053 0 0 0
0 3123075 0 0 16 3799628 0 0 0
0 3328511 0 0 16 3800203 0 0 0
0 3461273 0 0 16 3800778 0 0 0
0 3567549 0 0 16 3801353 0 0 0
0 3882244 0 0 16 3801927 0 0 0
0 4163690 0 0 16 3802502 0 0 0
0 4300840 0 0 16 3803077 0 0 0
0 4392743 0 0 16 3803652 0 0 0
0 4530720 0 0 16 3804227 0 0 0
0 4578919 0 0 16 3804802 0 0 0
0 4571274 0 0 16 3805377 0 0 0
0 4457028 0 0 16 3805952 0 0 0
0 4352872 0 0 16 3806527 0 0 0
0 4175401 0 0 16 3807102 0 0 0
0 4052507 0 0 16 3807677 0 0 0
0 3899652 0 0 16 3808252 0 0 0
0 3710177 0 0 16 3808827 0 0 0
0 3390560 0 0 16 3809402 0 0 0
0 3271402 0 0 16 3809977 0 0 0
0 3120209 0 0 16 3810552 0 0 0
0 3008031 0 0 16 3811127 0 0 0
0 2967871 0 0 16 3811702 0 0 0
0 2979803 0 0 16 3812277 0 0 0
0 3051371 0 0 16 3812852 0 0 0
0 3167253 0 0 16 3813427 0 0 0
0 3293500 0 0 16 3814002 0 0 0
0 3602711 0 0 16 3814577 0 0 0
0 3749861 0 0 16 3815152 0 0 0
0 3911742 0 0 16 3815727 0 0 0
0 4139076 0 0 16 3816302 0 0 0
0 4298463 0 0 16 3816877 0 0 0
0 4439282 0 0 16 3817452 0 0 0
0 4510220 0 0 16 3818027 0 0 0
0 4577566 0 0 16 3818602 0 0 0
0 4564730 0 0 16 3819177 0 0 0
0 4483195 0 0 16 3819752 0 0 0
0 4322141 0 0 16 3820327 0 0 0
0 4152040 0 0 16 3820902 0 0 0
0 3981771 0 0 16 3821477 0 0 0
0 3839155 0 0 16 3822052 0 0 0
0 3541743 0 0 16 3822627 0 0 0
0 3318638 0 0 16 3823202 0 0 0
0 3192287 0 0 16 3823777 0 0 0
0 3085752 0 0 16 3824352 0 0 0
0 3001167 0 0 16 3824926 0 0 0
0 2964964 0 0 16 3825501 0 0 0
0 2974866 0 0 16 3826076 0 0 0
0 3038760 0 0 16 3826651 0 0 0
0 3146322 0 0 16 3827226 0 0 0
0 3302308 0 0 16 3827801 0 0 0
0 3606939 0 0 16 3828376 0 0 0
0 3879566 0 0 16 3828951 0 0 0
0 3941981 0 0 16 3829526 0 0 0
0 3948001 0 0 16 3830101 0 0 0
0 4250229 0 0 16 3830676 0 0 0
0 4444559 0 0 16 3831251 0 0 0
0 4561173 0 0 16 3831826 0 0 0
0 4582860 0 0 16 3832401 0 0 0
0 4581380 0 0 16 3832976 0 0 0
0 4547464 0 0 16 3833551 0 0 0
0 4485438 0 0 16 3834126 0 0 0
0 4292492 0 0 16 3834701 0 0 0
0 3994206 0 0 16 3835276 0 0 0
0 3773407 0 0 16 3835851 0 0 0
0 3663606 0 0 16 3836426 0 0 0
0 3354819 0 0 16 3837001 0 0 0
0 3184450 0 0 16 3837576 0 0 0
0 3075094 0 0 16 3838151 0 0 0
0 2975904 0 0 16 3838726 0 0 0
0 2957545 0 0 16 3839301 0 0 0
0 2963021 0 0 16 3839876 0 0 0
0 3072321 0 0 16 3840451 0 0 0
0 3294400 0 0 16 3841026 0 0 0
0 3369680 0 0 16 3841601 0 0 0
0 3554290 0 0 16 3842176 0 0 0
0 3751341 0 0 16 3842751 0 0 0
0 3850707 0 0 16 3843326 0 0 0
0 4037998 0 0 16 3843901 0 0 0
0 4282974 0 0 16 3844476 0 0 0
0 4386789 0 0 16 3845051 0 0 0
0 4494799 0 0 16 3845626 0 0 0
0 4574089 0 0 16 3846201 0 0 0
0 4583347 0 0 16 3846775 0 0 0
0 4563924 0 0 16 3847350 0 0 0
0 4472782 0 0 16 3847925 0 0 0
0 4332110 0 0 16 3848500 0 0 0
0 4132850 0 0 16 3849075 0 0 0
0 3893164 0 0 16 3849650 0 0 0
0 3829105 0 0 16 3850225 0 0 0
0 3602384 0 0 16 3850800 0 0 0
0 3334099 0 0 16 3851375 0 0 0
0 3117244 0 0 16 3851950 0 0 0
0 3010329 0 0 16 3852525 0 0 0
0 2966932 0 0 16 3853100 0 0 0
0 2962233 0 0 16 3853675 0 0 0
0 2984844 0 0 16 3854250 0 0 0
0 3111054 0 0 16 3854825 0 0 0
0 3338434 0 0 16 3855400 0 0 0
0 3501417 0 0 16 3855975 0 0 0
0 3638921 0 0 16 3856550 0 0 0
0 3790386 0 0 16 3857125 0 0 0
0 4006463 0 0 16 3857700 0 0 0
0 4192237 0 0 16 3858275 0 0 0
0 4378727 0 0 16 3858850 0 0 0
0 4505219 0 0 16 3859425 0 0 0
0 4560453 0 0 16 3860000 0 0 0
0 4582121 0 0 16 3860575 0 0 0
0 4553615 0 0 16 3861150 0 0 0
0 4479846 0 0 16 3861725 0 0 0
0 4342503 0 0 16 3862300 0 0 0
0 4183196 0 0 16 3862875 0 0 0
0 4013078 0 0 16 3863450 0 0 0
0 3832279 0 0 16 3864025 0 0 0
0 3583362 0 0 16 3864600 0 0 0
0 3362186 0 0 16 3865175 0 0 0
0 3211179 0 0 16 3865750 0 0 0
0 3084786 0 0 16 3866325 0 0 0
0 2982908 0 0 16 3866900 0 0 0
0 2962666 0 0 16 3867475 0 0 0
0 2992282 0 0 16 3868049 0 0 0
0 3065831 0 0 16 3868624 0 0 0
0 3175800 0 0 16 3869199 0 0 0
0 3342999 0 0 16 3869774 0 0 0
0 3667918 0 0 16 3870350 0 0 0
0 3814085 0 0 16 3870924 0 0 0
0 3980511 0 0 16 3871499 0 0 0
0 4188907 0 0 16 3872074 0 0 0
0 4394633 0 0 16 3872649 0 0 0
0 4503389 0 0 16 3873224 0 0 0
0 4564534 0 0 16 3873799 0 0 0
0 4574164 0 0 16 3874374 0 0 0
0 4504357 0 0 16 3874949 0 0 0
0 4405586 0 0 16 3875524 0 0 0
0 4341524 0 0 16 3876099 0 0 0
0 4076657 0 0 16 3876674 0 0 0
0 3834118 0 0 16 3877249 0 0 0
0 3669199 0 0 16 3877824 0 0 0
0 3481183 0 0 16 3878399 0 0 0
0 3237420 0 0 16 3878974 0 0 0
0 3187505 0 0 16 3879549 0 0 0
0 3057118 0 0 16 3880124 0 0 0
0 2975913 0 0 16 3880699 0 0 0
0 2977815 0 0 16 3881274 0 0 0
0 3052891 0 0 16 3881849 0 0 0
0 3186471 0 0 16 3882424 0 0 0
0 3213171 0 0 16 3882999 0 0 0
0 3419398 0 0 16 3883574 0 0 0
0 3586445 0 0 16 3884149 0 0 0
0 3829906 0 0 16 3884724 0 0 0
0 4076057 0 0 16 3885299 0 0 0
0 4283967 0 0 16 3885874 0 0 0
0 4330090 0 0 16 3886449 0 0 0
0 4460579 0 0 16 3887024 0 0 0
0 4568853 0 0 16 3887599 0 0 0
0 4575162 0 0 16 3888174 0 0 0
0 4531081 0 0 16 3888749 0 0 0
0 4417894 0 0 16 3889324 0 0 0
0 4395253 0 0 16 3889899 0 0 0
0 4282780 0 0 16 3890473 0 0 0
0 4041675 0 0 16 3891049 0 0 0
0 3789841 0 0 16 3891623 0 0 0
0 3553108 0 0 16 3892198 0 0 0
0 3400981 0 0 16 3892773 0 0 0
0 3246671 0 0 16 3893348 0 0 0
0 3131684 0 0 16 3893923 0 0 0
0 3021749 0 0 16 3894498 0 0 0
0 2972497 0 0 16 3895073 0 0 0
0 2970748 0 0 16 3895648 0 0 0
0 3022692 0 0 16 3896223 0 0 0
0 3192411 0 0 16 3896798 0 0 0
0 3291041 0 0 16 3897373 0 0 0
0 3401217 0 0 16 3897948 0 0 0
0 3508227 0 0 16 3898523 0 0 0
0 3771234 0 0 16 3899098 0 0 0
0 4067535 0 0 16 3899673 0 0 0
0 4336017 0 0 16 3900248 0 0 0
0 4376744 0 0 16 3900823 0 0 0
0 4443793 0 0 16 3901398 0 0 0
0 4570016 0 0 16 3901973 0 0 0
0 4569971 0 0 16 3902548 0 0 0
0 4516040 0 0 16 3903123 0 0 0
0 4408018 0 0 16 3903698 0 0 0
0 4330979 0 0 16 3904273 0 0 0
0 4140810 0 0 16 3904848 0 0 0
0 3792802 0 0 16 3905423 0 0 0
0 3614367 0 0 16 3905998 0 0 0
0 3458201 0 0 16 3906573 0 0 0
0 3287389 0 0 16 3907148 0 0 0
0 3225222 0 0 16 3907723 0 0 0
0 3070653 0 0 16 3908298 0 0 0
0 2960218 0 0 16 3908873 0 0 0
0 2969303 0 0 16 3909448 0 0 0
0 3084777 0 0 16 3910023 0 0 0
0 3207533 0 0 16 3910598 0 0 0
0 3159957 0 0 16 3911173 0 0 0
0 3318173 0 0 16 3911748 0 0 0
0 3817243 0 0 16 3912323 0 0 0
0 3929581 0 0 16 3912898 0 0 0
0 4075345 0 0 16 3913472 0 0 0
0 4368779 0 0 16 3914047 0 0 0
0 4404112 0 0 16 3914622 0 0 0
0 4409455 0 0 16 3915197 0 0 0
0 4559338 0 0 16 3915772 0 0 0
0 4567056 0 0 16 3916347 0 0 0
0 4460413 0 0 16 3916922 0 0 0
0 4343912 0 0 16 3917497 0 0 0
0 4172690 0 0 16 3918072 0 0 0
0 4196264 0 0 16 3918647 0 0 0
0 3847908 0 0 16 3919222 0 0 0
0 3635648 0 0 16 3919797 0 0 0
0 3541691 0 0 16 3920372 0 0 0
0 3205025 0 0 16 3920947 0 0 0
0 3103237 0 0 16 3921522 0 0 0
0 3159781 0 0 16 3922097 0 0 0
0 3023191 0 0 16 3922672 0 0 0
0 2983400 0 0 16 3923247 0 0 0
0 3004936 0 0 16 3923822 0 0 0
0 3099426 0 0 16 3924397 0 0 0
0 3190518 0 0 16 3924972 0 0 0
0 3329916 0 0 16 3925547 0 0 0
0 3607157 0 0 16 3926122 0 0 0
0 3852317 0 0 16 3926697 0 0 0
0 3951505 0 0 16 3927272 0 0 0
0 4297708 0 0 16 3927847 0 0 0
0 4377264 0 0 16 3928422 0 0 0
0 4438180 0 0 16 3928997 0 0 0
0 4508695 0 0 16 3929572 0 0 0
0 4575450 0 0 16 3930147 0 0 0
0 4570884 0 0 16 3930722 0 0 0
0 4485267 0 0 16 3931297 0 0 0
0 4360598 0 0 16 3931872 0 0 0
0 4223482 0 0 16 3932447 0 0 0
0 4012978 0 0 16 3933022 0 0 0
0 3719021 0 0 16 3933597 0 0 0
0 3515378 0 0 16 3934172 0 0 0
0 3478214 0 0 16 3934747 0 0 0
0 3224294 0 0 16 3935322 0 0 0
0 3094070 0 0 16 3935896 0 0 0
0 3011636 0 0 16 3936471 0 0 0
0 2967904 0 0 16 3937046 0 0 0
0 2966983 0 0 16 3937621 0 0 0
0 3036966 0 0 16 3938196 0 0 0
0 3161068 0 0 16 3938771 0 0 0
0 3349812 0 0 16 3939346 0 0 0
0 3465925 0 0 16 3939921 0 0 0
0 3668821 0 0 16 3940496 0 0 0
0 3877546 0 0 16 3941071 0 0 0
0 4032715 0 0 16 3941646 0 0 0
0 4271279 0 0 16 3942221 0 0 0
0 4469629 0 0 16 3942796 0 0 0
0 4558014 0 0 16 3943371 0 0 0
0 4578854 0 0 16 3943946 0 0 0
0 4575839 0 0 16 3944521 0 0 0
0 4532221 0 0 16 3945096 0 0 0
0 4435710 0 0 16 3945671 0 0 0
0 4275955 0 0 16 3946246 0 0 0
0 4114073 0 0 16 3946821 0 0 0
0 3930272 0 0 16 3947396 0 0 0
0 3755671 0 0 16 3947971 0 0 0
0 3593862 0 0 16 3948546 0 0 0
0 3329226 0 0 16 3949121 0 0 0
0 3097808 0 0 16 3949696 0 0 0
0 3003109 0 0 16 3950271 0 0 0
0 3006216 0 0 16 3950846 0 0 0
0 2968280 0 0 16 3951421 0 0 0
0 3010669 0 0 16 3951996 0 0 0
0 3123702 0 0 16 3952571 0 0 0
0 3317897 0 0 16 3953146 0 0 0
0 3534513 0 0 16 3953721 0 0 0
0 3738778 0 0 16 3954296 0 0 0
0 3901626 0 0 16 3954871 0 0 0
0 4093816 0 0 16 3955446 0 0 0
0 4265393 0 0 16 3956021 0 0 0
0 4452089 0 0 16 3956596 0 0 0
0 4530865 0 0 16 3957171 0 0 0
0 4574906 0 0 16 3957745 0 0 0
0 4567119 0 0 16 3958320 0 0 0
0 4531252 0 0 16 3958895 0 0 0
0 4418622 0 0 16 3959471 0 0 0
0 4242596 0 0 16 3960045 0 0 0
0 3964432 0 0 16 3960620 0 0 0
0 3779063 0 0 16 3961195 0 0 0
0 3576587 0 0 16 3961770 0 0 0
0 3445425 0 0 16 3962345 0 0 0
0 3286572 0 0 16 3962920 0 0 0
0 3164266 0 0 16 3963495 0 0 0
0 3005624 0 0 16 3964070 0 0 0
0 2971524 0 0 16 3964645 0 0 0
0 2971238 0 0 16 3965220 0 0 0
0 3056619 0 0 16 3965795 0 0 0
0 3152008 0 0 16 3966370 0 0 0
0 3207358 0 0 16 3966945 0 0 0
0 3468762 0 0 16 3967520 0 0 0
0 3734528 0 0 16 3968095 0 0 0
0 3779592 0 0 16 3968670 0 0 0
0 4145491 0 0 16 3969245 0 0 0
0 4349489 0 0 16 3969820 0 0 0
0 4354462 0 0 16 3970395 0 0 0
0 4493325 0 0 16 3970970 0 0 0
0 4574896 0 0 16 3971545 0 0 0
0 4575304 0 0 16 3972120 0 0 0
0 4542945 0 0 16 3972695 0 0 0
0 4447729 0 0 16 3973270 0 0 0
0 4285826 0 0 16 3973845 0 0 0
0 4070296 0 0 16 3974420 0 0 0
0 3762395 0 0 16 3974995 0 0 0
0 3617631 0 0 16 3975570 0 0 0
0 3474520 0 0 16 3976145 0 0 0
0 3247838 0 0 16 3976720 0 0 0
0 3106042 0 0 16 3977295 0 0 0
0 3045916 0 0 16 3977870 0 0 0
0 2978210 0 0 16 3978445 0 0 0
0 2994934 0 0 16 3979020 0 0 0
0 3023422 0 0 16 3979594 0 0 0
0 3206953 0 0 16 3980169 0 0 0
0 3317427 0 0 16 3980744 0 0 0
0 3488708 0 0 16 3981319 0 0 0
0 3712195 0 0 16 3981894 0 0 0
0 3772263 0 0 16 3982469 0 0 0
0 3998886 0 0 16 3983044 0 0 0
0 4240555 0 0 16 3983619 0 0 0
0 4315681 0 0 16 3984194 0 0 0
0 4493413 0 0 16 3984769 0 0 0
0 4567110 0 0 16 3985344 0 0 0
0 4556351 0 0 16 3985919 0 0 0
0 4554608 0 0 16 3986494 0 0 0
0 4453462 0 0 16 3987069 0 0 0
0 4300289 0 0 16 3987644 0 0 0
0 4073370 0 0 16 3988219 0 0 0
0 3822365 0 0 16 3988794 0 0 0
0 3732622 0 0 16 3989369 0 0 0
0 3568023 0 0 16 3989944 0 0 0
0 3234693 0 0 16 3990519 0 0 0
0 3182511 0 0 16 3991094 0 0 0
0 3033077 0 0 16 3991669 0 0 0
0 2971474 0 0 16 3992244 0 0 0
0 2970731 0 0 16 3992819 0 0 0
0 2987586 0 0 16 3993394 0 0 0
0 3130105 0 0 16 3993969 0 0 0
0 3232441 0 0 16 3994544 0 0 0
0 3505153 0 0 16 3995119 0 0 0
0 3705571 0 0 16 3995694 0 0 0
0 3825390 0 0 16 3996269 0 0 0
0 3828126 0 0 16 3996844 0 0 0
0 4192029 0 0 16 3997419 0 0 0
0 4324327 0 0 16 3997994 0 0 0
0 4351028 0 0 16 3998569 0 0 0
0 4538380 0 0 16 3999144 0 0 0
0 4571037 0 0 16 3999719 0 0 0
0 4575447 0 0 16 4000294 0 0 0
0 4529033 0 0 16 4000869 0 0 0
0 4394902 0 0 16 4001444 0 0 0
0 4240106 0 0 16 4002019 0 0 0
0 3949062 0 0 16 4002593 0 0 0
0 3751480 0 0 16 4003168 0 0 0
0 3757542 0 0 16 4003743 0 0 0
0 3587224 0 0 16 4004318 0 0 0
0 3348766 0 0 16 4004893 0 0 0
0 3218729 0 0 16 4005468 0 0 0
0 3011504 0 0 16 4006043 0 0 0
0 2972816 0 0 16 4006618 0 0 0
0 2965070 0 0 16 4007193 0 0 0
0 3002482 0 0 16 4007768 0 0 0
0 3108086 0 0 16 4008343 0 0 0
0 3172129 0 0 16 4008918 0 0 0
0 3377807 0 0 16 4009493 0 0 0
0 3670269 0 0 16 4010068 0 0 0
0 3862544 0 0 16 4010643 0 0 0
0 3946051 0 0 16 4011218 0 0 0
0 4185368 0 0 16 4011793 0 0 0
0 4296075 0 0 16 4012368 0 0 0
0 4455657 0 0 16 4012943 0 0 0
0 4546399 0 0 16 4013518 0 0 0
0 4559059 0 0 16 4014093 0 0 0
0 4552893 0 0 16 4014668 0 0 0
0 4456254 0 0 16 4015243 0 0 0
0 4391731 0 0 16 4015818 0 0 0
0 4248402 0 0 16 4016393 0 0 0
0 3974482 0 0 16 4016968 0 0 0
0 3889895 0 0 16 4017543 0 0 0
0 3621523 0 0 16 4018118 0 0 0
0 3452068 0 0 16 4018693 0 0 0
0 3316701 0 0 16 4019268 0 0 0
0 3144887 0 0 16 4019843 0 0 0
0 3004144 0 0 16 4020418 0 0 0
0 2966498 0 0 16 4020993 0 0 0
0 2966934 0 0 16 4021568 0 0 0
0 3016228 0 0 16 4022143 0 0 0
0 3113190 0 0 16 4022718 0 0 0
0 3249866 0 0 16 4023293 0 0 0
0 3395035 0 0 16 4023868 0 0 0
0 3702152 0 0 16 4024443 0 0 0
0 3837526 0 0 16 4025018 0 0 0
0 4019938 0 0 16 4025592 0 0 0
0 4242208 0 0 16 4026167 0 0 0
0 4360771 0 0 16 4026742 0 0 0
0 4472451 0 0 16 4027317 0 0 0
0 4565978 0 0 16 4027892 0 0 0
0 4575164 0 0 16 4028467 0 0 0
0 4573085 0 0 16 4029042 0 0 0
0 4503012 0 0 16 4029617 0 0 0
0 4359911 0 0 16 4030192 0 0 0
0 4266878 0 0 16 4030767 0 0 0
0 4053895 0 0 16 4031342 0 0 0
0 4018566 0 0 16 4031917 0 0 0
0 3743565 0 0 16 4032492 0 0 0
0 3447594 0 0 16 4033067 0 0 0
0 3322490 0 0 16 4033642 0 0 0
0 3219965 0 0 16 4034217 0 0 0
0 3005139 0 0 16 4034792 0 0 0
0 2967117 0 0 16 4035367 0 0 0
0 2970920 0 0 16 4035942 0 0 0
0 2979180 0 0 16 4036517 0 0 0
0 3155856 0 0 16 4037092 0 0 0
0 3338394 0 0 16 4037667 0 0 0
0 3424395 0 0 16 4038242 0 0 0
0 3659397 0 0 16 4038817 0 0 0
0 3800901 0 0 16 4039392 0 0 0
0 4046529 0 0 16 4039967 0 0 0
0 4169244 0 0 16 4040542 0 0 0
0 4359378 0 0 16 4041117 0 0 0
0 4475745 0 0 16 4041692 0 0 0
0 4556373 0 0 16 4042267 0 0 0
0 4574548 0 0 16 4042842 0 0 0
0 4568905 0 0 16 4043416 0 0 0
0 4507573 0 0 16 4043991 0 0 0
0 4353252 0 0 16 4044567 0 0 0
0 4217777 0 0 16 4045142 0 0 0
0 4028781 0 0 16 4045717 0 0 0
0 3811024 0 0 16 4046291 0 0 0
0 3528809 0 0 16 4046867 0 0 0
0 3319419 0 0 16 4047441 0 0 0
0 3177540 0 0 16 4048016 0 0 0
0 3117957 0 0 16 4048591 0 0 0
0 2992766 0 0 16 4049166 0 0 0
0 2977911 0 0 16 4049741 0 0 0
0 3001046 0 0 16 4050316 0 0 0
0 3056582 0 0 16 4050891 0 0 0
0 3198277 0 0 16 4051466 0 0 0
0 3431577 0 0 16 4052041 0 0 0
0 3499385 0 0 16 4052616 0 0 0
0 3867936 0 0 16 4053191 0 0 0
0 3977959 0 0 16 4053766 0 0 0
0 4140009 0 0 16 4054341 0 0 0
0 4331241 0 0 16 4054916 0 0 0
0 4429731 0 0 16 4055491 0 0 0
0 4502354 0 0 16 4056066 0 0 0
0 4565068 0 0 16 4056641 0 0 0
0 4534119 0 0 16 4057216 0 0 0
0 4501335 0 0 16 4057791 0 0 0
0 4368537 0 0 16 4058366 0 0 0
0 4168749 0 0 16 4058941 0 0 0
0 4053443 0 0 16 4059516 0 0 0
0 3655358 0 0 16 4060091 0 0 0
0 3577693 0 0 16 4060666 0 0 0
0 3466750 0 0 16 4061241 0 0 0
0 3349077 0 0 16 4061816 0 0 0
0 3162137 0 0 16 4062391 0 0 0
0 3040568 0 0 16 4062966 0 0 0
0 2978018 0 0 16 4063541 0 0 0
0 2990348 0 0 16 4064116 0 0 0
0 3042760 0 0 16 4064691 0 0 0
0 3124715 0 0 16 4065266 0 0 0
0 3258424 0 0 16 4065840 0 0 0
0 3424962 0 0 16 4066415 0 0 0
0 3685418 0 0 16 4066990 0 0 0
0 3979765 0 0 16 4067565 0 0 0
0 4146225 0 0 16 4068140 0 0 0
0 4189726 0 0 16 4068715 0 0 0
0 4323264 0 0 16 4069290 0 0 0
0 4484539 0 0 16 4069865 0 0 0
0 4545862 0 0 16 4070440 0 0 0
0 4558221 0 0 16 4071015 0 0 0
0 4543642 0 0 16 4071590 0 0 0
0 4481332 0 0 16 4072165 0 0 0
0 4371174 0 0 16 4072740 0 0 0
0 4162873 0 0 16 4073315 0 0 0
0 4096281 0 0 16 4073890 0 0 0
0 3661372 0 0 16 4074465 0 0 0
0 3432446 0 0 16 4075040 0 0 0
0 3370134 0 0 16 4075615 0 0 0
0 3293288 0 0 16 4076190 0 0 0
0 3121796 0 0 16 4076765 0 0 0
0 2995901 0 0 16 4077340 0 0 0
0 2975570 0 0 16 4077915 0 0 0
