ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 10854705 519 480682 16 3434717 0 0 71533
0 12955967 519 500810 16 3436156 0 0 71529
0 14403843 519 520939 16 3437597 0 0 71538
0 15134558 519 541068 16 3439036 0 0 71533
0 14470286 519 561196 16 3440476 0 0 71534
0 12673506 519 581326 16 3441916 0 0 71534
0 10585086 519 601455 16 3443356 0 0 71533
0 9307493 519 621584 16 3444796 0 0 71533
0 9104514 519 641712 16 3446236 0 0 71534
0 10106061 519 661842 16 3447676 0 0 71534
0 11862670 519 681971 16 3449116 0 0 71534
0 13489195 519 702100 16 3450556 0 0 71538
0 14918424 519 722228 16 3451995 0 0 71529
0 15048229 519 742358 16 3453435 0 0 71534
0 14147532 519 762487 16 3454875 0 0 71533
0 12171240 519 782615 16 3456315 0 0 71534
0 10287377 519 802745 16 3457755 0 0 71534
0 9220151 519 822874 16 3459195 0 0 71534
0 9275833 519 843006 16 3460635 0 0 71532
0 10606798 519 863134 16 3462075 0 0 71533
0 12243640 519 883264 16 3463515 0 0 71533
0 13828292 519 903391 16 3464954 0 0 71528
0 14932627 519 923519 16 3466394 0 0 71533
0 14883450 519 943649 16 3467834 0 0 71533
0 13578111 519 963778 16 3469274 0 0 71533
0 12017015 519 983906 16 3470714 0 0 71533
0 10184132 520 4035 16 3472154 0 0 71534
0 9111301 520 24168 16 3473594 0 0 71533
0 9522817 520 44293 16 3475034 0 0 71535
0 10867686 520 64422 16 3476474 0 0 71534
0 12836151 520 84553 16 3477913 0 0 71529
0 14515553 520 104680 16 3479353 0 0 71534
0 15166467 520 124809 16 3480793 0 0 71534
0 14351586 520 144939 16 3482233 0 0 71534
0 12690320 520 165068 16 3483673 0 0 71534
0 10945536 520 185198 16 3485113 0 0 71533
0 9509608 520 205325 16 3486553 0 0 71534
0 9057628 520 225454 16 3487993 0 0 71535
0 10064005 520 245584 16 3489432 0 0 71529
0 11615384 520 265713 16 3490872 0 0 71529
0 13736753 520 285842 16 3492312 0 0 71534
0 14801891 520 305971 16 3493752 0 0 71533
0 15061639 520 326098 16 3495192 0 0 71534
0 14099433 520 346227 16 3496632 0 0 71534
0 12147131 520 366357 16 3498072 0 0 71534
0 10211344 520 386486 16 3499512 0 0 71534
0 9206231 520 406615 16 3500952 0 0 71533
0 9198735 520 426743 16 3502391 0 0 71529
0 10545835 520 446872 16 3503831 0 0 71534
0 12236552 520 467003 16 3505271 0 0 71533
0 13877715 520 487131 16 3506711 0 0 71534
0 14955116 520 507260 16 3508151 0 0 71534
0 14996745 520 527388 16 3509591 0 0 71534
0 13639313 520 547517 16 3511031 0 0 71534
0 12149593 520 567647 16 3512471 0 0 71534
0 10074885 520 587776 16 3513911 0 0 71534
0 9191037 520 607905 16 3515351 0 0 71534
0 9304748 520 628035 16 3516791 0 0 71538
0 10733556 520 648162 16 3518231 0 0 71539
0 12862117 520 668294 16 3519670 0 0 71533
0 14388658 520 688423 16 3521110 0 0 71533
0 15087882 520 708553 16 3522550 0 0 71533
0 14798095 520 728680 16 3523990 0 0 71533
0 13416027 520 748810 16 3525430 0 0 71533
0 11646984 520 768937 16 3526870 0 0 71534
0 10038468 520 789067 16 3528310 0 0 71533
0 9132537 520 809196 16 3529750 0 0 71533
0 9495469 520 829324 16 3531189 0 0 71529
0 10710908 520 849453 16 3532629 0 0 71528
0 12706483 520 869581 16 3534069 0 0 71535
0 14332305 520 889712 16 3535509 0 0 71534
0 15075218 520 909841 16 3536949 0 0 71535
0 14540406 520 929970 16 3538389 0 0 71534
0 13326119 520 950098 16 3539829 0 0 71535
0 11138437 520 970227 16 3541269 0 0 71534
0 9695631 520 990356 16 3542708 0 0 71529
0 9133532 521 10486 16 3544148 0 0 71529
0 9787854 521 30614 16 3545588 0 0 71534
0 11218111 521 50743 16 3547028 0 0 71534
0 13440499 521 70873 16 3548468 0 0 71533
0 14599906 521 91003 16 3549908 0 0 71533
0 15040062 521 111130 16 3551348 0 0 71534
0 14094255 521 131259 16 3552788 0 0 71534
0 12454241 521 151388 16 3554227 0 0 71528
0 10449100 521 171517 16 3555667 0 0 71528
0 9291808 521 191646 16 3557107 0 0 71533
0 9122792 521 211774 16 3558547 0 0 71534
0 10125921 521 231903 16 3559987 0 0 71534
0 11675871 521 252032 16 3561427 0 0 71534
0 13886171 521 272162 16 3562867 0 0 71534
0 14964569 521 292291 16 3564307 0 0 71534
0 15000875 521 312419 16 3565747 0 0 71534
0 13991671 521 332548 16 3567187 0 0 71534
0 12412984 521 352677 16 3568627 0 0 71539
0 10469722 521 372807 16 3570066 0 0 71534
0 9313836 521 392936 16 3571507 0 0 71539
0 9210199 521 413065 16 3572947 0 0 71538
0 10391305 521 433195 16 3574386 0 0 71533
0 11922378 521 453322 16 3575826 0 0 71534
0 13819871 521 473454 16 3577266 0 0 71533
0 14978063 521 493584 16 3578706 0 0 71533
0 15002114 521 513711 16 3580146 0 0 71533
0 13962017 521 533841 16 3581586 0 0 71533
0 11871722 521 553970 16 3583026 0 0 71533
0 10377471 521 574097 16 3584466 0 0 71539
0 9292233 521 594227 16 3585905 0 0 71528
0 9373508 521 614356 16 3587345 0 0 71528
0 10660605 521 634483 16 3588785 0 0 71534
0 12917691 521 654616 16 3590225 0 0 71533
0 14368479 521 674742 16 3591665 0 0 71534
0 15051971 521 694870 16 3593105 0 0 71535
0 14721584 521 715002 16 3594545 0 0 71534
0 13478329 521 735130 16 3595985 0 0 71534
0 11932341 521 755260 16 3597424 0 0 71529
0 10131480 521 775387 16 3598864 0 0 71529
0 9158770 521 795517 16 3600304 0 0 71534
0 9437976 521 815646 16 3601744 0 0 71534
0 10505759 521 835775 16 3603184 0 0 71533
0 12311214 521 855903 16 3604624 0 0 71535
0 14141461 521 876032 16 3606064 0 0 71534
0 15061268 521 896162 16 3607504 0 0 71533
0 14795309 521 916291 16 3608943 0 0 71529
0 13176936 521 936419 16 3610383 0 0 71529
0 12033272 521 956547 16 3611823 0 0 71534
0 9984925 521 976677 16 3613263 0 0 71533
0 9209108 521 996806 16 3614703 0 0 71534
0 9454783 522 16934 16 3616143 0 0 71534
0 10816652 522 37063 16 3617583 0 0 71534
0 12495987 522 57192 16 3619023 0 0 71534
0 14168583 522 77322 16 3620463 0 0 71533
0 15019923 522 97452 16 3621903 0 0 71533
0 14692587 522 117579 16 3623342 0 0 71534
0 13386831 522 137709 16 3624782 0 0 71533
0 11482868 522 157838 16 3626222 0 0 71533
0 9980116 522 177966 16 3627662 0 0 71534
0 9128502 522 198095 16 3629102 0 0 71534
0 9601283 522 218224 16 3630542 0 0 71534
0 11148239 522 238354 16 3631982 0 0 71533
0 12939317 522 258483 16 3633422 0 0 71533
0 14538082 522 278611 16 3634862 0 0 71534
0 15101816 522 298743 16 3636302 0 0 71533
0 14507030 522 318872 16 3637741 0 0 71533
0 12978884 522 339003 16 3639181 0 0 71532
0 11139473 522 359128 16 3640621 0 0 71534
0 9492494 522 379258 16 3642061 0 0 71533
0 9087106 522 399388 16 3643501 0 0 71533
0 9755287 522 419515 16 3644941 0 0 71533
0 11277981 522 439644 16 3646381 0 0 71534
0 12954940 522 459774 16 3647821 0 0 71533
0 14504916 522 479902 16 3649260 0 0 71528
0 15108214 522 500032 16 3650701 0 0 71534
0 14530077 522 520162 16 3652140 0 0 71534
0 13047349 522 540289 16 3653580 0 0 71535
0 11338582 522 560419 16 3655020 0 0 71534
0 9641507 522 580548 16 3656460 0 0 71534
0 9115258 522 600677 16 3657900 0 0 71534
0 9881412 522 620805 16 3659340 0 0 71534
0 11539807 522 640934 16 3660780 0 0 71534
0 13547542 522 661064 16 3662220 0 0 71534
0 14758939 522 681193 16 3663659 0 0 71534
0 15090425 522 701323 16 3665099 0 0 71528
0 13944602 522 721450 16 3666539 0 0 71534
0 12412588 522 741579 16 3667979 0 0 71533
0 11032708 522 761709 16 3669419 0 0 71533
0 9357864 522 781836 16 3670859 0 0 71534
0 9109112 522 801965 16 3672299 0 0 71534
0 9720139 522 822095 16 3673739 0 0 71533
0 11741562 522 842224 16 3675179 0 0 71533
0 13707526 522 862354 16 3676618 0 0 71528
0 14913416 522 882481 16 3678058 0 0 71534
0 15073578 522 902610 16 3679498 0 0 71534
0 14159697 522 922740 16 3680938 0 0 71533
0 12288384 522 942869 16 3682378 0 0 71534
0 10903702 522 962997 16 3683818 0 0 71534
0 9405179 522 983126 16 3685258 0 0 71534
0 9171860 523 3256 16 3686698 0 0 71533
0 10193861 523 23385 16 3688138 0 0 71534
0 11917759 523 43515 16 3689578 0 0 71533
0 13815561 523 63642 16 3691017 0 0 71534
0 14956975 523 83772 16 3692457 0 0 71533
0 14823355 523 103903 16 3693897 0 0 71533
0 13751554 523 124033 16 3695337 0 0 71533
0 11862900 523 144161 16 3696777 0 0 71533
0 10238510 523 164288 16 3698217 0 0 71533
0 9220427 523 184419 16 3699657 0 0 71533
0 9342173 523 204549 16 3701097 0 0 71533
0 10428393 523 224674 16 3702537 0 0 71534
0 12595000 523 244806 16 3703977 0 0 71533
0 14133156 523 264935 16 3705416 0 0 71533
0 14988390 523 285062 16 3706856 0 0 71534
0 14838803 523 305193 16 3708296 0 0 71534
0 13640971 523 325319 16 3709736 0 0 71535
0 11642619 523 345449 16 3711176 0 0 71535
0 9816162 523 365579 16 3712616 0 0 71534
0 9206444 523 385708 16 3714056 0 0 71534
0 9454788 523 405836 16 3715495 0 0 71530
0 10830439 523 425965 16 3716936 0 0 71534
0 12482386 523 446095 16 3718375 0 0 71529
0 14048645 523 466224 16 3719815 0 0 71534
0 15035559 523 486353 16 3721255 0 0 71534
0 14866485 523 506483 16 3722695 0 0 71534
0 13344578 523 526610 16 3724135 0 0 71534
0 11577174 523 546739 16 3725575 0 0 71533
0 9867821 523 566868 16 3727015 0 0 71534
0 9093203 523 586997 16 3728455 0 0 71534
0 9612161 523 607126 16 3729895 0 0 71538
0 11206475 523 627254 16 3731334 0 0 71529
0 12698186 523 647384 16 3732774 0 0 71534
0 14420305 523 667513 16 3734214 0 0 71534
0 15047742 523 687642 16 3735654 0 0 71534
0 14526751 523 707770 16 3737094 0 0 71534
0 13244672 523 727900 16 3738534 0 0 71533
0 11250693 523 748029 16 3739974 0 0 71534
0 9736087 523 768158 16 3741414 0 0 71534
0 9112863 523 788287 16 3742853 0 0 71529
0 9307845 523 808417 16 3744293 0 0 71528
0 9838527 523 828544 16 3745734 0 0 71539
0 10965124 523 848674 16 3747174 0 0 71539
0 14408153 523 868803 16 3748613 0 0 71534
0 14861648 523 888932 16 3750053 0 0 71534
0 14013658 523 909064 16 3751493 0 0 71532
0 12193889 523 929192 16 3752933 0 0 71533
0 10911323 523 949321 16 3754373 0 0 71533
0 9434238 523 969448 16 3755813 0 0 71534
0 9344173 523 989580 16 3757252 0 0 71533
0 10589387 524 9705 16 3758692 0 0 71534
0 12345289 524 29835 16 3760132 0 0 71528
0 13982695 524 49966 16 3761572 0 0 71528
0 15009624 524 70094 16 3763012 0 0 71533
0 14967415 524 90223 16 3764452 0 0 71533
0 13677505 524 110351 16 3765892 0 0 71535
0 11582733 524 130481 16 3767332 0 0 71534
0 9889787 524 150611 16 3768771 0 0 71529
0 9166528 524 170738 16 3770211 0 0 71529
0 9359106 524 190868 16 3771651 0 0 71535
0 10513648 524 210997 16 3773091 0 0 71533
0 12484140 524 231126 16 3774531 0 0 71534
0 13820164 524 251254 16 3775971 0 0 71535
0 14888131 524 271383 16 3777411 0 0 71534
0 14945290 524 291513 16 3778851 0 0 71534
0 13828331 524 311642 16 3780291 0 0 71534
0 11999642 524 331770 16 3781730 0 0 71529
0 10259783 524 351899 16 3783170 0 0 71534
0 9238973 524 372028 16 3784610 0 0 71533
0 9254547 524 392157 16 3786050 0 0 71534
0 9995816 524 412287 16 3787490 0 0 71533
0 11646969 524 432414 16 3788930 0 0 71534
0 13601209 524 452543 16 3790370 0 0 71534
0 14856081 524 472673 16 3791810 0 0 71533
0 15067644 524 492802 16 3793250 0 0 71534
0 14240968 524 512930 16 3794690 0 0 71534
0 12331568 524 533059 16 3796130 0 0 71539
0 10605455 524 553189 16 3797569 0 0 71533
0 9341870 524 573318 16 3799009 0 0 71534
0 9364467 524 593447 16 3800449 0 0 71534
0 10399574 524 613575 16 3801889 0 0 71534
0 12376448 524 633705 16 3803329 0 0 71533
0 13965342 524 653834 16 3804769 0 0 71533
0 14967032 524 673963 16 3806209 0 0 71534
0 14930874 524 694093 16 3807649 0 0 71533
0 13711378 524 714223 16 3809089 0 0 71533
0 11635955 524 734352 16 3810529 0 0 71533
0 10459829 524 754481 16 3811968 0 0 71533
0 9292857 524 774609 16 3813408 0 0 71533
0 9292302 524 794739 16 3814848 0 0 71533
0 10562331 524 814866 16 3816288 0 0 71533
0 12409549 524 834996 16 3817728 0 0 71533
0 13899122 524 855127 16 3819168 0 0 71533
0 15045169 524 875252 16 3820608 0 0 71534
0 14772051 524 895385 16 3822048 0 0 71533
0 13417665 524 915511 16 3823487 0 0 71529
0 11931787 524 935641 16 3824927 0 0 71529
0 10139521 524 955769 16 3826367 0 0 71535
0 9168335 524 975898 16 3827807 0 0 71534
0 9561542 524 996028 16 3829247 0 0 71534
0 11071439 525 16156 16 3830687 0 0 71534
0 13001409 525 36285 16 3832127 0 0 71534
0 14272547 525 56415 16 3833567 0 0 71535
0 15045439 525 76545 16 3835006 0 0 71528
0 14532179 525 96672 16 3836446 0 0 71530
0 13060299 525 116802 16 3837886 0 0 71534
0 11150869 525 136931 16 3839326 0 0 71534
0 9958678 525 157060 16 3840766 0 0 71533
0 9232180 525 177188 16 3842206 0 0 71534
0 9713941 525 197317 16 3843646 0 0 71534
0 11137870 525 217446 16 3845086 0 0 71533
0 12963276 525 237574 16 3846526 0 0 71534
0 14596185 525 257704 16 3847966 0 0 71534
0 15074872 525 277833 16 3849405 0 0 71534
0 14358068 525 297961 16 3850845 0 0 71534
0 12795619 525 318090 16 3852286 0 0 71539
0 11310580 525 338220 16 3853725 0 0 71534
0 9732829 525 358348 16 3855165 0 0 71534
0 9151601 525 378477 16 3856605 0 0 71534
0 9764542 525 398607 16 3858045 0 0 71534
0 11102737 525 418737 16 3859485 0 0 71533
0 12821190 525 438864 16 3860925 0 0 71534
0 14308523 525 458994 16 3862365 0 0 71534
0 15019941 525 479123 16 3863805 0 0 71539
0 14440191 525 499251 16 3865245 0 0 71539
0 12892307 525 519381 16 3866684 0 0 71528
0 10994127 525 539512 16 3868124 0 0 71533
0 9446869 525 559642 16 3869564 0 0 71532
0 9240145 525 579770 16 3871004 0 0 71533
0 10288244 525 599897 16 3872444 0 0 71534
0 12246187 525 620026 16 3873884 0 0 71534
0 13710850 525 640158 16 3875324 0 0 71532
0 14815582 525 660284 16 3876763 0 0 71529
0 15042224 525 680413 16 3878203 0 0 71529
0 14235411 525 700546 16 3879643 0 0 71527
0 12251523 525 720670 16 3881083 0 0 71534
0 10848332 525 740800 16 3882523 0 0 71534
0 9357384 525 760930 16 3883963 0 0 71535
0 9228713 525 781060 16 3885403 0 0 71534
0 10087772 525 801187 16 3886843 0 0 71534
0 11846388 525 821317 16 3888283 0 0 71534
0 13264473 525 841446 16 3889722 0 0 71530
0 14760983 525 861575 16 3891162 0 0 71534
0 15013578 525 881703 16 3892602 0 0 71534
0 14323970 525 901832 16 3894042 0 0 71535
0 12612262 525 921962 16 3895482 0 0 71533
0 10941967 525 942091 16 3896922 0 0 71534
0 9500540 525 962219 16 3898362 0 0 71534
0 9247318 525 982348 16 3899802 0 0 71534
0 10197571 526 2477 16 3901241 0 0 71528
0 12123380 526 22606 16 3902681 0 0 71529
0 13859958 526 42734 16 3904121 0 0 71534
0 14938859 526 62864 16 3905561 0 0 71534
0 14621445 526 82993 16 3907001 0 0 71533
0 13561482 526 103123 16 3908441 0 0 71533
0 11555776 526 123250 16 3909881 0 0 71534
0 10244271 526 143380 16 3911321 0 0 71534
0 9341716 526 163510 16 3912761 0 0 71533
0 9463763 526 183637 16 3914201 0 0 71534
0 10692132 526 203766 16 3915641 0 0 71539
0 12738576 526 223896 16 3917080 0 0 71534
0 14186060 526 244025 16 3918521 0 0 71538
0 14975649 526 264153 16 3919961 0 0 71539
0 14713246 526 284282 16 3921400 0 0 71534
0 13503900 526 304412 16 3922840 0 0 71534
0 11382294 526 324542 16 3924280 0 0 71533
0 10034590 526 344671 16 3925720 0 0 71533
0 9246308 526 364801 16 3927160 0 0 71533
0 9447159 526 384931 16 3928600 0 0 71532
0 10439576 526 405056 16 3930040 0 0 71534
0 12431328 526 425187 16 3931480 0 0 71538
0 14089774 526 445317 16 3932919 0 0 71528
0 14933268 526 465443 16 3934359 0 0 71529
0 14758748 526 485574 16 3935799 0 0 71533
0 13595946 526 505703 16 3937239 0 0 71533
0 11654917 526 525831 16 3938679 0 0 71534
0 10254913 526 545960 16 3940119 0 0 71534
0 9209053 526 566091 16 3941559 0 0 71534
0 9526281 526 586218 16 3942999 0 0 71535
0 11041871 526 606347 16 3944438 0 0 71529
0 12527268 526 626477 16 3945878 0 0 71529
0 14173695 526 646605 16 3947318 0 0 71535
0 15057018 526 666734 16 3948758 0 0 71534
0 14814707 526 686864 16 3950198 0 0 71534
0 13158503 526 706993 16 3951638 0 0 71534
0 11440381 526 727122 16 3953078 0 0 71534
0 9999315 526 747250 16 3954518 0 0 71534
0 9214277 526 767379 16 3955957 0 0 71529
0 9573099 526 787509 16 3957397 0 0 71528
0 11130315 526 807637 16 3958837 0 0 71533
0 13097270 526 827766 16 3960277 0 0 71534
0 14408335 526 847894 16 3961717 0 0 71534
0 15036353 526 868023 16 3963157 0 0 71534
0 14623959 526 888153 16 3964597 0 0 71534
0 12971779 526 908282 16 3966037 0 0 71534
0 11264813 526 928410 16 3967477 0 0 71534
0 9912067 526 948540 16 3968917 0 0 71533
0 9165224 526 968669 16 3970356 0 0 71533
0 9651073 526 988798 16 3971796 0 0 71534
0 11726877 527 8926 16 3973236 0 0 71534
0 13139336 527 29055 16 3974676 0 0 71534
0 14698864 527 49185 16 3976116 0 0 71533
0 14918193 527 69314 16 3977556 0 0 71533
0 14069543 527 89443 16 3978996 0 0 71534
0 12262251 527 109571 16 3980436 0 0 71534
0 10734932 527 129701 16 3981876 0 0 71533
0 9637793 527 149833 16 3983315 0 0 71528
0 9254221 527 169960 16 3984756 0 0 71538
0 10070967 527 190090 16 3986195 0 0 71533
0 11502348 527 210217 16 3987635 0 0 71533
0 13614574 527 230347 16 3989075 0 0 71533
0 14824391 527 250475 16 3990515 0 0 71534
0 14937050 527 270604 16 3991955 0 0 71534
0 13799442 527 290734 16 3993395 0 0 71533
0 12156499 527 310862 16 3994835 0 0 71533
0 10691362 527 330991 16 3996275 0 0 71534
0 9421516 527 351122 16 3997714 0 0 71534
0 9232016 527 371248 16 3999154 0 0 71529
0 10003804 527 391379 16 4000594 0 0 71534
0 11868027 527 411508 16 4002034 0 0 71534
0 13624844 527 431636 16 4003474 0 0 71534
0 14720636 527 451765 16 4004914 0 0 71534
0 15001014 527 471895 16 4006353 0 0 71529
0 14241538 527 492024 16 4007794 0 0 71534
0 12316675 527 512153 16 4009234 0 0 71534
0 10644920 527 532281 16 4010673 0 0 71529
0 9358596 527 552410 16 4012113 0 0 71534
0 9384981 527 572540 16 4013553 0 0 71533
0 10370857 527 592669 16 4014993 0 0 71534
0 12136325 527 612798 16 4016433 0 0 71533
0 13754847 527 632925 16 4017873 0 0 71534
0 14954780 527 653055 16 4019313 0 0 71533
0 14918691 527 673184 16 4020753 0 0 71539
0 13864481 527 693313 16 4022192 0 0 71529
0 11931592 527 713441 16 4023632 0 0 71529
0 10344654 527 733570 16 4025072 0 0 71534
0 9282327 527 753700 16 4026512 0 0 71533
0 9424426 527 773829 16 4027952 0 0 71534
0 10455639 527 793959 16 4029392 0 0 71533
0 12181959 527 814086 16 4030832 0 0 71534
0 13970301 527 834216 16 4032272 0 0 71533
0 14978162 527 854345 16 4033712 0 0 71534
0 14856927 527 874474 16 4035152 0 0 71534
0 13754792 527 894602 16 4036592 0 0 71539
0 12021129 527 914732 16 4038031 0 0 71533
0 10142691 527 934861 16 4039471 0 0 71533
0 9300028 527 954993 16 4040911 0 0 71533
0 9381688 527 975120 16 4042351 0 0 71533
0 10531971 527 995250 16 4043791 0 0 71533
0 12158106 528 15379 16 4045231 0 0 71533
0 14251875 528 35509 16 4046671 0 0 71533
0 14959747 528 55634 16 4048111 0 0 71534
0 14805486 528 75766 16 4049551 0 0 71533
0 13613620 528 95895 16 4050990 0 0 71528
0 11687795 528 116021 16 4052430 0 0 71534
0 10264663 528 136153 16 4053870 0 0 71533
0 9235127 528 156280 16 4055310 0 0 71535
0 9495020 528 176408 16 4056750 0 0 71534
0 10985528 528 196539 16 4058190 0 0 71534
0 12812913 528 216668 16 4059630 0 0 71534
0 14150235 528 236796 16 4061070 0 0 71535
0 15006579 528 256926 16 4062510 0 0 71533
0 14649609 528 277055 16 4063949 0 0 71529
0 12941384 528 297183 16 4065389 0 0 71535
0 11026189 528 317312 16 4066829 0 0 71534
0 9944244 528 337442 16 4068269 0 0 71534
0 9227226 528 357572 16 4069709 0 0 71533
0 9567866 528 377699 16 4071149 0 0 71534
0 11057221 528 397829 16 4072589 0 0 71534
0 12619386 528 417957 16 4074029 0 0 71534
0 13977342 528 438085 16 4075469 0 0 71534
0 14959490 528 458214 16 4076908 0 0 71529
0 14809024 528 478344 16 4078348 0 0 71534
0 13217806 528 498474 16 4079788 0 0 71533
0 11610761 528 518601 16 4081228 0 0 71534
0 9997956 528 538731 16 4082668 0 0 71534
0 9191113 528 558860 16 4084108 0 0 71534
0 9544104 528 578990 16 4085548 0 0 71533
0 10991963 528 599117 16 4086988 0 0 71534
0 12472071 528 619247 16 4088428 0 0 71534
0 14276892 528 639376 16 4089867 0 0 71528
0 14988065 528 659505 16 4091307 0 0 71533
0 14724527 528 679633 16 4092747 0 0 71534
0 13192857 528 699763 16 4094187 0 0 71534
0 11275507 528 719892 16 4095627 0 0 71533
0 9600630 528 740021 16 4097067 0 0 71534
0 9202683 528 760149 16 4098507 0 0 71534
0 9934473 528 780281 16 4099947 0 0 71533
0 11481233 528 800410 16 4101387 0 0 71533
0 13206217 528 820540 16 4102827 0 0 71533
0 14507568 528 840665 16 4104266 0 0 71534
0 14952013 528 860795 16 4105706 0 0 71534
0 14458056 528 880927 16 4107146 0 0 71532
0 12958024 528 901052 16 4108586 0 0 71534
0 11058432 528 921182 16 4110026 0 0 71534
0 9602075 528 941313 16 4111466 0 0 71533
0 9233789 528 961441 16 4112906 0 0 71533
0 10022171 528 981568 16 4114346 0 0 71535
0 11543261 529 1699 16 4115785 0 0 71529
0 13482944 529 21829 16 4117225 0 0 71529
0 14695342 529 41956 16 4118665 0 0 71534
0 14964787 529 62085 16 4120105 0 0 71534
0 14211784 529 82215 16 4121545 0 0 71535
0 12538895 529 102345 16 4122985 0 0 71533
0 10751159 529 122472 16 4124425 0 0 71534
0 9536473 529 142602 16 4125865 0 0 71534
0 9246034 529 162731 16 4127304 0 0 71529
0 10073879 529 182859 16 4128744 0 0 71529
0 11718862 529 202988 16 4130184 0 0 71534
0 13342215 529 223117 16 4131624 0 0 71534
0 14617970 529 243246 16 4133064 0 0 71533
0 14919682 529 263374 16 4134504 0 0 71534
0 14085465 529 283504 16 4135944 0 0 71534
0 12563735 529 303633 16 4137384 0 0 71534
0 10448587 529 323762 16 4138824 0 0 71533
0 9491235 529 343890 16 4140263 0 0 71529
0 9289463 529 364019 16 4141704 0 0 71539
0 10208552 529 384149 16 4143144 0 0 71538
0 11958359 529 404278 16 4144583 0 0 71533
0 13270450 529 424408 16 4146023 0 0 71533
0 14639733 529 444535 16 4147463 0 0 71534
0 15002675 529 464665 16 4148903 0 0 71533
0 14134384 529 484794 16 4150343 0 0 71534
0 12642090 529 504922 16 4151783 0 0 71534
0 10912101 529 525051 16 4153223 0 0 71534
0 9493679 529 545181 16 4154663 0 0 71538
0 9222277 529 565310 16 4156102 0 0 71528
0 10062931 529 585440 16 4157542 0 0 71528
0 11584493 529 605569 16 4158982 0 0 71533
0 13218737 529 625699 16 4160422 0 0 71533
0 14660624 529 645826 16 4161862 0 0 71533
0 14938604 529 665956 16 4163302 0 0 71533
0 13696672 529 686085 16 4164742 0 0 71533
0 11943274 529 706213 16 4166182 0 0 71533
0 10439751 529 726342 16 4167622 0 0 71533
0 9339135 529 746475 16 4169061 0 0 71528
0 9295755 529 766599 16 4170501 0 0 71534
0 9902225 529 786729 16 4171941 0 0 71534
0 9595556 529 806859 16 4173381 0 0 71534
0 12570243 529 826989 16 4174821 0 0 71534
0 14974408 529 847116 16 4176261 0 0 71534
0 14789505 529 867246 16 4177701 0 0 71534
0 13299691 529 887375 16 4179141 0 0 71534
0 11710470 529 907503 16 4180581 0 0 71534
0 10654671 529 927633 16 4182020 0 0 71529
0 9285289 529 947762 16 4183460 0 0 71535
0 9581994 529 967890 16 4184900 0 0 71534
0 11214216 529 988019 16 4186340 0 0 71534
0 13024053 530 8149 16 4187780 0 0 71534
0 14411330 530 28278 16 4189220 0 0 71534
0 15026306 530 48405 16 4190660 0 0 71534
0 14425512 530 68534 16 4192100 0 0 71534
0 11978767 530 88664 16 4193539 0 0 71529
0 10376993 530 108793 16 4194979 0 0 71528
0 9635147 530 128922 16 4196419 0 0 71534
0 9213793 530 149052 16 4197859 0 0 71533
0 9657490 530 169179 16 4199299 0 0 71534
0 11253201 530 189308 16 4200739 0 0 71534
0 12719750 530 209438 16 4202179 0 0 71534
0 14272673 530 229567 16 4203619 0 0 71534
0 14969665 530 249695 16 4205059 0 0 71534
0 14455972 530 269824 16 4206499 0 0 71534
0 13124930 530 289954 16 4207938 0 0 71534
0 11681727 530 310083 16 4209379 0 0 71539
0 10104119 530 330212 16 4210819 0 0 71539
0 9401516 530 350340 16 4212258 0 0 71534
0 9627877 530 370469 16 4213698 0 0 71534
0 10795806 530 390601 16 4215138 0 0 71533
0 12325904 530 410730 16 4216578 0 0 71533
0 13984716 530 430860 16 4218018 0 0 71533
0 14912844 530 450986 16 4219458 0 0 71533
0 14800574 530 471117 16 4220898 0 0 71533
0 13679798 530 491245 16 4222338 0 0 71538
0 12161352 530 511374 16 4223777 0 0 71528
0 9893377 530 531504 16 4225217 0 0 71528
0 9290656 530 551631 16 4226657 0 0 71533
0 9568359 530 571760 16 4228097 0 0 71533
0 10827014 530 591891 16 4229537 0 0 71534
0 12348675 530 612020 16 4230977 0 0 71534
0 14166763 530 632147 16 4232417 0 0 71535
0 14915250 530 652277 16 4233857 0 0 71534
0 14593679 530 672406 16 4235296 0 0 71529
0 13166471 530 692534 16 4236736 0 0 71529
0 11547022 530 712663 16 4238176 0 0 71534
0 9915305 530 732793 16 4239616 0 0 71534
0 9278312 530 752922 16 4241056 0 0 71534
0 9782421 530 773051 16 4242496 0 0 71534
0 11274184 530 793179 16 4243936 0 0 71534
0 12720443 530 813308 16 4245376 0 0 71534
0 14467399 530 833438 16 4246815 0 0 71528
0 14965479 530 853567 16 4248255 0 0 71528
0 14504291 530 873694 16 4249695 0 0 71534
0 13050182 530 893824 16 4251135 0 0 71533
0 11695559 530 913953 16 4252575 0 0 71533
0 9885162 530 934081 16 4254015 0 0 71534
0 9230563 530 954210 16 4255455 0 0 71534
0 9970307 530 974340 16 4256895 0 0 71534
0 11569404 530 994469 16 4258335 0 0 71533
0 12758950 531 14599 16 4259775 0 0 71533
0 14505493 531 34727 16 4261215 0 0 71539
0 14856067 531 54856 16 4262655 0 0 71539
0 14313207 531 74985 16 4264094 0 0 71533
0 12861515 531 95113 16 4265534 0 0 71534
0 11575532 531 115243 16 4266975 0 0 71539
0 9942422 531 135372 16 4268414 0 0 71533
0 9404955 531 155502 16 4269854 0 0 71533
