ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 9176264 482 266033 16 -7612436 0 0 28566
0 9198227 482 286160 16 -7611861 0 0 28566
0 9220596 482 306289 16 -7611286 0 0 28566
0 9223749 482 326419 16 -7610711 0 0 28566
0 9224959 482 346548 16 -7610136 0 0 28566
0 9204462 482 366677 16 -7609561 0 0 28566
0 9172614 482 386808 16 -7608986 0 0 28565
0 9158283 482 406937 16 -7608411 0 0 28566
0 9096954 482 427066 16 -7607836 0 0 28566
0 9037389 482 447193 16 -7607261 0 0 28566
0 9017902 482 467322 16 -7606686 0 0 28566
0 8979376 482 487454 16 -7606111 0 0 28565
0 8937486 482 507581 16 -7605536 0 0 28565
0 8914102 482 527710 16 -7604961 0 0 28566
0 8891595 482 547842 16 -7604386 0 0 28565
0 8878077 482 567969 16 -7603811 0 0 28566
0 8877990 482 588097 16 -7603236 0 0 28566
0 8890512 482 608226 16 -7602661 0 0 28566
0 8918524 482 628355 16 -7602086 0 0 28566
0 8919807 482 648483 16 -7601511 0 0 28566
0 8961099 482 668612 16 -7600936 0 0 28566
0 9012436 482 688741 16 -7600361 0 0 28566
0 9051327 482 708870 16 -7599786 0 0 28566
0 9088558 482 729001 16 -7599211 0 0 28566
0 9130685 482 749128 16 -7598636 0 0 28566
0 9162805 482 769257 16 -7598061 0 0 28566
0 9193780 482 789386 16 -7597487 0 0 28561
0 9218709 482 809515 16 -7596912 0 0 28561
0 9219716 482 829644 16 -7596337 0 0 28561
0 9223554 482 849773 16 -7595762 0 0 28561
0 9220059 482 869902 16 -7595187 0 0 28561
0 9211045 482 890031 16 -7594612 0 0 28561
0 9186527 482 910160 16 -7594037 0 0 28561
0 9135275 482 930290 16 -7593462 0 0 28561
0 9098055 482 950419 16 -7592887 0 0 28561
0 9068650 482 970547 16 -7592312 0 0 28561
0 9018307 482 990677 16 -7591737 0 0 28566
0 8974279 483 10806 16 -7591162 0 0 28566
0 8940676 483 30935 16 -7590587 0 0 28566
0 8914243 483 51063 16 -7590012 0 0 28566
0 8895591 483 71192 16 -7589437 0 0 28566
0 8886484 483 91321 16 -7588862 0 0 28566
0 8878386 483 111450 16 -7588287 0 0 28566
0 8883279 483 131579 16 -7587712 0 0 28566
0 8898944 483 151708 16 -7587137 0 0 28566
0 8938844 483 171837 16 -7586562 0 0 28566
0 8976073 483 191968 16 -7585987 0 0 28565
0 9009167 483 212098 16 -7585412 0 0 28565
0 9048949 483 232226 16 -7584837 0 0 28566
0 9088523 483 252353 16 -7584262 0 0 28566
0 9126715 483 272484 16 -7583687 0 0 28565
0 9140304 483 292613 16 -7583112 0 0 28565
0 9185668 483 312741 16 -7582537 0 0 28566
0 9210816 483 332871 16 -7581962 0 0 28565
0 9217164 483 353003 16 -7581387 0 0 28565
0 9221837 483 373127 16 -7580812 0 0 28566
0 9216316 483 393258 16 -7580237 0 0 28566
0 9208767 483 413387 16 -7579662 0 0 28566
0 9175433 483 433515 16 -7579087 0 0 28566
0 9135006 483 453644 16 -7578512 0 0 28566
0 9098208 483 473773 16 -7577937 0 0 28566
0 9055903 483 493902 16 -7577363 0 0 28561
0 9008180 483 514031 16 -7576787 0 0 28566
0 8973007 483 534160 16 -7576212 0 0 28566
0 8929209 483 554289 16 -7575638 0 0 28561
0 8887784 483 574418 16 -7575063 0 0 28561
0 8877869 483 594547 16 -7574488 0 0 28561
0 8881845 483 614675 16 -7573913 0 0 28561
0 8903030 483 634804 16 -7573338 0 0 28561
0 8922366 483 654933 16 -7572763 0 0 28561
0 8946539 483 675062 16 -7572188 0 0 28561
0 8981973 483 695191 16 -7571613 0 0 28566
0 9034293 483 715320 16 -7571038 0 0 28561
0 9094052 483 735449 16 -7570463 0 0 28561
0 9146536 483 755578 16 -7569888 0 0 28566
0 9176934 483 775707 16 -7569313 0 0 28566
0 9201374 483 795837 16 -7568738 0 0 28566
0 9214739 483 815966 16 -7568163 0 0 28566
0 9223286 483 836095 16 -7567588 0 0 28566
0 9222184 483 856223 16 -7567013 0 0 28566
0 9202167 483 876352 16 -7566438 0 0 28566
0 9182932 483 896481 16 -7565863 0 0 28566
0 9158997 483 916610 16 -7565288 0 0 28566
0 9109852 483 936739 16 -7564713 0 0 28566
0 9054414 483 956868 16 -7564138 0 0 28566
0 9007976 483 976997 16 -7563563 0 0 28566
0 8953608 483 997128 16 -7562988 0 0 28565
0 8919735 484 17258 16 -7562413 0 0 28565
0 8909142 484 37387 16 -7561838 0 0 28565
0 8891443 484 57514 16 -7561263 0 0 28566
0 8878213 484 77645 16 -7560688 0 0 28565
0 8882563 484 97772 16 -7560113 0 0 28566
0 8910491 484 117901 16 -7559538 0 0 28566
0 8968384 484 138032 16 -7558963 0 0 28565
0 8970396 484 158159 16 -7558388 0 0 28566
0 8981969 484 178290 16 -7557813 0 0 28565
0 9032983 484 198417 16 -7557238 0 0 28566
0 9098483 484 218546 16 -7556663 0 0 28566
0 9153913 484 238675 16 -7556088 0 0 28566
0 9191149 484 258803 16 -7555513 0 0 28566
0 9192700 484 278932 16 -7554938 0 0 28566
0 9198493 484 299061 16 -7554363 0 0 28566
0 9219231 484 319190 16 -7553788 0 0 28566
0 9218194 484 339319 16 -7553214 0 0 28561
0 9193602 484 359448 16 -7552639 0 0 28561
0 9159134 484 379577 16 -7552064 0 0 28561
0 9136027 484 399707 16 -7551489 0 0 28561
0 9125909 484 419836 16 -7550914 0 0 28561
0 9092803 484 439965 16 -7550339 0 0 28561
0 9027690 484 460094 16 -7549764 0 0 28561
0 8984089 484 480221 16 -7549189 0 0 28561
0 8927784 484 500350 16 -7548614 0 0 28561
0 8898925 484 520479 16 -7548039 0 0 28561
0 8888707 484 540610 16 -7547464 0 0 28566
0 8878585 484 560737 16 -7546889 0 0 28566
0 8880902 484 580868 16 -7546314 0 0 28566
0 8887991 484 600998 16 -7545739 0 0 28566
0 8912839 484 621127 16 -7545164 0 0 28566
0 8950493 484 641255 16 -7544589 0 0 28566
0 8977107 484 661384 16 -7544014 0 0 28566
0 9010077 484 681513 16 -7543439 0 0 28565
0 9057370 484 701642 16 -7542864 0 0 28565
0 9099164 484 721771 16 -7542289 0 0 28565
0 9130681 484 741900 16 -7541714 0 0 28566
0 9162097 484 762029 16 -7541139 0 0 28565
0 9186525 484 782156 16 -7540564 0 0 28566
0 9206899 484 802286 16 -7539989 0 0 28566
0 9218948 484 822417 16 -7539414 0 0 28566
0 9221369 484 842546 16 -7538839 0 0 28566
0 9208662 484 862675 16 -7538264 0 0 28566
0 9187434 484 882804 16 -7537689 0 0 28566
0 9182655 484 902931 16 -7537114 0 0 28566
0 9142061 484 923062 16 -7536539 0 0 28566
0 9067764 484 943191 16 -7535964 0 0 28566
0 9008166 484 963318 16 -7535389 0 0 28566
0 8981464 484 983450 16 -7534814 0 0 28565
0 8935561 485 3576 16 -7534239 0 0 28566
0 8930788 485 23704 16 -7533664 0 0 28566
0 8901965 485 43834 16 -7533090 0 0 28561
0 8880026 485 63963 16 -7532514 0 0 28566
0 8876946 485 84091 16 -7531939 0 0 28566
0 8884171 485 104220 16 -7531365 0 0 28561
0 8901767 485 124349 16 -7530790 0 0 28561
0 8921667 485 144479 16 -7530215 0 0 28561
0 8957031 485 164608 16 -7529640 0 0 28561
0 8994567 485 184736 16 -7529065 0 0 28561
0 9040603 485 204865 16 -7528490 0 0 28561
0 9106227 485 224994 16 -7527915 0 0 28561
0 9147972 485 245123 16 -7527340 0 0 28566
0 9156088 485 265254 16 -7526765 0 0 28561
0 9180399 485 285383 16 -7526190 0 0 28560
0 9205430 485 305512 16 -7525615 0 0 28565
0 9219258 485 325641 16 -7525040 0 0 28565
0 9223978 485 345769 16 -7524465 0 0 28566
0 9217249 485 365898 16 -7523890 0 0 28566
0 9203115 485 386027 16 -7523315 0 0 28566
0 9191545 485 406156 16 -7522740 0 0 28566
0 9154033 485 426286 16 -7522165 0 0 28566
0 9131238 485 446415 16 -7521590 0 0 28566
0 9086958 485 466543 16 -7521015 0 0 28566
0 9014652 485 486672 16 -7520440 0 0 28566
0 8968051 485 506801 16 -7519865 0 0 28566
0 8952623 485 526930 16 -7519290 0 0 28566
0 8919422 485 547059 16 -7518715 0 0 28566
0 8897432 485 567188 16 -7518140 0 0 28566
0 8879289 485 587317 16 -7517565 0 0 28566
0 8881167 485 607446 16 -7516990 0 0 28566
0 8895524 485 627577 16 -7516415 0 0 28565
0 8898317 485 647706 16 -7515840 0 0 28565
0 8926929 485 667835 16 -7515265 0 0 28565
0 8945529 485 687962 16 -7514690 0 0 28566
0 8980675 485 708092 16 -7514115 0 0 28566
0 9024451 485 728222 16 -7513540 0 0 28565
0 9080534 485 748349 16 -7512965 0 0 28566
0 9111171 485 768480 16 -7512390 0 0 28565
0 9136933 485 788610 16 -7511815 0 0 28565
0 9167768 485 808736 16 -7511240 0 0 28566
0 9185700 485 828866 16 -7510665 0 0 28566
0 9213418 485 848995 16 -7510090 0 0 28566
0 9224416 485 869123 16 -7509516 0 0 28561
0 9223203 485 889251 16 -7508941 0 0 28561
0 9213484 485 909380 16 -7508366 0 0 28561
0 9176189 485 929509 16 -7507791 0 0 28561
0 9148636 485 949638 16 -7507216 0 0 28561
0 9122224 485 969769 16 -7506641 0 0 28561
0 9052957 485 989898 16 -7506066 0 0 28561
0 9013313 486 10027 16 -7505491 0 0 28561
0 8989903 486 30156 16 -7504916 0 0 28561
0 8954812 486 50283 16 -7504341 0 0 28561
0 8926116 486 70412 16 -7503766 0 0 28566
0 8892977 486 90543 16 -7503191 0 0 28565
0 8877777 486 110672 16 -7502616 0 0 28565
0 8886318 486 130801 16 -7502041 0 0 28565
0 8895566 486 150930 16 -7501466 0 0 28565
0 8922516 486 171058 16 -7500891 0 0 28566
0 8946011 486 191187 16 -7500316 0 0 28566
0 8987422 486 211318 16 -7499741 0 0 28566
0 9047578 486 231447 16 -7499166 0 0 28566
0 9093937 486 251575 16 -7498591 0 0 28566
0 9127695 486 271703 16 -7498016 0 0 28566
0 9164410 486 291832 16 -7497441 0 0 28566
0 9191035 486 311962 16 -7496866 0 0 28566
0 9211369 486 332091 16 -7496291 0 0 28566
0 9221949 486 352220 16 -7495716 0 0 28566
0 9223158 486 372349 16 -7495141 0 0 28566
0 9224378 486 392478 16 -7494566 0 0 28566
0 9208578 486 412606 16 -7493991 0 0 28566
0 9165956 486 432737 16 -7493416 0 0 28566
0 9110521 486 452866 16 -7492841 0 0 28565
0 9059065 486 472995 16 -7492266 0 0 28565
0 9005152 486 493122 16 -7491691 0 0 28566
0 8999371 486 513253 16 -7491116 0 0 28566
0 8980725 486 533382 16 -7490541 0 0 28566
0 8939222 486 553509 16 -7489966 0 0 28566
0 8907113 486 573640 16 -7489391 0 0 28566
0 8893685 486 593771 16 -7488817 0 0 28560
0 8876392 486 613896 16 -7488242 0 0 28561
0 8878996 486 634024 16 -7487666 0 0 28566
0 8897493 486 654154 16 -7487092 0 0 28561
0 8929119 486 674283 16 -7486517 0 0 28561
0 8949486 486 694411 16 -7485942 0 0 28561
0 8983774 486 714541 16 -7485367 0 0 28561
0 9050852 486 734670 16 -7484792 0 0 28561
0 9109388 486 754799 16 -7484217 0 0 28561
0 9120665 486 774928 16 -7483642 0 0 28561
0 9154632 486 795057 16 -7483067 0 0 28566
0 9187935 486 815185 16 -7482492 0 0 28566
0 9209433 486 835316 16 -7481917 0 0 28560
0 9221512 486 855445 16 -7481342 0 0 28565
0 9224177 486 875574 16 -7480767 0 0 28565
0 9220083 486 895703 16 -7480192 0 0 28565
0 9207448 486 915832 16 -7479617 0 0 28566
0 9174688 486 935961 16 -7479042 0 0 28566
0 9151120 486 956090 16 -7478467 0 0 28566
0 9126165 486 976219 16 -7477892 0 0 28566
0 9069258 486 996346 16 -7477317 0 0 28566
0 9045877 487 16475 16 -7476742 0 0 28566
0 9000436 487 36604 16 -7476167 0 0 28566
0 8932582 487 56736 16 -7475592 0 0 28566
0 8890712 487 76864 16 -7475017 0 0 28566
0 8881542 487 96993 16 -7474442 0 0 28566
0 8876380 487 117122 16 -7473867 0 0 28566
0 8877025 487 137250 16 -7473292 0 0 28566
0 8887555 487 157379 16 -7472717 0 0 28566
0 8909971 487 177508 16 -7472142 0 0 28566
0 8933163 487 197637 16 -7471567 0 0 28566
0 8975732 487 217766 16 -7470992 0 0 28566
0 9020051 487 237897 16 -7470417 0 0 28565
0 9054388 487 258026 16 -7469842 0 0 28566
0 9099649 487 278155 16 -7469267 0 0 28566
0 9145508 487 298284 16 -7468692 0 0 28566
0 9168068 487 318413 16 -7468117 0 0 28566
0 9192823 487 338540 16 -7467542 0 0 28566
0 9216179 487 358669 16 -7466967 0 0 28566
0 9222822 487 378801 16 -7466393 0 0 28560
0 9221445 487 398928 16 -7465817 0 0 28566
0 9205474 487 419059 16 -7465242 0 0 28565
0 9165244 487 439185 16 -7464668 0 0 28561
0 9111739 487 459315 16 -7464093 0 0 28561
0 9076161 487 479444 16 -7463518 0 0 28561
0 9040770 487 499572 16 -7462943 0 0 28561
0 9040464 487 519701 16 -7462368 0 0 28561
0 8997559 487 539830 16 -7461793 0 0 28561
0 8950143 487 559959 16 -7461218 0 0 28561
0 8899907 487 580088 16 -7460643 0 0 28566
0 8884085 487 600217 16 -7460068 0 0 28561
0 8875579 487 620345 16 -7459493 0 0 28561
0 8879443 487 640474 16 -7458918 0 0 28566
0 8893363 487 660603 16 -7458343 0 0 28566
0 8923509 487 680733 16 -7457768 0 0 28566
0 8975424 487 700861 16 -7457193 0 0 28566
0 9004607 487 720992 16 -7456618 0 0 28566
0 9036752 487 741120 16 -7456043 0 0 28566
0 9083642 487 761249 16 -7455468 0 0 28566
0 9114274 487 781379 16 -7454893 0 0 28566
0 9132312 487 801507 16 -7454318 0 0 28566
0 9169388 487 821636 16 -7453743 0 0 28566
0 9195781 487 841765 16 -7453168 0 0 28566
0 9215576 487 861895 16 -7452593 0 0 28566
0 9221552 487 882024 16 -7452018 0 0 28566
0 9220277 487 902152 16 -7451443 0 0 28566
0 9210181 487 922281 16 -7450868 0 0 28566
0 9184269 487 942410 16 -7450293 0 0 28566
0 9143889 487 962539 16 -7449718 0 0 28566
0 9076931 487 982668 16 -7449143 0 0 28566
0 9057959 488 2796 16 -7448568 0 0 28566
0 9021024 488 22925 16 -7447993 0 0 28566
0 8987240 488 43058 16 -7447418 0 0 28565
0 8953511 488 63187 16 -7446843 0 0 28565
0 8916684 488 83316 16 -7446268 0 0 28565
0 8892181 488 103445 16 -7445693 0 0 28565
0 8877091 488 123574 16 -7445118 0 0 28565
0 8876016 488 143700 16 -7444543 0 0 28566
0 8877480 488 163831 16 -7443968 0 0 28565
0 8890803 488 183960 16 -7443394 0 0 28560
0 8923865 488 204087 16 -7442818 0 0 28566
0 8958922 488 224219 16 -7442244 0 0 28560
0 9008711 488 244345 16 -7441669 0 0 28561
0 9022938 488 264475 16 -7441094 0 0 28561
0 9059959 488 284604 16 -7440519 0 0 28561
0 9110193 488 304732 16 -7439944 0 0 28561
0 9161160 488 324861 16 -7439369 0 0 28561
0 9194933 488 344990 16 -7438794 0 0 28561
0 9217522 488 365119 16 -7438219 0 0 28561
0 9220040 488 385248 16 -7437644 0 0 28566
0 9222041 488 405377 16 -7437069 0 0 28561
0 9219422 488 425506 16 -7436494 0 0 28566
0 9214647 488 445635 16 -7435919 0 0 28566
0 9190852 488 465764 16 -7435344 0 0 28566
0 9141790 488 485893 16 -7434769 0 0 28566
0 9131496 488 506022 16 -7434194 0 0 28566
0 9108392 488 526151 16 -7433619 0 0 28566
0 9060201 488 546280 16 -7433044 0 0 28566
0 9020366 488 566409 16 -7432469 0 0 28566
0 8970210 488 586538 16 -7431894 0 0 28566
0 8923442 488 606667 16 -7431319 0 0 28566
0 8912381 488 626796 16 -7430744 0 0 28566
0 8887208 488 646925 16 -7430169 0 0 28566
0 8875958 488 667055 16 -7429594 0 0 28566
0 8876273 488 687184 16 -7429019 0 0 28566
0 8889264 488 707312 16 -7428444 0 0 28566
0 8934841 488 727440 16 -7427869 0 0 28566
0 8975093 488 747570 16 -7427294 0 0 28566
0 9004253 488 767698 16 -7426719 0 0 28566
0 9027684 488 787827 16 -7426144 0 0 28566
0 9050374 488 807958 16 -7425569 0 0 28566
0 9104566 488 828087 16 -7424994 0 0 28566
0 9146714 488 848214 16 -7424419 0 0 28566
0 9175591 488 868347 16 -7423844 0 0 28565
0 9201183 488 888476 16 -7423269 0 0 28565
0 9215582 488 908605 16 -7422694 0 0 28565
0 9221782 488 928730 16 -7422119 0 0 28566
0 9217547 488 948862 16 -7421544 0 0 28565
0 9197120 488 968991 16 -7420970 0 0 28560
0 9174045 488 989119 16 -7420395 0 0 28560
0 9143607 489 9248 16 -7419820 0 0 28561
0 9103803 489 29380 16 -7419245 0 0 28560
0 9075355 489 49507 16 -7418670 0 0 28560
0 9023552 489 69633 16 -7418095 0 0 28561
0 8962380 489 89764 16 -7417520 0 0 28561
0 8929662 489 109893 16 -7416945 0 0 28561
0 8903881 489 130022 16 -7416370 0 0 28560
0 8878847 489 150151 16 -7415795 0 0 28561
0 8876142 489 170280 16 -7415220 0 0 28566
0 8889031 489 190409 16 -7414645 0 0 28566
0 8909958 489 210538 16 -7414070 0 0 28566
0 8931572 489 230667 16 -7413495 0 0 28566
0 8960827 489 250796 16 -7412920 0 0 28566
0 8997182 489 270925 16 -7412345 0 0 28565
0 9020024 489 291053 16 -7411770 0 0 28566
0 9058304 489 311182 16 -7411195 0 0 28566
0 9113505 489 331312 16 -7410620 0 0 28566
0 9145699 489 351441 16 -7410045 0 0 28566
0 9174672 489 371569 16 -7409470 0 0 28566
0 9206516 489 391698 16 -7408895 0 0 28566
0 9222195 489 411827 16 -7408320 0 0 28566
0 9220872 489 431957 16 -7407745 0 0 28566
0 9217563 489 452085 16 -7407170 0 0 28566
0 9200055 489 472215 16 -7406595 0 0 28566
0 9175642 489 492344 16 -7406020 0 0 28566
0 9139112 489 512472 16 -7405445 0 0 28566
0 9095674 489 532602 16 -7404870 0 0 28566
0 9037541 489 552731 16 -7404295 0 0 28566
0 8972999 489 572860 16 -7403720 0 0 28566
0 8942410 489 592989 16 -7403145 0 0 28566
0 8923586 489 613117 16 -7402570 0 0 28566
0 8896304 489 633247 16 -7401995 0 0 28566
0 8883600 489 653375 16 -7401420 0 0 28566
0 8877727 489 673506 16 -7400845 0 0 28565
0 8882885 489 693635 16 -7400270 0 0 28565
0 8881844 489 713764 16 -7399695 0 0 28565
0 8922685 489 733891 16 -7399121 0 0 28561
0 8952081 489 754022 16 -7398545 0 0 28566
0 8966566 489 774152 16 -7397971 0 0 28560
0 9012438 489 794277 16 -7397396 0 0 28561
0 9080484 489 814409 16 -7396821 0 0 28560
0 9130806 489 834538 16 -7396246 0 0 28561
0 9158456 489 854666 16 -7395671 0 0 28561
0 9176372 489 874793 16 -7395096 0 0 28561
0 9187137 489 894925 16 -7394521 0 0 28561
0 9209404 489 915053 16 -7393946 0 0 28561
0 9219174 489 935182 16 -7393371 0 0 28566
0 9214360 489 955311 16 -7392796 0 0 28561
0 9196902 489 975440 16 -7392221 0 0 28566
0 9176452 489 995568 16 -7391646 0 0 28566
0 9137593 490 15697 16 -7391071 0 0 28566
0 9108783 490 35826 16 -7390496 0 0 28566
0 9057246 490 55955 16 -7389921 0 0 28566
0 9006677 490 76084 16 -7389346 0 0 28566
0 8971282 490 96213 16 -7388771 0 0 28566
0 8932359 490 116342 16 -7388196 0 0 28566
0 8904757 490 136471 16 -7387621 0 0 28566
0 8885338 490 156600 16 -7387046 0 0 28566
0 8877390 490 176728 16 -7386471 0 0 28566
0 8884941 490 196859 16 -7385896 0 0 28566
0 8914510 490 216986 16 -7385321 0 0 28566
0 8965701 490 237117 16 -7384746 0 0 28566
0 8984021 490 257246 16 -7384171 0 0 28566
0 9010954 490 277376 16 -7383596 0 0 28566
0 9052025 490 297505 16 -7383021 0 0 28566
0 9098792 490 317633 16 -7382446 0 0 28566
0 9135309 490 337761 16 -7381871 0 0 28566
0 9153162 490 357890 16 -7381296 0 0 28566
0 9152343 490 378019 16 -7380721 0 0 28566
0 9177208 490 398148 16 -7380146 0 0 28566
0 9204797 490 418277 16 -7379571 0 0 28566
0 9218504 490 438406 16 -7378996 0 0 28566
0 9212299 490 458535 16 -7378421 0 0 28566
0 9194186 490 478666 16 -7377846 0 0 28566
0 9204584 490 498796 16 -7377272 0 0 28560
0 9199224 490 518925 16 -7376696 0 0 28565
0 9153611 490 539053 16 -7376122 0 0 28560
0 9062406 490 559182 16 -7375547 0 0 28560
0 9010886 490 579309 16 -7374972 0 0 28561
0 8964904 490 599438 16 -7374397 0 0 28561
0 8945788 490 619569 16 -7373822 0 0 28560
0 8925050 490 639696 16 -7373247 0 0 28561
0 8900816 490 659828 16 -7372672 0 0 28560
0 8880413 490 679954 16 -7372097 0 0 28561
0 8875234 490 700084 16 -7371522 0 0 28566
0 8881363 490 720213 16 -7370947 0 0 28561
0 8892306 490 740341 16 -7370372 0 0 28566
0 8906049 490 760469 16 -7369797 0 0 28566
0 8934937 490 780599 16 -7369222 0 0 28566
0 8991706 490 800727 16 -7368647 0 0 28566
0 9078267 490 820858 16 -7368072 0 0 28566
0 9130780 490 840987 16 -7367497 0 0 28566
0 9151790 490 861116 16 -7366922 0 0 28566
0 9167451 490 881245 16 -7366347 0 0 28566
0 9193599 490 901374 16 -7365772 0 0 28566
0 9203213 490 921503 16 -7365197 0 0 28566
0 9216184 490 941632 16 -7364622 0 0 28566
0 9212591 490 961761 16 -7364047 0 0 28565
0 9194814 490 981890 16 -7363472 0 0 28566
0 9175495 491 2018 16 -7362897 0 0 28566
0 9154577 491 22147 16 -7362322 0 0 28566
0 9139985 491 42276 16 -7361747 0 0 28566
0 9099402 491 62405 16 -7361172 0 0 28566
0 9037130 491 82534 16 -7360597 0 0 28566
0 8964822 491 102664 16 -7360022 0 0 28566
0 8933871 491 122793 16 -7359447 0 0 28566
0 8911511 491 142921 16 -7358872 0 0 28566
0 8890852 491 163050 16 -7358297 0 0 28566
0 8879548 491 183179 16 -7357722 0 0 28566
0 8878099 491 203308 16 -7357147 0 0 28566
0 8887379 491 223437 16 -7356572 0 0 28566
0 8901222 491 243566 16 -7355997 0 0 28566
0 8956100 491 263695 16 -7355422 0 0 28566
0 8981850 491 283826 16 -7354848 0 0 28560
0 9007637 491 303955 16 -7354273 0 0 28560
0 9043565 491 324084 16 -7353698 0 0 28560
0 9088097 491 344213 16 -7353123 0 0 28560
0 9129960 491 364342 16 -7352548 0 0 28560
0 9165952 491 384469 16 -7351973 0 0 28561
0 9189858 491 404600 16 -7351398 0 0 28560
0 9204516 491 424729 16 -7350823 0 0 28560
0 9219253 491 444856 16 -7350248 0 0 28561
0 9220347 491 464988 16 -7349673 0 0 28560
0 9214110 491 485114 16 -7349098 0 0 28566
0 9188303 491 505244 16 -7348523 0 0 28566
0 9166043 491 525373 16 -7347948 0 0 28566
0 9142630 491 545502 16 -7347373 0 0 28566
0 9103700 491 565631 16 -7346798 0 0 28566
0 9065471 491 585760 16 -7346223 0 0 28566
0 9003219 491 605889 16 -7345648 0 0 28566
0 8944157 491 626017 16 -7345073 0 0 28566
0 8918411 491 646146 16 -7344498 0 0 28566
0 8898738 491 666276 16 -7343923 0 0 28566
0 8880859 491 686405 16 -7343348 0 0 28566
