ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 12316611 227 883963 16 5871834 0 0 28566
0 12506969 227 904093 16 5872409 0 0 28566
0 12637653 227 924221 16 5872983 0 0 28561
0 12778503 227 944351 16 5873558 0 0 28561
0 12815733 227 964482 16 5874133 0 0 28561
0 12862452 227 984610 16 5874708 0 0 28561
0 12872588 228 4739 16 5875283 0 0 28561
0 12844307 228 24867 16 5875858 0 0 28566
0 12772874 228 44996 16 5876433 0 0 28566
0 12674500 228 65126 16 5877008 0 0 28566
0 12587800 228 85256 16 5877583 0 0 28560
0 12459202 228 105385 16 5878158 0 0 28560
0 12234246 228 125514 16 5878733 0 0 28565
0 12050842 228 145642 16 5879308 0 0 28566
0 11846913 228 165773 16 5879883 0 0 28566
0 11725530 228 185900 16 5880458 0 0 28566
0 11616436 228 206029 16 5881033 0 0 28566
0 11512083 228 226159 16 5881608 0 0 28565
0 11456822 228 246285 16 5882183 0 0 28566
0 11436070 228 266417 16 5882758 0 0 28566
0 11461870 228 286545 16 5883333 0 0 28566
0 11573488 228 306673 16 5883908 0 0 28566
0 11639554 228 326803 16 5884483 0 0 28566
0 11739989 228 346931 16 5885058 0 0 28566
0 11898709 228 367060 16 5885633 0 0 28566
0 12057849 228 387188 16 5886208 0 0 28566
0 12278257 228 407319 16 5886783 0 0 28566
0 12480380 228 427447 16 5887358 0 0 28566
0 12572394 228 447576 16 5887933 0 0 28566
0 12692863 228 467704 16 5888508 0 0 28566
0 12790518 228 487834 16 5889083 0 0 28566
0 12843819 228 507962 16 5889658 0 0 28566
0 12867159 228 528092 16 5890233 0 0 28566
0 12806599 228 548220 16 5890808 0 0 28566
0 12730754 228 568350 16 5891383 0 0 28566
0 12644510 228 588481 16 5891958 0 0 28565
0 12532612 228 608609 16 5892532 0 0 28561
0 12336715 228 628738 16 5893107 0 0 28560
0 12178732 228 648866 16 5893682 0 0 28561
0 11976248 228 668996 16 5894257 0 0 28560
0 11783204 228 689123 16 5894833 0 0 28566
0 11687023 228 709253 16 5895407 0 0 28561
0 11604354 228 729381 16 5895982 0 0 28561
0 11503139 228 749511 16 5896557 0 0 28561
0 11437582 228 769641 16 5897132 0 0 28561
0 11436808 228 789769 16 5897707 0 0 28561
0 11473583 228 809897 16 5898282 0 0 28566
0 11533488 228 830027 16 5898857 0 0 28566
0 11639863 228 850157 16 5899432 0 0 28566
0 11802581 228 870285 16 5900007 0 0 28566
0 11982106 228 890417 16 5900582 0 0 28560
0 12155107 228 910545 16 5901157 0 0 28565
0 12298570 228 930675 16 5901732 0 0 28565
0 12511694 228 950803 16 5902307 0 0 28565
0 12662039 228 970931 16 5902882 0 0 28566
0 12752938 228 991059 16 5903457 0 0 28566
0 12843315 229 11190 16 5904032 0 0 28565
0 12869490 229 31320 16 5904607 0 0 28565
0 12866689 229 51446 16 5905182 0 0 28566
0 12844336 229 71578 16 5905757 0 0 28565
0 12755196 229 91704 16 5906332 0 0 28566
0 12656389 229 111832 16 5906907 0 0 28566
0 12508165 229 131962 16 5907482 0 0 28566
0 12361079 229 152092 16 5908057 0 0 28566
0 12153287 229 172220 16 5908632 0 0 28566
0 11975876 229 192351 16 5909207 0 0 28566
0 11836256 229 212479 16 5909782 0 0 28566
0 11675746 229 232608 16 5910357 0 0 28566
0 11593156 229 252735 16 5910932 0 0 28566
0 11470570 229 272865 16 5911507 0 0 28566
0 11446345 229 292994 16 5912082 0 0 28566
0 11436853 229 313123 16 5912657 0 0 28566
0 11456801 229 333251 16 5913232 0 0 28566
0 11534557 229 353381 16 5913807 0 0 28566
0 11640021 229 373509 16 5914381 0 0 28561
0 11810826 229 393639 16 5914956 0 0 28561
0 11910166 229 413767 16 5915531 0 0 28561
0 12192264 229 433897 16 5916106 0 0 28561
0 12239194 229 454027 16 5916681 0 0 28560
0 12326295 229 474155 16 5917256 0 0 28561
0 12516072 229 494283 16 5917831 0 0 28561
0 12722617 229 514413 16 5918406 0 0 28561
0 12766661 229 534541 16 5918981 0 0 28561
0 12856811 229 554671 16 5919556 0 0 28561
0 12872426 229 574800 16 5920131 0 0 28566
0 12851886 229 594931 16 5920706 0 0 28566
0 12768592 229 615057 16 5921281 0 0 28566
0 12627767 229 635187 16 5921856 0 0 28566
0 12490213 229 655315 16 5922431 0 0 28566
0 12399593 229 675445 16 5923006 0 0 28566
0 12207959 229 695573 16 5923581 0 0 28566
0 12132156 229 715705 16 5924156 0 0 28565
0 11860564 229 735835 16 5924731 0 0 28565
0 11693184 229 755963 16 5925306 0 0 28565
0 11577873 229 776089 16 5925881 0 0 28566
0 11497542 229 796222 16 5926456 0 0 28566
0 11437812 229 816351 16 5927031 0 0 28565
0 11436176 229 836477 16 5927606 0 0 28566
0 11452487 229 856607 16 5928181 0 0 28565
0 11540631 229 876737 16 5928756 0 0 28565
0 11649410 229 896865 16 5929331 0 0 28565
0 11783836 229 916992 16 5929906 0 0 28566
0 11950190 229 937122 16 5930481 0 0 28566
0 12099016 229 957250 16 5931056 0 0 28566
0 12281695 229 977380 16 5931631 0 0 28566
0 12422635 229 997508 16 5932206 0 0 28566
0 12541873 230 17639 16 5932781 0 0 28566
0 12652303 230 37767 16 5933356 0 0 28566
0 12765606 230 57896 16 5933931 0 0 28566
0 12828600 230 78026 16 5934506 0 0 28566
0 12867761 230 98154 16 5935081 0 0 28566
0 12863466 230 118282 16 5935656 0 0 28566
0 12822624 230 138412 16 5936231 0 0 28566
0 12753830 230 158542 16 5936805 0 0 28560
0 12608512 230 178670 16 5937380 0 0 28561
0 12443277 230 198801 16 5937955 0 0 28560
0 12276000 230 218929 16 5938530 0 0 28561
0 12122504 230 239058 16 5939105 0 0 28561
0 11954631 230 259186 16 5939680 0 0 28561
0 11825342 230 279315 16 5940255 0 0 28561
0 11707609 230 299443 16 5940830 0 0 28561
0 11559683 230 319573 16 5941405 0 0 28561
0 11467665 230 339701 16 5941980 0 0 28561
0 11442039 230 359832 16 5942555 0 0 28566
0 11445547 230 379960 16 5943130 0 0 28566
0 11508057 230 400089 16 5943705 0 0 28566
0 11628191 230 420217 16 5944280 0 0 28566
0 11738543 230 440348 16 5944855 0 0 28566
0 11886778 230 460476 16 5945430 0 0 28566
0 12073825 230 480606 16 5946005 0 0 28566
0 12231261 230 500734 16 5946580 0 0 28566
0 12426062 230 520864 16 5947155 0 0 28566
0 12560691 230 540994 16 5947730 0 0 28565
0 12713821 230 561123 16 5948305 0 0 28566
0 12785818 230 581250 16 5948880 0 0 28566
0 12841017 230 601382 16 5949455 0 0 28565
0 12867661 230 621509 16 5950030 0 0 28566
0 12859135 230 641638 16 5950605 0 0 28566
0 12806050 230 661769 16 5951180 0 0 28565
0 12694657 230 681897 16 5951755 0 0 28566
0 12573226 230 702025 16 5952330 0 0 28566
0 12466023 230 722153 16 5952905 0 0 28566
0 12216274 230 742283 16 5953480 0 0 28566
0 12093901 230 762411 16 5954055 0 0 28566
0 11903048 230 782541 16 5954630 0 0 28566
0 11692522 230 802669 16 5955205 0 0 28566
0 11608539 230 822800 16 5955780 0 0 28566
0 11565895 230 842928 16 5956355 0 0 28566
0 11477940 230 863057 16 5956930 0 0 28566
0 11437958 230 883184 16 5957505 0 0 28566
0 11464025 230 903314 16 5958080 0 0 28566
0 11567353 230 923442 16 5958654 0 0 28561
0 11683344 230 943573 16 5959229 0 0 28561
0 11736012 230 963701 16 5959804 0 0 28561
0 11875857 230 983830 16 5960379 0 0 28561
0 12103534 231 3958 16 5960954 0 0 28561
0 12296403 231 24089 16 5961529 0 0 28561
0 12459543 231 44217 16 5962104 0 0 28561
0 12576275 231 64346 16 5962679 0 0 28561
0 12634532 231 84474 16 5963254 0 0 28561
0 12730789 231 104604 16 5963829 0 0 28561
0 12840879 231 124734 16 5964404 0 0 28565
0 12868368 231 144862 16 5964979 0 0 28566
0 12837850 231 164990 16 5965554 0 0 28566
0 12784930 231 185120 16 5966129 0 0 28566
0 12736959 231 205250 16 5966704 0 0 28565
0 12580950 231 225378 16 5967279 0 0 28566
0 12477230 231 245508 16 5967854 0 0 28565
0 12291145 231 265636 16 5968429 0 0 28566
0 12040054 231 285766 16 5969004 0 0 28565
0 11865730 231 305893 16 5969579 0 0 28566
0 11709878 231 326026 16 5970154 0 0 28565
0 11566221 231 346154 16 5970729 0 0 28565
0 11492736 231 366284 16 5971304 0 0 28565
0 11446122 231 386412 16 5971879 0 0 28565
0 11447973 231 406542 16 5972454 0 0 28565
0 11495254 231 426670 16 5973029 0 0 28566
0 11551272 231 446798 16 5973604 0 0 28566
0 11646465 231 466928 16 5974179 0 0 28565
0 11733741 231 487056 16 5974754 0 0 28566
0 11890852 231 507186 16 5975329 0 0 28565
0 12156703 231 527314 16 5975904 0 0 28566
0 12327550 231 547442 16 5976479 0 0 28566
0 12481699 231 567572 16 5977054 0 0 28566
0 12641102 231 587700 16 5977629 0 0 28566
0 12749832 231 607830 16 5978204 0 0 28566
0 12815663 231 627958 16 5978779 0 0 28566
0 12864287 231 648088 16 5979354 0 0 28566
0 12853429 231 668216 16 5979929 0 0 28566
0 12824158 231 688346 16 5980504 0 0 28566
0 12755932 231 708474 16 5981078 0 0 28561
0 12615691 231 728604 16 5981653 0 0 28561
0 12467655 231 748732 16 5982228 0 0 28561
0 12306767 231 768862 16 5982803 0 0 28561
0 12101427 231 788990 16 5983378 0 0 28561
0 11969539 231 809120 16 5983953 0 0 28561
0 11860374 231 829248 16 5984528 0 0 28561
0 11658569 231 849378 16 5985103 0 0 28561
0 11555349 231 869506 16 5985678 0 0 28561
0 11485337 231 889635 16 5986253 0 0 28561
0 11445629 231 909763 16 5986828 0 0 28566
0 11446612 231 929893 16 5987403 0 0 28566
0 11475980 231 950023 16 5987978 0 0 28566
0 11561707 231 970151 16 5988553 0 0 28566
0 11662991 231 990281 16 5989128 0 0 28566
0 11808172 232 10409 16 5989703 0 0 28566
0 12022950 232 30540 16 5990278 0 0 28566
0 12192752 232 50668 16 5990853 0 0 28566
0 12349187 232 70797 16 5991428 0 0 28565
0 12458954 232 90925 16 5992003 0 0 28566
0 12611930 232 111055 16 5992578 0 0 28565
0 12729340 232 131183 16 5993153 0 0 28566
0 12804641 232 151315 16 5993728 0 0 28565
0 12855669 232 171442 16 5994303 0 0 28566
0 12867699 232 191572 16 5994878 0 0 28566
0 12848431 232 211698 16 5995453 0 0 28566
0 12788198 232 231828 16 5996028 0 0 28566
0 12699083 232 251960 16 5996603 0 0 28565
0 12564385 232 272088 16 5997178 0 0 28566
0 12400038 232 292216 16 5997753 0 0 28566
0 12182325 232 312346 16 5998328 0 0 28566
0 11981302 232 332474 16 5998903 0 0 28566
0 11814224 232 352602 16 5999478 0 0 28566
0 11673286 232 372732 16 6000053 0 0 28566
0 11538560 232 392860 16 6000628 0 0 28566
0 11472646 232 412990 16 6001203 0 0 28565
0 11437505 232 433117 16 6001778 0 0 28566
0 11456862 232 453248 16 6002353 0 0 28566
0 11515861 232 473376 16 6002927 0 0 28561
0 11606539 232 493506 16 6003502 0 0 28561
0 11705505 232 513634 16 6004077 0 0 28561
0 11832559 232 533764 16 6004652 0 0 28561
0 12009291 232 553892 16 6005227 0 0 28561
0 12204889 232 574022 16 6005802 0 0 28561
0 12362076 232 594150 16 6006377 0 0 28561
0 12516780 232 614278 16 6006952 0 0 28561
0 12656494 232 634408 16 6007527 0 0 28561
0 12774516 232 654536 16 6008102 0 0 28561
0 12846379 232 674666 16 6008677 0 0 28566
0 12866072 232 694794 16 6009252 0 0 28566
0 12841731 232 714924 16 6009827 0 0 28566
0 12788925 232 735052 16 6010402 0 0 28566
0 12665272 232 755182 16 6010977 0 0 28566
0 12455460 232 775310 16 6011552 0 0 28566
0 12315280 232 795441 16 6012127 0 0 28566
0 12242541 232 815569 16 6012702 0 0 28566
0 12159370 232 835700 16 6013277 0 0 28566
0 11892858 232 855828 16 6013852 0 0 28566
0 11728455 232 875957 16 6014427 0 0 28566
0 11606028 232 896085 16 6015002 0 0 28566
0 11494709 232 916214 16 6015577 0 0 28566
0 11446780 232 936342 16 6016152 0 0 28566
0 11440590 232 956475 16 6016727 0 0 28565
0 11488084 232 976603 16 6017302 0 0 28565
0 11598192 232 996734 16 6017877 0 0 28565
0 11719807 233 16859 16 6018452 0 0 28566
0 11860575 233 36990 16 6019027 0 0 28566
0 12055920 233 57119 16 6019602 0 0 28565
0 12186628 233 77247 16 6020177 0 0 28566
0 12331983 233 97377 16 6020752 0 0 28565
0 12476765 233 117507 16 6021327 0 0 28565
0 12618136 233 137633 16 6021902 0 0 28566
0 12716291 233 157763 16 6022477 0 0 28566
0 12785946 233 177891 16 6023052 0 0 28566
0 12843623 233 198020 16 6023627 0 0 28566
0 12854362 233 218148 16 6024202 0 0 28566
0 12803389 233 238278 16 6024777 0 0 28566
0 12729062 233 258406 16 6025351 0 0 28561
0 12633649 233 278537 16 6025926 0 0 28561
0 12434880 233 298664 16 6026501 0 0 28561
0 12271587 233 318794 16 6027076 0 0 28561
0 12083676 233 338922 16 6027651 0 0 28561
0 11895717 233 359052 16 6028226 0 0 28561
0 11745067 233 379180 16 6028801 0 0 28561
0 11632579 233 399310 16 6029376 0 0 28561
0 11532557 233 419440 16 6029951 0 0 28560
0 11461816 233 439568 16 6030526 0 0 28561
0 11439902 233 459699 16 6031101 0 0 28565
0 11451333 233 479827 16 6031676 0 0 28566
0 11518900 233 499954 16 6032251 0 0 28566
0 11627720 233 520084 16 6032826 0 0 28566
0 11857559 233 540212 16 6033401 0 0 28566
0 11989211 233 560343 16 6033976 0 0 28566
0 12115587 233 580471 16 6034551 0 0 28566
0 12269105 233 600601 16 6035126 0 0 28566
0 12421893 233 620728 16 6035701 0 0 28566
0 12621060 233 640858 16 6036276 0 0 28566
0 12715849 233 660988 16 6036851 0 0 28566
0 12794083 233 681117 16 6037426 0 0 28566
0 12814248 233 701245 16 6038001 0 0 28566
0 12862591 233 721374 16 6038576 0 0 28566
0 12839507 233 741504 16 6039151 0 0 28565
0 12768457 233 761635 16 6039726 0 0 28565
0 12698656 233 781763 16 6040301 0 0 28565
0 12496632 233 801893 16 6040876 0 0 28565
0 12391277 233 822021 16 6041451 0 0 28565
0 12135409 233 842151 16 6042026 0 0 28565
0 11930561 233 862278 16 6042601 0 0 28566
0 11853247 233 882407 16 6043176 0 0 28566
0 11690107 233 902536 16 6043751 0 0 28565
0 11552508 233 922666 16 6044326 0 0 28565
0 11563439 233 942794 16 6044901 0 0 28566
0 11460403 233 962922 16 6045476 0 0 28566
0 11441637 233 983050 16 6046051 0 0 28566
0 11467002 234 3180 16 6046626 0 0 28566
0 11560187 234 23308 16 6047200 0 0 28561
0 11761049 234 43438 16 6047775 0 0 28561
0 11852655 234 63566 16 6048350 0 0 28561
0 11983774 234 83697 16 6048925 0 0 28561
0 12095713 234 103825 16 6049500 0 0 28561
0 12324510 234 123954 16 6050075 0 0 28561
0 12571103 234 144082 16 6050650 0 0 28561
0 12707492 234 164212 16 6051225 0 0 28561
0 12741362 234 184340 16 6051800 0 0 28561
0 12814845 234 204470 16 6052375 0 0 28561
0 12862313 234 224600 16 6052950 0 0 28565
0 12859168 234 244728 16 6053525 0 0 28566
0 12765097 234 264859 16 6054100 0 0 28565
0 12554193 234 284987 16 6054675 0 0 28566
0 12587511 234 305115 16 6055250 0 0 28566
0 12469829 234 325243 16 6055825 0 0 28566
0 12226345 234 345373 16 6056400 0 0 28566
0 12021300 234 365501 16 6056975 0 0 28566
0 11827836 234 385631 16 6057550 0 0 28566
0 11635127 234 405761 16 6058125 0 0 28566
0 11603067 234 425889 16 6058700 0 0 28566
0 11530863 234 446019 16 6059275 0 0 28566
0 11449963 234 466147 16 6059850 0 0 28566
0 11440951 234 486277 16 6060425 0 0 28566
0 11471477 234 506405 16 6061000 0 0 28566
0 11587020 234 526535 16 6061575 0 0 28565
0 11721303 234 546663 16 6062150 0 0 28566
0 11841149 234 566795 16 6062725 0 0 28565
0 11932374 234 586923 16 6063300 0 0 28565
0 12070054 234 607053 16 6063875 0 0 28565
0 12248142 234 627181 16 6064450 0 0 28565
0 12495284 234 647311 16 6065025 0 0 28565
0 12583502 234 667437 16 6065600 0 0 28566
0 12694334 234 687567 16 6066175 0 0 28566
0 12765026 234 707697 16 6066750 0 0 28565
0 12832674 234 727823 16 6067325 0 0 28566
0 12858578 234 747955 16 6067900 0 0 28565
0 12851548 234 768083 16 6068475 0 0 28566
0 12780935 234 788211 16 6069050 0 0 28566
0 12696897 234 808341 16 6069624 0 0 28561
0 12576427 234 828469 16 6070199 0 0 28561
0 12444955 234 848599 16 6070774 0 0 28561
0 12243702 234 868727 16 6071349 0 0 28561
0 12002902 234 888855 16 6071924 0 0 28561
0 11825571 234 908985 16 6072499 0 0 28561
0 11688620 234 929115 16 6073074 0 0 28560
0 11589429 234 949243 16 6073649 0 0 28561
0 11502522 234 969373 16 6074224 0 0 28561
0 11454444 234 989501 16 6074799 0 0 28561
0 11443242 235 9631 16 6075374 0 0 28566
0 11498197 235 29759 16 6075949 0 0 28566
0 11596625 235 49889 16 6076524 0 0 28566
0 11692382 235 70017 16 6077099 0 0 28566
0 11827153 235 90147 16 6077674 0 0 28566
0 11982591 235 110275 16 6078249 0 0 28566
0 12066947 235 130405 16 6078824 0 0 28566
0 12315305 235 150532 16 6079399 0 0 28566
0 12474525 235 170662 16 6079974 0 0 28566
0 12559708 235 190790 16 6080549 0 0 28566
0 12700530 235 210920 16 6081124 0 0 28566
0 12813487 235 231048 16 6081699 0 0 28566
0 12857043 235 251178 16 6082274 0 0 28566
0 12861802 235 271309 16 6082849 0 0 28566
0 12838081 235 291437 16 6083424 0 0 28566
0 12782732 235 311566 16 6083999 0 0 28565
0 12672195 235 331694 16 6084574 0 0 28566
0 12543586 235 351824 16 6085149 0 0 28565
0 12372467 235 371952 16 6085724 0 0 28566
0 12215675 235 392084 16 6086299 0 0 28565
0 12036319 235 412212 16 6086874 0 0 28565
0 11891168 235 432343 16 6087449 0 0 28565
0 11675656 235 452468 16 6088024 0 0 28566
0 11564089 235 472599 16 6088599 0 0 28566
0 11486499 235 492729 16 6089174 0 0 28565
0 11444782 235 512857 16 6089749 0 0 28566
0 11466724 235 532983 16 6090324 0 0 28566
0 11517338 235 553115 16 6090899 0 0 28566
0 11600363 235 573243 16 6091473 0 0 28561
0 11721503 235 593371 16 6092048 0 0 28561
0 11855824 235 613499 16 6092623 0 0 28561
0 11999576 235 633629 16 6093198 0 0 28561
0 12164240 235 653757 16 6093773 0 0 28561
0 12399364 235 673887 16 6094348 0 0 28561
0 12560854 235 694017 16 6094923 0 0 28561
0 12703830 235 714145 16 6095498 0 0 28561
0 12783142 235 734273 16 6096073 0 0 28561
0 12842700 235 754403 16 6096648 0 0 28561
0 12858800 235 774533 16 6097223 0 0 28566
0 12847470 235 794660 16 6097798 0 0 28566
0 12806638 235 814791 16 6098373 0 0 28565
0 12699832 235 834919 16 6098948 0 0 28566
0 12573068 235 855048 16 6099523 0 0 28566
0 12436713 235 875176 16 6100098 0 0 28566
0 12291791 235 895307 16 6100673 0 0 28566
0 12107039 235 915435 16 6101248 0 0 28566
0 11921421 235 935564 16 6101823 0 0 28566
0 11761362 235 955692 16 6102398 0 0 28566
0 11629640 235 975822 16 6102973 0 0 28566
0 11502434 235 995950 16 6103548 0 0 28566
0 11454002 236 16080 16 6104123 0 0 28566
0 11451887 236 36210 16 6104698 0 0 28566
0 11484570 236 56338 16 6105273 0 0 28566
0 11557362 236 76467 16 6105848 0 0 28566
0 11641877 236 96597 16 6106423 0 0 28566
0 11823815 236 116725 16 6106998 0 0 28566
0 11966733 236 136853 16 6107573 0 0 28566
0 12244491 236 156983 16 6108148 0 0 28566
0 12363653 236 177113 16 6108723 0 0 28566
0 12539391 236 197243 16 6109298 0 0 28565
0 12634418 236 217373 16 6109873 0 0 28565
0 12766376 236 237501 16 6110448 0 0 28566
0 12816826 236 257629 16 6111023 0 0 28566
0 12860052 236 277760 16 6111598 0 0 28565
0 12846956 236 297888 16 6112173 0 0 28565
0 12809850 236 318016 16 6112748 0 0 28566
0 12710869 236 338146 16 6113323 0 0 28565
0 12538231 236 358276 16 6113897 0 0 28560
0 12383158 236 378402 16 6114472 0 0 28561
0 12225982 236 398532 16 6115047 0 0 28561
0 12007021 236 418660 16 6115622 0 0 28561
0 11836572 236 438789 16 6116197 0 0 28561
0 11712415 236 458917 16 6116772 0 0 28561
0 11581966 236 479047 16 6117347 0 0 28561
0 11485151 236 499178 16 6117922 0 0 28561
0 11450555 236 519306 16 6118497 0 0 28561
0 11470339 236 539435 16 6119072 0 0 28561
0 11512024 236 559563 16 6119647 0 0 28566
0 11594049 236 579691 16 6120222 0 0 28566
0 11735836 236 599821 16 6120797 0 0 28566
0 11929617 236 619951 16 6121372 0 0 28566
0 12132402 236 640078 16 6121947 0 0 28566
0 12345713 236 660208 16 6122522 0 0 28566
0 12466382 236 680336 16 6123097 0 0 28566
0 12599310 236 700467 16 6123672 0 0 28566
0 12714426 236 720596 16 6124247 0 0 28566
0 12775889 236 740724 16 6124822 0 0 28566
0 12839362 236 760854 16 6125397 0 0 28566
0 12844165 236 780982 16 6125972 0 0 28566
0 12824909 236 801111 16 6126547 0 0 28566
0 12795285 236 821239 16 6127122 0 0 28566
0 12659686 236 841369 16 6127697 0 0 28566
0 12531010 236 861497 16 6128272 0 0 28566
0 12405407 236 881627 16 6128847 0 0 28566
0 12055290 236 901755 16 6129422 0 0 28566
0 12007100 236 921886 16 6129997 0 0 28566
0 11795330 236 942015 16 6130572 0 0 28566
0 11695498 236 962143 16 6131147 0 0 28566
0 11567738 236 982273 16 6131722 0 0 28566
0 11495594 237 2403 16 6132297 0 0 28565
0 11445234 237 22533 16 6132872 0 0 28565
0 11460678 237 42661 16 6133447 0 0 28565
0 11488631 237 62789 16 6134022 0 0 28565
0 11567987 237 82920 16 6134597 0 0 28565
0 11656123 237 103046 16 6135172 0 0 28566
0 11829454 237 123176 16 6135747 0 0 28566
0 12013718 237 143306 16 6136321 0 0 28561
0 12233999 237 163436 16 6136896 0 0 28560
0 12368498 237 183564 16 6137471 0 0 28561
0 12522161 237 203692 16 6138046 0 0 28561
0 12658525 237 223820 16 6138621 0 0 28561
0 12753328 237 243950 16 6139196 0 0 28561
0 12838566 237 264078 16 6139771 0 0 28561
0 12858897 237 284208 16 6140346 0 0 28561
0 12848008 237 304336 16 6140921 0 0 28561
0 12803274 237 324466 16 6141496 0 0 28561
0 12748385 237 344594 16 6142071 0 0 28566
0 12634751 237 364723 16 6142646 0 0 28566
0 12461588 237 384851 16 6143221 0 0 28566
0 12246315 237 404981 16 6143796 0 0 28566
0 12102333 237 425111 16 6144371 0 0 28566
0 11921392 237 445239 16 6144946 0 0 28566
0 11788463 237 465369 16 6145521 0 0 28566
0 11694441 237 485497 16 6146096 0 0 28566
0 11576348 237 505628 16 6146671 0 0 28566
0 11459165 237 525756 16 6147246 0 0 28566
0 11448761 237 545884 16 6147821 0 0 28566
0 11450897 237 566013 16 6148396 0 0 28566
0 11495485 237 586141 16 6148971 0 0 28566
0 11547854 237 606271 16 6149546 0 0 28566
0 11647212 237 626401 16 6150121 0 0 28566
0 11833392 237 646529 16 6150696 0 0 28566
0 12021072 237 666657 16 6151271 0 0 28566
0 12178878 237 686787 16 6151846 0 0 28566
0 12277706 237 706918 16 6152421 0 0 28566
0 12418554 237 727046 16 6152996 0 0 28566
0 12628952 237 747175 16 6153571 0 0 28565
0 12734818 237 767303 16 6154146 0 0 28566
0 12799365 237 787433 16 6154721 0 0 28565
0 12849213 237 807563 16 6155296 0 0 28565
0 12855365 237 827693 16 6155871 0 0 28565
0 12818227 237 847821 16 6156446 0 0 28565
0 12733990 237 867949 16 6157021 0 0 28565
0 12641696 237 888080 16 6157596 0 0 28565
0 12544669 237 908208 16 6158171 0 0 28566
0 12422337 237 928337 16 6158745 0 0 28560
0 12170972 237 948467 16 6159320 0 0 28560
0 12048803 237 968593 16 6159895 0 0 28561
0 11907150 237 988723 16 6160470 0 0 28561
0 11728427 238 8851 16 6161045 0 0 28561
0 11607070 238 28981 16 6161620 0 0 28561
0 11523616 238 49109 16 6162195 0 0 28561
0 11460382 238 69238 16 6162770 0 0 28561
0 11455980 238 89366 16 6163345 0 0 28561
0 11501770 238 109496 16 6163920 0 0 28561
0 11613948 238 129624 16 6164495 0 0 28566
0 11706485 238 149754 16 6165070 0 0 28566
0 11839536 238 169884 16 6165645 0 0 28566
0 11995919 238 190013 16 6166220 0 0 28566
0 12160571 238 210141 16 6166795 0 0 28566
0 12313727 238 230270 16 6167370 0 0 28566
0 12469939 238 250400 16 6167945 0 0 28566
0 12612600 238 270528 16 6168520 0 0 28566
0 12694484 238 290657 16 6169095 0 0 28566
0 12813486 238 310785 16 6169670 0 0 28566
0 12851015 238 330916 16 6170245 0 0 28566
0 12853580 238 351044 16 6170820 0 0 28566
0 12823525 238 371172 16 6171395 0 0 28566
0 12726240 238 391302 16 6171970 0 0 28566
0 12621952 238 411432 16 6172545 0 0 28566
0 12510331 238 431560 16 6173120 0 0 28566
0 12367703 238 451690 16 6173695 0 0 28566
0 12165060 238 471818 16 6174270 0 0 28566
0 12009368 238 491948 16 6174845 0 0 28566
0 11826134 238 512075 16 6175420 0 0 28566
0 11685326 238 532206 16 6175995 0 0 28566
0 11571983 238 552334 16 6176570 0 0 28566
0 11485980 238 572463 16 6177145 0 0 28566
0 11447555 238 592593 16 6177720 0 0 28566
0 11447795 238 612723 16 6178295 0 0 28566
0 11499332 238 632851 16 6178870 0 0 28566
0 11561711 238 652981 16 6179445 0 0 28566
0 11629643 238 673112 16 6180020 0 0 28565
0 11841963 238 693237 16 6180595 0 0 28566
0 12086885 238 713368 16 6181169 0 0 28560
0 12224725 238 733497 16 6181744 0 0 28560
0 12340554 238 753627 16 6182319 0 0 28560
0 12483473 238 773753 16 6182894 0 0 28561
0 12635161 238 793885 16 6183469 0 0 28560
0 12753213 238 814013 16 6184044 0 0 28561
0 12825627 238 834141 16 6184619 0 0 28561
0 12856629 238 854269 16 6185194 0 0 28561
0 12815422 238 874398 16 6185769 0 0 28561
0 12746625 238 894526 16 6186344 0 0 28561
0 12640098 238 914658 16 6186919 0 0 28566
0 12549211 238 934784 16 6187494 0 0 28566
0 12407061 238 954914 16 6188069 0 0 28566
0 12201575 238 975044 16 6188644 0 0 28566
0 12007834 238 995172 16 6189219 0 0 28566
0 11869721 239 15302 16 6189794 0 0 28566
0 11796503 239 35430 16 6190369 0 0 28566
0 11587106 239 55559 16 6190944 0 0 28566
0 11528820 239 75687 16 6191519 0 0 28566
0 11461066 239 95817 16 6192094 0 0 28566
0 11448462 239 115945 16 6192669 0 0 28566
0 11487684 239 136076 16 6193244 0 0 28566
0 11557341 239 156204 16 6193819 0 0 28566
0 11642847 239 176333 16 6194394 0 0 28566
0 11769374 239 196463 16 6194969 0 0 28566
0 11897522 239 216591 16 6195544 0 0 28566
0 12084545 239 236721 16 6196119 0 0 28566
0 12227059 239 256848 16 6196694 0 0 28566
0 12426162 239 276978 16 6197269 0 0 28566
0 12545594 239 297108 16 6197844 0 0 28566
0 12663671 239 317236 16 6198419 0 0 28566
0 12774238 239 337366 16 6198994 0 0 28566
0 12836553 239 357494 16 6199569 0 0 28566
0 12854106 239 377623 16 6200144 0 0 28566
0 12822113 239 397751 16 6200719 0 0 28566
0 12790266 239 417881 16 6201294 0 0 28566
0 12696239 239 438013 16 6201869 0 0 28565
0 12617932 239 458141 16 6202444 0 0 28565
0 12409850 239 478271 16 6203018 0 0 28560
0 12222765 239 498397 16 6203593 0 0 28561
0 11997978 239 518527 16 6204168 0 0 28561
0 11892349 239 538657 16 6204743 0 0 28560
0 11734543 239 558785 16 6205318 0 0 28560
