ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 8396161 897 791158 16 -2538767 0 0 -28566
0 8396131 897 811287 16 -2539342 0 0 -28566
0 8396123 897 831416 16 -2539917 0 0 -28566
0 8396122 897 851545 16 -2540492 0 0 -28566
0 8396132 897 871678 16 -2541067 0 0 -28565
0 8396136 897 891807 16 -2541642 0 0 -28565
0 8396154 897 911936 16 -2542217 0 0 -28565
0 8396187 897 932062 16 -2542792 0 0 -28566
0 8396190 897 952193 16 -2543367 0 0 -28565
0 8396223 897 972322 16 -2543942 0 0 -28565
0 8396257 897 992449 16 -2544517 0 0 -28566
0 8396304 898 12580 16 -2545092 0 0 -28565
0 8396324 898 32708 16 -2545667 0 0 -28565
0 8396333 898 52835 16 -2546242 0 0 -28566
0 8396334 898 72964 16 -2546817 0 0 -28566
0 8396317 898 93093 16 -2547392 0 0 -28566
0 8396280 898 113224 16 -2547967 0 0 -28566
0 8396236 898 133352 16 -2548542 0 0 -28566
0 8396217 898 153481 16 -2549117 0 0 -28566
0 8396162 898 173610 16 -2549692 0 0 -28566
0 8396146 898 193739 16 -2550267 0 0 -28566
0 8396107 898 213868 16 -2550842 0 0 -28566
0 8396061 898 233997 16 -2551417 0 0 -28566
0 8396038 898 254125 16 -2551992 0 0 -28566
0 8396036 898 274254 16 -2552567 0 0 -28566
0 8396064 898 294383 16 -2553141 0 0 -28561
0 8396067 898 314512 16 -2553716 0 0 -28561
0 8396086 898 334641 16 -2554291 0 0 -28561
0 8396138 898 354771 16 -2554866 0 0 -28561
0 8396195 898 374900 16 -2555441 0 0 -28561
0 8396265 898 395029 16 -2556016 0 0 -28561
0 8396337 898 415158 16 -2556591 0 0 -28561
0 8396371 898 435288 16 -2557166 0 0 -28561
0 8396393 898 455417 16 -2557741 0 0 -28561
0 8396421 898 475546 16 -2558316 0 0 -28561
0 8396413 898 495675 16 -2558891 0 0 -28566
0 8396399 898 515804 16 -2559466 0 0 -28566
0 8396358 898 535932 16 -2560041 0 0 -28566
0 8396311 898 556060 16 -2560616 0 0 -28566
0 8396279 898 576189 16 -2561191 0 0 -28566
0 8396188 898 596318 16 -2561766 0 0 -28566
0 8396131 898 616447 16 -2562341 0 0 -28566
0 8396049 898 636576 16 -2562916 0 0 -28566
0 8396016 898 656705 16 -2563491 0 0 -28566
0 8395981 898 676836 16 -2564066 0 0 -28566
0 8395976 898 696965 16 -2564641 0 0 -28566
0 8395984 898 717094 16 -2565216 0 0 -28566
0 8396009 898 737223 16 -2565791 0 0 -28565
0 8396039 898 757354 16 -2566366 0 0 -28565
0 8396089 898 777479 16 -2566941 0 0 -28566
0 8396181 898 797609 16 -2567516 0 0 -28566
0 8396216 898 817740 16 -2568091 0 0 -28565
0 8396287 898 837867 16 -2568666 0 0 -28566
0 8396340 898 857996 16 -2569241 0 0 -28566
0 8396379 898 878125 16 -2569816 0 0 -28566
0 8396427 898 898254 16 -2570391 0 0 -28566
0 8396452 898 918383 16 -2570966 0 0 -28566
0 8396457 898 938512 16 -2571541 0 0 -28566
0 8396450 898 958640 16 -2572116 0 0 -28566
0 8396410 898 978770 16 -2572691 0 0 -28566
0 8396364 898 998898 16 -2573265 0 0 -28561
0 8396308 899 19027 16 -2573841 0 0 -28566
0 8396239 899 39156 16 -2574416 0 0 -28566
0 8396175 899 59285 16 -2574990 0 0 -28561
0 8396096 899 79414 16 -2575565 0 0 -28561
0 8396027 899 99543 16 -2576140 0 0 -28561
0 8396013 899 119672 16 -2576715 0 0 -28561
0 8395996 899 139803 16 -2577290 0 0 -28561
0 8395995 899 159932 16 -2577865 0 0 -28560
0 8395999 899 180060 16 -2578440 0 0 -28561
0 8396017 899 200189 16 -2579015 0 0 -28566
0 8396071 899 220318 16 -2579590 0 0 -28561
0 8396122 899 240448 16 -2580165 0 0 -28561
0 8396177 899 260577 16 -2580740 0 0 -28566
0 8396285 899 280706 16 -2581315 0 0 -28566
0 8396331 899 300835 16 -2581890 0 0 -28566
0 8396382 899 320964 16 -2582465 0 0 -28566
0 8396415 899 341093 16 -2583040 0 0 -28566
0 8396421 899 361221 16 -2583615 0 0 -28566
0 8396431 899 381349 16 -2584190 0 0 -28566
0 8396407 899 401478 16 -2584765 0 0 -28566
0 8396369 899 421607 16 -2585340 0 0 -28566
0 8396315 899 441738 16 -2585915 0 0 -28566
0 8396242 899 461865 16 -2586490 0 0 -28566
0 8396176 899 481996 16 -2587065 0 0 -28566
0 8396166 899 502126 16 -2587640 0 0 -28565
0 8396102 899 522255 16 -2588215 0 0 -28565
0 8396046 899 542384 16 -2588790 0 0 -28565
0 8396018 899 562513 16 -2589365 0 0 -28565
0 8395990 899 582640 16 -2589940 0 0 -28566
0 8396001 899 602771 16 -2590515 0 0 -28565
0 8396014 899 622900 16 -2591090 0 0 -28565
0 8396045 899 643027 16 -2591665 0 0 -28566
0 8396118 899 663158 16 -2592240 0 0 -28565
0 8396137 899 683284 16 -2592815 0 0 -28566
0 8396177 899 703413 16 -2593390 0 0 -28566
0 8396241 899 723542 16 -2593965 0 0 -28566
0 8396292 899 743673 16 -2594540 0 0 -28566
0 8396365 899 763800 16 -2595115 0 0 -28566
0 8396409 899 783931 16 -2595690 0 0 -28566
0 8396416 899 804059 16 -2596265 0 0 -28566
0 8396417 899 824188 16 -2596840 0 0 -28566
0 8396428 899 844317 16 -2597414 0 0 -28561
0 8396403 899 864446 16 -2597989 0 0 -28561
0 8396353 899 884575 16 -2598564 0 0 -28561
0 8396316 899 904704 16 -2599139 0 0 -28561
0 8396216 899 924832 16 -2599714 0 0 -28561
0 8396155 899 944962 16 -2600289 0 0 -28561
0 8396106 899 965090 16 -2600864 0 0 -28561
0 8396045 899 985219 16 -2601439 0 0 -28561
0 8396027 900 5348 16 -2602014 0 0 -28561
0 8395992 900 25477 16 -2602589 0 0 -28561
0 8395985 900 45606 16 -2603164 0 0 -28566
0 8395993 900 65736 16 -2603739 0 0 -28566
0 8396024 900 85866 16 -2604314 0 0 -28566
0 8396069 900 105995 16 -2604889 0 0 -28566
0 8396123 900 126124 16 -2605464 0 0 -28566
0 8396195 900 146253 16 -2606039 0 0 -28566
0 8396283 900 166381 16 -2606614 0 0 -28566
0 8396325 900 186510 16 -2607189 0 0 -28566
0 8396366 900 206639 16 -2607764 0 0 -28566
0 8396409 900 226767 16 -2608339 0 0 -28566
0 8396434 900 246897 16 -2608914 0 0 -28566
0 8396441 900 267025 16 -2609489 0 0 -28566
0 8396427 900 287154 16 -2610064 0 0 -28566
0 8396401 900 307285 16 -2610639 0 0 -28566
0 8396351 900 327414 16 -2611214 0 0 -28566
0 8396305 900 347543 16 -2611789 0 0 -28566
0 8396254 900 367670 16 -2612364 0 0 -28566
0 8396198 900 387801 16 -2612939 0 0 -28566
0 8396120 900 407932 16 -2613514 0 0 -28565
0 8396077 900 428057 16 -2614089 0 0 -28566
0 8396053 900 448188 16 -2614664 0 0 -28566
0 8396014 900 468319 16 -2615239 0 0 -28565
0 8395992 900 488446 16 -2615814 0 0 -28565
0 8395982 900 508573 16 -2616389 0 0 -28566
0 8395997 900 528702 16 -2616964 0 0 -28566
0 8396027 900 548831 16 -2617539 0 0 -28566
0 8396053 900 568960 16 -2618114 0 0 -28566
0 8396157 900 589089 16 -2618689 0 0 -28566
0 8396219 900 609218 16 -2619263 0 0 -28561
0 8396258 900 629347 16 -2619838 0 0 -28561
0 8396300 900 649476 16 -2620413 0 0 -28561
0 8396359 900 669607 16 -2620988 0 0 -28561
0 8396422 900 689735 16 -2621563 0 0 -28561
0 8396464 900 709864 16 -2622138 0 0 -28561
0 8396456 900 729992 16 -2622713 0 0 -28561
0 8396429 900 750122 16 -2623288 0 0 -28561
0 8396426 900 770251 16 -2623863 0 0 -28561
0 8396397 900 790380 16 -2624438 0 0 -28561
0 8396331 900 810509 16 -2625013 0 0 -28566
0 8396234 900 830638 16 -2625588 0 0 -28566
0 8396152 900 850767 16 -2626163 0 0 -28566
0 8396093 900 870897 16 -2626738 0 0 -28566
0 8396097 900 891026 16 -2627313 0 0 -28566
0 8396020 900 911155 16 -2627888 0 0 -28566
0 8395996 900 931284 16 -2628463 0 0 -28566
0 8395966 900 951413 16 -2629038 0 0 -28566
0 8395956 900 971541 16 -2629613 0 0 -28566
0 8395962 900 991670 16 -2630188 0 0 -28566
0 8395971 901 11799 16 -2630763 0 0 -28566
0 8396001 901 31928 16 -2631338 0 0 -28566
0 8396061 901 52056 16 -2631913 0 0 -28566
0 8396105 901 72185 16 -2632488 0 0 -28566
0 8396183 901 92314 16 -2633063 0 0 -28566
0 8396283 901 112445 16 -2633638 0 0 -28566
0 8396334 901 132574 16 -2634213 0 0 -28566
0 8396383 901 152703 16 -2634788 0 0 -28566
0 8396453 901 172831 16 -2635363 0 0 -28566
0 8396480 901 192961 16 -2635938 0 0 -28566
0 8396500 901 213090 16 -2636513 0 0 -28566
0 8396494 901 233217 16 -2637088 0 0 -28566
0 8396491 901 253348 16 -2637663 0 0 -28565
0 8396471 901 273477 16 -2638238 0 0 -28565
0 8396404 901 293604 16 -2638813 0 0 -28566
0 8396333 901 313733 16 -2639388 0 0 -28566
0 8396264 901 333862 16 -2639963 0 0 -28566
0 8396170 901 353991 16 -2640538 0 0 -28566
0 8396075 901 374121 16 -2641113 0 0 -28566
0 8396021 901 394250 16 -2641687 0 0 -28561
0 8395947 901 414378 16 -2642262 0 0 -28561
0 8395907 901 434507 16 -2642837 0 0 -28561
0 8395887 901 454636 16 -2643412 0 0 -28561
0 8395888 901 474765 16 -2643987 0 0 -28561
0 8395921 901 494894 16 -2644562 0 0 -28561
0 8395942 901 515023 16 -2645137 0 0 -28561
0 8396007 901 535152 16 -2645712 0 0 -28561
0 8396088 901 555281 16 -2646287 0 0 -28561
0 8396166 901 575410 16 -2646862 0 0 -28561
0 8396254 901 595539 16 -2647437 0 0 -28566
0 8396360 901 615668 16 -2648012 0 0 -28566
0 8396394 901 635797 16 -2648587 0 0 -28566
0 8396470 901 655926 16 -2649162 0 0 -28566
0 8396544 901 676057 16 -2649737 0 0 -28566
0 8396576 901 696186 16 -2650312 0 0 -28566
0 8396590 901 716315 16 -2650887 0 0 -28566
0 8396567 901 736444 16 -2651462 0 0 -28566
0 8396548 901 756573 16 -2652037 0 0 -28566
0 8396498 901 776702 16 -2652612 0 0 -28566
0 8396453 901 796830 16 -2653187 0 0 -28566
0 8396375 901 816959 16 -2653762 0 0 -28566
0 8396311 901 837088 16 -2654337 0 0 -28566
0 8396192 901 857217 16 -2654912 0 0 -28566
0 8396068 901 877346 16 -2655487 0 0 -28566
0 8395981 901 897475 16 -2656062 0 0 -28566
0 8395908 901 917606 16 -2656637 0 0 -28565
0 8395849 901 937735 16 -2657212 0 0 -28565
0 8395801 901 957863 16 -2657787 0 0 -28566
0 8395778 901 977992 16 -2658362 0 0 -28566
0 8395806 901 998123 16 -2658937 0 0 -28565
0 8395852 902 18250 16 -2659512 0 0 -28566
0 8395936 902 38379 16 -2660087 0 0 -28566
0 8396026 902 58509 16 -2660662 0 0 -28565
0 8396122 902 78637 16 -2661237 0 0 -28566
0 8396176 902 98766 16 -2661812 0 0 -28566
0 8396365 902 118894 16 -2662386 0 0 -28561
0 8396435 902 139023 16 -2662962 0 0 -28566
0 8396555 902 159152 16 -2663537 0 0 -28566
0 8396578 902 179281 16 -2664111 0 0 -28561
0 8396632 902 199410 16 -2664686 0 0 -28561
0 8396671 902 219539 16 -2665261 0 0 -28561
0 8396682 902 239667 16 -2665836 0 0 -28561
0 8396646 902 259796 16 -2666411 0 0 -28561
0 8396576 902 279925 16 -2666986 0 0 -28561
0 8396518 902 300054 16 -2667561 0 0 -28561
0 8396417 902 320184 16 -2668136 0 0 -28566
0 8396281 902 340313 16 -2668711 0 0 -28561
0 8396143 902 360442 16 -2669286 0 0 -28561
0 8395964 902 380571 16 -2669861 0 0 -28566
0 8395892 902 400700 16 -2670436 0 0 -28566
0 8395802 902 420829 16 -2671011 0 0 -28566
0 8395749 902 440958 16 -2671586 0 0 -28566
0 8395728 902 461087 16 -2672161 0 0 -28566
0 8395717 902 481217 16 -2672736 0 0 -28566
0 8395754 902 501346 16 -2673311 0 0 -28566
0 8395859 902 521475 16 -2673886 0 0 -28566
0 8395937 902 541603 16 -2674461 0 0 -28566
0 8396012 902 561732 16 -2675036 0 0 -28566
0 8396121 902 581862 16 -2675611 0 0 -28566
0 8396261 902 601990 16 -2676186 0 0 -28566
0 8396396 902 622118 16 -2676761 0 0 -28566
0 8396560 902 642247 16 -2677336 0 0 -28566
0 8396665 902 662376 16 -2677911 0 0 -28566
0 8396687 902 682505 16 -2678486 0 0 -28566
0 8396711 902 702634 16 -2679061 0 0 -28566
0 8396725 902 722765 16 -2679636 0 0 -28566
0 8396718 902 742894 16 -2680211 0 0 -28565
0 8396647 902 763024 16 -2680786 0 0 -28565
0 8396517 902 783152 16 -2681361 0 0 -28566
0 8396477 902 803281 16 -2681936 0 0 -28566
0 8396310 902 823408 16 -2682511 0 0 -28566
0 8396181 902 843539 16 -2683086 0 0 -28565
0 8396033 902 863668 16 -2683661 0 0 -28565
0 8395935 902 883795 16 -2684236 0 0 -28566
0 8395842 902 903926 16 -2684811 0 0 -28565
0 8395766 902 924054 16 -2685385 0 0 -28561
0 8395698 902 944183 16 -2685961 0 0 -28566
0 8395684 902 964312 16 -2686535 0 0 -28561
0 8395706 902 984441 16 -2687110 0 0 -28561
0 8395759 903 4570 16 -2687685 0 0 -28561
0 8395867 903 24699 16 -2688260 0 0 -28561
0 8395938 903 44828 16 -2688835 0 0 -28561
0 8396074 903 64958 16 -2689410 0 0 -28561
0 8396213 903 85086 16 -2689985 0 0 -28561
0 8396328 903 105215 16 -2690560 0 0 -28561
0 8396503 903 125344 16 -2691135 0 0 -28566
0 8396591 903 145473 16 -2691710 0 0 -28561
0 8396646 903 165602 16 -2692285 0 0 -28566
0 8396700 903 185731 16 -2692860 0 0 -28566
0 8396737 903 205860 16 -2693435 0 0 -28566
0 8396746 903 225989 16 -2694010 0 0 -28566
0 8396734 903 246118 16 -2694585 0 0 -28566
0 8396674 903 266246 16 -2695160 0 0 -28566
0 8396606 903 286375 16 -2695735 0 0 -28566
0 8396470 903 306505 16 -2696310 0 0 -28566
0 8396339 903 326634 16 -2696885 0 0 -28566
0 8396239 903 346763 16 -2697460 0 0 -28566
0 8396163 903 366893 16 -2698035 0 0 -28566
0 8395999 903 387021 16 -2698610 0 0 -28566
0 8395851 903 407150 16 -2699185 0 0 -28566
0 8395783 903 427278 16 -2699760 0 0 -28566
0 8395700 903 447407 16 -2700335 0 0 -28566
0 8395664 903 467536 16 -2700910 0 0 -28566
0 8395679 903 487665 16 -2701485 0 0 -28566
0 8395703 903 507794 16 -2702060 0 0 -28566
0 8395767 903 527923 16 -2702635 0 0 -28566
0 8395793 903 548054 16 -2703210 0 0 -28565
0 8395908 903 568183 16 -2703785 0 0 -28566
0 8396010 903 588314 16 -2704360 0 0 -28565
0 8396133 903 608439 16 -2704935 0 0 -28566
0 8396250 903 628570 16 -2705510 0 0 -28565
0 8396406 903 648699 16 -2706084 0 0 -28560
0 8396503 903 668826 16 -2706660 0 0 -28566
0 8396582 903 688955 16 -2707235 0 0 -28566
0 8396671 903 709088 16 -2707809 0 0 -28560
0 8396709 903 729213 16 -2708384 0 0 -28561
0 8396763 903 749342 16 -2708959 0 0 -28561
0 8396761 903 769471 16 -2709534 0 0 -28561
0 8396747 903 789600 16 -2710109 0 0 -28561
0 8396693 903 809729 16 -2710684 0 0 -28561
0 8396602 903 829859 16 -2711259 0 0 -28561
0 8396507 903 849987 16 -2711834 0 0 -28566
0 8396371 903 870116 16 -2712409 0 0 -28561
0 8396223 903 890245 16 -2712984 0 0 -28561
0 8396129 903 910374 16 -2713559 0 0 -28566
0 8396027 903 930503 16 -2714134 0 0 -28566
0 8395881 903 950632 16 -2714709 0 0 -28566
0 8395828 903 970763 16 -2715284 0 0 -28565
0 8395708 903 990891 16 -2715859 0 0 -28566
0 8395653 904 11020 16 -2716434 0 0 -28566
0 8395633 904 31149 16 -2717009 0 0 -28566
0 8395660 904 51278 16 -2717584 0 0 -28566
0 8395744 904 71407 16 -2718159 0 0 -28566
0 8395823 904 91536 16 -2718734 0 0 -28566
0 8395980 904 111666 16 -2719309 0 0 -28566
0 8396114 904 131795 16 -2719884 0 0 -28566
0 8396208 904 151924 16 -2720459 0 0 -28566
0 8396297 904 172052 16 -2721034 0 0 -28566
0 8396428 904 192181 16 -2721609 0 0 -28566
0 8396579 904 212310 16 -2722184 0 0 -28566
0 8396676 904 232438 16 -2722759 0 0 -28566
0 8396798 904 252567 16 -2723334 0 0 -28566
0 8396815 904 272696 16 -2723909 0 0 -28566
0 8396801 904 292825 16 -2724484 0 0 -28566
0 8396760 904 312955 16 -2725059 0 0 -28566
0 8396694 904 333084 16 -2725634 0 0 -28566
0 8396552 904 353216 16 -2726209 0 0 -28565
0 8396418 904 373344 16 -2726784 0 0 -28565
0 8396208 904 393473 16 -2727359 0 0 -28565
0 8396139 904 413600 16 -2727934 0 0 -28566
0 8396007 904 433731 16 -2728509 0 0 -28565
0 8395861 904 453860 16 -2729083 0 0 -28560
0 8395765 904 473987 16 -2729659 0 0 -28566
0 8395657 904 494117 16 -2730234 0 0 -28565
0 8395609 904 514246 16 -2730808 0 0 -28561
0 8395595 904 534373 16 -2731383 0 0 -28561
0 8395622 904 554502 16 -2731958 0 0 -28561
0 8395741 904 574632 16 -2732533 0 0 -28561
0 8395839 904 594762 16 -2733108 0 0 -28561
0 8395966 904 614889 16 -2733683 0 0 -28561
0 8396092 904 635018 16 -2734258 0 0 -28561
0 8396184 904 655147 16 -2734833 0 0 -28566
0 8396245 904 675277 16 -2735408 0 0 -28561
0 8396447 904 695406 16 -2735983 0 0 -28561
0 8396616 904 715534 16 -2736558 0 0 -28566
0 8396705 904 735663 16 -2737133 0 0 -28566
0 8396753 904 755794 16 -2737708 0 0 -28565
0 8396822 904 775922 16 -2738283 0 0 -28566
0 8396834 904 796051 16 -2738858 0 0 -28566
0 8396817 904 816180 16 -2739433 0 0 -28566
0 8396756 904 836308 16 -2740008 0 0 -28566
0 8396637 904 856437 16 -2740583 0 0 -28566
0 8396546 904 876566 16 -2741158 0 0 -28566
0 8396434 904 896695 16 -2741733 0 0 -28566
0 8396387 904 916824 16 -2742308 0 0 -28566
0 8396210 904 936954 16 -2742883 0 0 -28566
0 8396044 904 957083 16 -2743458 0 0 -28566
0 8395943 904 977212 16 -2744033 0 0 -28566
0 8395806 904 997341 16 -2744608 0 0 -28566
0 8395711 905 17470 16 -2745183 0 0 -28566
0 8395659 905 37599 16 -2745758 0 0 -28566
0 8395615 905 57727 16 -2746333 0 0 -28566
0 8395593 905 77858 16 -2746908 0 0 -28565
0 8395619 905 97987 16 -2747483 0 0 -28565
0 8395683 905 118115 16 -2748058 0 0 -28566
0 8395755 905 138244 16 -2748633 0 0 -28566
0 8395829 905 158375 16 -2749208 0 0 -28565
0 8395952 905 178504 16 -2749783 0 0 -28565
0 8396109 905 198633 16 -2750358 0 0 -28565
0 8396233 905 218760 16 -2750933 0 0 -28566
0 8396362 905 238891 16 -2751507 0 0 -28560
0 8396488 905 259018 16 -2752082 0 0 -28561
0 8396620 905 279146 16 -2752658 0 0 -28566
0 8396702 905 299278 16 -2753232 0 0 -28561
0 8396768 905 319405 16 -2753807 0 0 -28561
0 8396789 905 339534 16 -2754382 0 0 -28561
0 8396800 905 359663 16 -2754957 0 0 -28561
0 8396770 905 379791 16 -2755532 0 0 -28561
0 8396723 905 399921 16 -2756107 0 0 -28561
0 8396675 905 420049 16 -2756682 0 0 -28561
0 8396529 905 440178 16 -2757257 0 0 -28566
0 8396424 905 460307 16 -2757832 0 0 -28566
0 8396262 905 480436 16 -2758407 0 0 -28561
0 8396128 905 500565 16 -2758982 0 0 -28566
0 8395960 905 520694 16 -2759557 0 0 -28566
0 8395881 905 540823 16 -2760132 0 0 -28566
0 8395789 905 560954 16 -2760707 0 0 -28566
0 8395744 905 581081 16 -2761282 0 0 -28566
0 8395670 905 601210 16 -2761857 0 0 -28566
0 8395654 905 621339 16 -2762432 0 0 -28566
0 8395679 905 641468 16 -2763007 0 0 -28566
0 8395711 905 661597 16 -2763582 0 0 -28566
0 8395811 905 681726 16 -2764157 0 0 -28566
0 8395860 905 701855 16 -2764732 0 0 -28566
0 8395917 905 721984 16 -2765307 0 0 -28566
0 8396106 905 742116 16 -2765882 0 0 -28565
0 8396284 905 762244 16 -2766457 0 0 -28566
0 8396322 905 782372 16 -2767032 0 0 -28566
0 8396460 905 802503 16 -2767607 0 0 -28565
0 8396612 905 822631 16 -2768182 0 0 -28566
0 8396645 905 842759 16 -2768757 0 0 -28566
0 8396703 905 862888 16 -2769332 0 0 -28566
0 8396761 905 883017 16 -2769907 0 0 -28566
0 8396759 905 903146 16 -2770482 0 0 -28566
0 8396749 905 923274 16 -2771057 0 0 -28566
0 8396702 905 943403 16 -2771632 0 0 -28566
0 8396636 905 963534 16 -2772207 0 0 -28566
0 8396555 905 983663 16 -2772782 0 0 -28565
0 8396370 906 3792 16 -2773357 0 0 -28566
0 8396320 906 23921 16 -2773932 0 0 -28566
0 8396216 906 44051 16 -2774506 0 0 -28560
0 8396058 906 64178 16 -2775081 0 0 -28561
0 8395961 906 84307 16 -2775656 0 0 -28561
0 8395862 906 104438 16 -2776231 0 0 -28560
0 8395756 906 124565 16 -2776806 0 0 -28561
0 8395676 906 144696 16 -2777381 0 0 -28560
0 8395667 906 164823 16 -2777956 0 0 -28561
0 8395659 906 184952 16 -2778531 0 0 -28561
0 8395680 906 205080 16 -2779106 0 0 -28561
0 8395702 906 225209 16 -2779681 0 0 -28561
0 8395752 906 245338 16 -2780256 0 0 -28566
0 8395859 906 265467 16 -2780831 0 0 -28566
0 8395946 906 285598 16 -2781406 0 0 -28566
0 8396065 906 305726 16 -2781981 0 0 -28566
0 8396218 906 325855 16 -2782556 0 0 -28566
0 8396306 906 345984 16 -2783131 0 0 -28566
0 8396473 906 366113 16 -2783706 0 0 -28566
0 8396592 906 386242 16 -2784281 0 0 -28566
0 8396639 906 406370 16 -2784856 0 0 -28566
0 8396725 906 426499 16 -2785431 0 0 -28566
0 8396775 906 446628 16 -2786006 0 0 -28566
0 8396786 906 466757 16 -2786581 0 0 -28566
0 8396783 906 486886 16 -2787156 0 0 -28566
0 8396702 906 507016 16 -2787731 0 0 -28566
0 8396631 906 527145 16 -2788306 0 0 -28566
0 8396586 906 547275 16 -2788881 0 0 -28566
0 8396440 906 567404 16 -2789456 0 0 -28566
0 8396320 906 587533 16 -2790031 0 0 -28566
0 8396134 906 607662 16 -2790606 0 0 -28566
0 8396038 906 627791 16 -2791181 0 0 -28566
0 8395955 906 647919 16 -2791756 0 0 -28566
0 8395871 906 668047 16 -2792331 0 0 -28566
0 8395736 906 688176 16 -2792906 0 0 -28566
0 8395672 906 708305 16 -2793481 0 0 -28566
0 8395643 906 728434 16 -2794056 0 0 -28566
0 8395637 906 748563 16 -2794631 0 0 -28566
0 8395658 906 768696 16 -2795206 0 0 -28565
0 8395688 906 788825 16 -2795780 0 0 -28560
0 8395775 906 808954 16 -2796356 0 0 -28565
0 8395890 906 829082 16 -2796931 0 0 -28565
0 8396020 906 849210 16 -2797506 0 0 -28565
0 8396106 906 869339 16 -2798080 0 0 -28560
0 8396288 906 889469 16 -2798655 0 0 -28560
0 8396337 906 909596 16 -2799230 0 0 -28561
0 8396488 906 929725 16 -2799805 0 0 -28561
0 8396579 906 949856 16 -2800380 0 0 -28560
0 8396668 906 969983 16 -2800955 0 0 -28561
0 8396736 906 990111 16 -2801530 0 0 -28566
0 8396770 907 10240 16 -2802105 0 0 -28561
0 8396763 907 30369 16 -2802680 0 0 -28561
0 8396760 907 50498 16 -2803255 0 0 -28561
0 8396692 907 70627 16 -2803830 0 0 -28566
0 8396612 907 90756 16 -2804405 0 0 -28566
0 8396558 907 110886 16 -2804980 0 0 -28566
0 8396462 907 131015 16 -2805555 0 0 -28566
0 8396384 907 151144 16 -2806130 0 0 -28566
0 8396256 907 171273 16 -2806705 0 0 -28566
0 8396162 907 191402 16 -2807280 0 0 -28566
0 8396056 907 211530 16 -2807855 0 0 -28566
0 8395909 907 231659 16 -2808430 0 0 -28566
0 8395798 907 251788 16 -2809005 0 0 -28566
0 8395736 907 271917 16 -2809580 0 0 -28566
0 8395692 907 292047 16 -2810155 0 0 -28566
0 8395675 907 312176 16 -2810730 0 0 -28566
0 8395691 907 332305 16 -2811305 0 0 -28566
0 8395748 907 352435 16 -2811880 0 0 -28566
0 8395825 907 372564 16 -2812455 0 0 -28566
0 8395893 907 392692 16 -2813030 0 0 -28566
0 8395923 907 412821 16 -2813605 0 0 -28566
0 8396078 907 432950 16 -2814180 0 0 -28566
0 8396180 907 453079 16 -2814755 0 0 -28566
0 8396355 907 473209 16 -2815330 0 0 -28565
0 8396463 907 493337 16 -2815905 0 0 -28566
0 8396546 907 513466 16 -2816480 0 0 -28566
0 8396594 907 533595 16 -2817055 0 0 -28566
0 8396682 907 553724 16 -2817630 0 0 -28566
0 8396724 907 573853 16 -2818205 0 0 -28566
0 8396723 907 593984 16 -2818780 0 0 -28565
0 8396709 907 614113 16 -2819354 0 0 -28560
0 8396632 907 634242 16 -2819929 0 0 -28560
0 8396576 907 654369 16 -2820504 0 0 -28561
0 8396522 907 674499 16 -2821079 0 0 -28561
0 8396407 907 694628 16 -2821654 0 0 -28561
0 8396264 907 714755 16 -2822229 0 0 -28561
0 8396143 907 734886 16 -2822804 0 0 -28561
0 8396031 907 755015 16 -2823379 0 0 -28561
0 8395975 907 775142 16 -2823954 0 0 -28561
0 8395883 907 795271 16 -2824529 0 0 -28561
0 8395810 907 815401 16 -2825104 0 0 -28566
0 8395751 907 835529 16 -2825679 0 0 -28566
0 8395736 907 855658 16 -2826254 0 0 -28566
0 8395704 907 875787 16 -2826829 0 0 -28566
0 8395700 907 895916 16 -2827404 0 0 -28566
0 8395732 907 916045 16 -2827979 0 0 -28566
0 8395794 907 936174 16 -2828554 0 0 -28566
0 8395875 907 956303 16 -2829129 0 0 -28566
0 8395949 907 976432 16 -2829704 0 0 -28566
0 8396061 907 996563 16 -2830279 0 0 -28565
0 8396150 908 16690 16 -2830854 0 0 -28566
0 8396215 908 36819 16 -2831429 0 0 -28566
0 8396385 908 56948 16 -2832004 0 0 -28566
0 8396486 908 77078 16 -2832579 0 0 -28566
0 8396564 908 97207 16 -2833154 0 0 -28566
0 8396607 908 117336 16 -2833729 0 0 -28566
0 8396649 908 137465 16 -2834304 0 0 -28566
0 8396682 908 157595 16 -2834879 0 0 -28566
0 8396711 908 177724 16 -2835454 0 0 -28566
0 8396692 908 197852 16 -2836029 0 0 -28566
0 8396662 908 217982 16 -2836604 0 0 -28566
0 8396650 908 238110 16 -2837179 0 0 -28566
0 8396613 908 258239 16 -2837754 0 0 -28566
0 8396584 908 278368 16 -2838329 0 0 -28566
0 8396463 908 298496 16 -2838904 0 0 -28566
0 8396350 908 318625 16 -2839479 0 0 -28566
0 8396248 908 338754 16 -2840054 0 0 -28566
0 8396158 908 358884 16 -2840628 0 0 -28561
0 8396067 908 379013 16 -2841203 0 0 -28561
0 8395975 908 399145 16 -2841778 0 0 -28560
0 8395911 908 419273 16 -2842353 0 0 -28560
0 8395810 908 439402 16 -2842928 0 0 -28560
0 8395765 908 459529 16 -2843503 0 0 -28561
0 8395742 908 479660 16 -2844078 0 0 -28560
0 8395738 908 499787 16 -2844653 0 0 -28561
0 8395760 908 519916 16 -2845228 0 0 -28561
0 8395814 908 540047 16 -2845803 0 0 -28560
0 8395900 908 560173 16 -2846378 0 0 -28566
