ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8454721 289838 0 0 16 -12272712 0 0 0
8455735 292397 0 0 16 -12272137 0 0 0
8456598 294719 0 0 16 -12271562 0 0 0
8457159 296891 0 0 16 -12270987 0 0 0
8457221 298269 0 0 16 -12270412 0 0 0
8456890 298368 0 0 16 -12269837 0 0 0
8456030 297588 0 0 16 -12269262 0 0 0
8455073 296352 0 0 16 -12268687 0 0 0
8453150 293302 0 0 16 -12268112 0 0 0
8451379 290453 0 0 16 -12267537 0 0 0
8449082 286579 0 0 16 -12266962 0 0 0
8447540 283378 0 0 16 -12266387 0 0 0
8446000 280717 0 0 16 -12265812 0 0 0
8445029 278773 0 0 16 -12265237 0 0 0
8443726 276144 0 0 16 -12264662 0 0 0
8443101 274647 0 0 16 -12264087 0 0 0
8443199 274972 0 0 16 -12263512 0 0 0
8443498 275281 0 0 16 -12262937 0 0 0
8443958 275862 0 0 16 -12262363 0 0 0
8444747 277344 0 0 16 -12261787 0 0 0
8446406 280100 0 0 16 -12261212 0 0 0
8448239 282804 0 0 16 -12260638 0 0 0
8450275 286166 0 0 16 -12260063 0 0 0
8451771 288595 0 0 16 -12259488 0 0 0
8452380 289299 0 0 16 -12258913 0 0 0
8453600 291162 0 0 16 -12258338 0 0 0
8455534 294079 0 0 16 -12257763 0 0 0
8456798 295514 0 0 16 -12257188 0 0 0
8457201 295971 0 0 16 -12256613 0 0 0
8457226 295554 0 0 16 -12256038 0 0 0
8456650 294185 0 0 16 -12255463 0 0 0
8455790 292694 0 0 16 -12254888 0 0 0
8454504 290539 0 0 16 -12254313 0 0 0
8452612 287266 0 0 16 -12253738 0 0 0
8450986 285079 0 0 16 -12253163 0 0 0
8448910 282142 0 0 16 -12252588 0 0 0
8448289 281081 0 0 16 -12252013 0 0 0
8446975 279536 0 0 16 -12251438 0 0 0
8445052 277195 0 0 16 -12250863 0 0 0
8443822 275636 0 0 16 -12250288 0 0 0
8443206 275296 0 0 16 -12249713 0 0 0
8443290 276067 0 0 16 -12249138 0 0 0
8443543 276821 0 0 16 -12248563 0 0 0
8444227 277840 0 0 16 -12247988 0 0 0
8444875 279008 0 0 16 -12247413 0 0 0
8446384 281399 0 0 16 -12246838 0 0 0
8448442 284343 0 0 16 -12246263 0 0 0
8450584 287179 0 0 16 -12245688 0 0 0
8452078 289306 0 0 16 -12245113 0 0 0
8453470 291255 0 0 16 -12244538 0 0 0
8454531 292721 0 0 16 -12243963 0 0 0
8455525 293959 0 0 16 -12243388 0 0 0
8456941 296090 0 0 16 -12242813 0 0 0
8457218 296579 0 0 16 -12242238 0 0 0
8456673 295893 0 0 16 -12241663 0 0 0
8456380 295747 0 0 16 -12241088 0 0 0
8455613 294884 0 0 16 -12240513 0 0 0
8454120 292961 0 0 16 -12239939 0 0 0
8452079 290477 0 0 16 -12239364 0 0 0
8450146 287848 0 0 16 -12238788 0 0 0
8447764 284261 0 0 16 -12238213 0 0 0
8446691 282755 0 0 16 -12237639 0 0 0
8445745 281341 0 0 16 -12237064 0 0 0
8444651 279335 0 0 16 -12236489 0 0 0
8443602 277057 0 0 16 -12235914 0 0 0
8443094 275307 0 0 16 -12235339 0 0 0
8443371 274704 0 0 16 -12234764 0 0 0
8443546 274702 0 0 16 -12234189 0 0 0
8444001 274840 0 0 16 -12233614 0 0 0
8445004 275402 0 0 16 -12233039 0 0 0
8447120 277555 0 0 16 -12232464 0 0 0
8449626 280405 0 0 16 -12231889 0 0 0
8451956 283380 0 0 16 -12231314 0 0 0
8452702 284517 0 0 16 -12230739 0 0 0
8453274 285437 0 0 16 -12230164 0 0 0
8454802 287885 0 0 16 -12229589 0 0 0
8456272 291140 0 0 16 -12229014 0 0 0
8457033 293204 0 0 16 -12228439 0 0 0
8457183 295571 0 0 16 -12227864 0 0 0
8456892 296386 0 0 16 -12227289 0 0 0
8456133 296823 0 0 16 -12226714 0 0 0
8455347 296730 0 0 16 -12226139 0 0 0
8454121 295737 0 0 16 -12225564 0 0 0
8451818 293378 0 0 16 -12224989 0 0 0
8449312 290528 0 0 16 -12224414 0 0 0
8447313 287603 0 0 16 -12223839 0 0 0
8445806 285102 0 0 16 -12223264 0 0 0
8444755 282865 0 0 16 -12222689 0 0 0
8443806 280718 0 0 16 -12222114 0 0 0
8443190 278137 0 0 16 -12221539 0 0 0
8443102 276901 0 0 16 -12220964 0 0 0
8443411 276330 0 0 16 -12220389 0 0 0
8444012 275913 0 0 16 -12219814 0 0 0
8445329 276147 0 0 16 -12219239 0 0 0
8445835 276584 0 0 16 -12218664 0 0 0
8447923 278508 0 0 16 -12218089 0 0 0
8449817 280744 0 0 16 -12217515 0 0 0
8452166 284185 0 0 16 -12216940 0 0 0
8453723 286740 0 0 16 -12216365 0 0 0
8454945 288903 0 0 16 -12215790 0 0 0
8455841 290941 0 0 16 -12215215 0 0 0
8456502 292366 0 0 16 -12214640 0 0 0
8457264 294697 0 0 16 -12214065 0 0 0
8457229 295991 0 0 16 -12213490 0 0 0
8456855 296072 0 0 16 -12212915 0 0 0
8455677 295129 0 0 16 -12212340 0 0 0
8454769 294164 0 0 16 -12211765 0 0 0
8453502 292576 0 0 16 -12211190 0 0 0
8451568 289858 0 0 16 -12210615 0 0 0
8449843 287335 0 0 16 -12210040 0 0 0
8448470 284851 0 0 16 -12209465 0 0 0
8446863 282185 0 0 16 -12208890 0 0 0
8444992 278730 0 0 16 -12208315 0 0 0
8444200 277020 0 0 16 -12207740 0 0 0
8443387 274975 0 0 16 -12207165 0 0 0
8443043 274006 0 0 16 -12206590 0 0 0
8443293 274081 0 0 16 -12206015 0 0 0
8444034 274923 0 0 16 -12205440 0 0 0
8445081 276518 0 0 16 -12204865 0 0 0
8446507 279109 0 0 16 -12204290 0 0 0
8447577 281087 0 0 16 -12203715 0 0 0
8449905 285130 0 0 16 -12203140 0 0 0
8451355 287723 0 0 16 -12202565 0 0 0
8453070 290949 0 0 16 -12201990 0 0 0
8454620 293921 0 0 16 -12201415 0 0 0
8456030 296486 0 0 16 -12200840 0 0 0
8456870 298105 0 0 16 -12200265 0 0 0
8457320 298876 0 0 16 -12199690 0 0 0
8457366 299008 0 0 16 -12199115 0 0 0
8457114 298480 0 0 16 -12198540 0 0 0
8456235 296600 0 0 16 -12197965 0 0 0
8455864 296037 0 0 16 -12197391 0 0 0
8454706 293647 0 0 16 -12196816 0 0 0
8452134 288604 0 0 16 -12196240 0 0 0
8449865 284345 0 0 16 -12195665 0 0 0
8448912 282776 0 0 16 -12195091 0 0 0
8447377 279857 0 0 16 -12194516 0 0 0
8445842 277194 0 0 16 -12193941 0 0 0
8444785 275455 0 0 16 -12193366 0 0 0
8443573 273450 0 0 16 -12192791 0 0 0
8442987 272794 0 0 16 -12192216 0 0 0
8443039 273043 0 0 16 -12191641 0 0 0
8443316 273574 0 0 16 -12191066 0 0 0
8444141 275212 0 0 16 -12190491 0 0 0
8445278 277130 0 0 16 -12189916 0 0 0
8446686 279256 0 0 16 -12189341 0 0 0
8449974 284171 0 0 16 -12188766 0 0 0
8452120 287680 0 0 16 -12188191 0 0 0
8453346 289511 0 0 16 -12187616 0 0 0
8454867 291737 0 0 16 -12187041 0 0 0
8456011 293306 0 0 16 -12186466 0 0 0
8456512 294260 0 0 16 -12185891 0 0 0
8457279 295661 0 0 16 -12185316 0 0 0
8457296 296023 0 0 16 -12184741 0 0 0
8456930 295604 0 0 16 -12184166 0 0 0
8455777 294874 0 0 16 -12183591 0 0 0
8454380 293675 0 0 16 -12183016 0 0 0
8452391 291862 0 0 16 -12182441 0 0 0
8450685 289892 0 0 16 -12181866 0 0 0
8448560 287816 0 0 16 -12181291 0 0 0
8447786 287065 0 0 16 -12180716 0 0 0
8446066 284833 0 0 16 -12180141 0 0 0
8444840 283096 0 0 16 -12179566 0 0 0
8443864 281716 0 0 16 -12178991 0 0 0
8443207 279782 0 0 16 -12178416 0 0 0
8443019 278308 0 0 16 -12177841 0 0 0
8443011 278204 0 0 16 -12177266 0 0 0
8443666 277567 0 0 16 -12176691 0 0 0
8445097 277510 0 0 16 -12176116 0 0 0
8446465 277866 0 0 16 -12175542 0 0 0
8448184 278453 0 0 16 -12174967 0 0 0
8450191 279975 0 0 16 -12174391 0 0 0
8451340 280798 0 0 16 -12173817 0 0 0
8453617 282838 0 0 16 -12173242 0 0 0
8454919 284494 0 0 16 -12172667 0 0 0
8456269 287000 0 0 16 -12172092 0 0 0
8456926 288456 0 0 16 -12171517 0 0 0
8457373 291060 0 0 16 -12170942 0 0 0
8457222 292619 0 0 16 -12170367 0 0 0
8456515 293307 0 0 16 -12169792 0 0 0
8455198 293889 0 0 16 -12169217 0 0 0
8453586 293630 0 0 16 -12168642 0 0 0
8452012 292654 0 0 16 -12168067 0 0 0
8450216 290624 0 0 16 -12167492 0 0 0
8447940 288311 0 0 16 -12166917 0 0 0
8446815 286844 0 0 16 -12166342 0 0 0
8445158 284272 0 0 16 -12165767 0 0 0
8443844 281334 0 0 16 -12165192 0 0 0
8443099 279074 0 0 16 -12164617 0 0 0
8443070 278116 0 0 16 -12164042 0 0 0
8443315 277000 0 0 16 -12163467 0 0 0
8443608 276676 0 0 16 -12162892 0 0 0
8444562 276950 0 0 16 -12162317 0 0 0
8445967 277885 0 0 16 -12161742 0 0 0
8447569 279674 0 0 16 -12161167 0 0 0
8449203 281668 0 0 16 -12160592 0 0 0
8451504 285288 0 0 16 -12160017 0 0 0
8452545 287204 0 0 16 -12159442 0 0 0
8454115 289965 0 0 16 -12158867 0 0 0
8455609 293259 0 0 16 -12158292 0 0 0
8456846 296447 0 0 16 -12157717 0 0 0
8457279 297722 0 0 16 -12157142 0 0 0
8457315 298827 0 0 16 -12156567 0 0 0
8457153 298796 0 0 16 -12155992 0 0 0
8456516 297806 0 0 16 -12155417 0 0 0
8455081 295620 0 0 16 -12154842 0 0 0
8453098 292003 0 0 16 -12154267 0 0 0
8451227 288348 0 0 16 -12153692 0 0 0
8448613 283084 0 0 16 -12153117 0 0 0
8446754 278965 0 0 16 -12152542 0 0 0
8445742 276767 0 0 16 -12151968 0 0 0
8444475 273900 0 0 16 -12151393 0 0 0
8443511 271568 0 0 16 -12150818 0 0 0
8443050 270658 0 0 16 -12150243 0 0 0
8443200 270697 0 0 16 -12149668 0 0 0
8443397 270857 0 0 16 -12149093 0 0 0
8443810 271946 0 0 16 -12148518 0 0 0
8445500 275382 0 0 16 -12147943 0 0 0
8447608 279622 0 0 16 -12147368 0 0 0
8449822 283863 0 0 16 -12146793 0 0 0
8451290 287067 0 0 16 -12146218 0 0 0
8452272 289010 0 0 16 -12145643 0 0 0
8453233 290784 0 0 16 -12145068 0 0 0
8455054 294126 0 0 16 -12144493 0 0 0
8456437 296795 0 0 16 -12143918 0 0 0
8457203 298291 0 0 16 -12143343 0 0 0
8457393 298749 0 0 16 -12142768 0 0 0
8457128 298253 0 0 16 -12142193 0 0 0
8456496 297422 0 0 16 -12141618 0 0 0
8455663 296280 0 0 16 -12141043 0 0 0
8454485 294346 0 0 16 -12140468 0 0 0
8452417 291067 0 0 16 -12139893 0 0 0
8449776 287326 0 0 16 -12139318 0 0 0
8448467 285718 0 0 16 -12138743 0 0 0
8447003 283572 0 0 16 -12138168 0 0 0
8445188 281309 0 0 16 -12137593 0 0 0
8443790 279372 0 0 16 -12137018 0 0 0
8443185 278428 0 0 16 -12136443 0 0 0
8442919 278016 0 0 16 -12135868 0 0 0
8443242 278012 0 0 16 -12135293 0 0 0
8443596 278195 0 0 16 -12134718 0 0 0
8444948 279291 0 0 16 -12134143 0 0 0
8446128 280009 0 0 16 -12133568 0 0 0
8447791 281317 0 0 16 -12132993 0 0 0
8449946 283248 0 0 16 -12132418 0 0 0
8452404 285291 0 0 16 -12131843 0 0 0
8453821 286335 0 0 16 -12131268 0 0 0
8455002 287533 0 0 16 -12130694 0 0 0
8456414 288918 0 0 16 -12130119 0 0 0
8456723 289183 0 0 16 -12129544 0 0 0
8457269 289974 0 0 16 -12128969 0 0 0
8457381 290666 0 0 16 -12128394 0 0 0
8457188 290867 0 0 16 -12127819 0 0 0
8456679 290897 0 0 16 -12127244 0 0 0
8455285 290558 0 0 16 -12126669 0 0 0
8453718 289709 0 0 16 -12126094 0 0 0
8451209 288213 0 0 16 -12125519 0 0 0
8449298 286852 0 0 16 -12124944 0 0 0
8447507 285399 0 0 16 -12124369 0 0 0
8446873 284634 0 0 16 -12123794 0 0 0
8445290 283141 0 0 16 -12123219 0 0 0
8444484 282303 0 0 16 -12122644 0 0 0
8443413 280859 0 0 16 -12122069 0 0 0
8442949 279476 0 0 16 -12121494 0 0 0
8443119 278938 0 0 16 -12120919 0 0 0
8443538 278813 0 0 16 -12120344 0 0 0
8444917 279455 0 0 16 -12119769 0 0 0
8445904 279650 0 0 16 -12119194 0 0 0
8446725 280251 0 0 16 -12118619 0 0 0
8449310 282896 0 0 16 -12118044 0 0 0
8451657 285587 0 0 16 -12117469 0 0 0
8453201 287383 0 0 16 -12116894 0 0 0
8454587 289591 0 0 16 -12116319 0 0 0
8456112 292152 0 0 16 -12115744 0 0 0
8456915 293930 0 0 16 -12115169 0 0 0
8457482 295915 0 0 16 -12114594 0 0 0
8457216 296794 0 0 16 -12114019 0 0 0
8456709 296723 0 0 16 -12113444 0 0 0
8455351 295904 0 0 16 -12112869 0 0 0
8453722 294159 0 0 16 -12112294 0 0 0
8452351 292402 0 0 16 -12111719 0 0 0
8450049 289118 0 0 16 -12111144 0 0 0
8447345 284589 0 0 16 -12110569 0 0 0
8446560 283139 0 0 16 -12109994 0 0 0
8446414 282901 0 0 16 -12109420 0 0 0
8445136 280208 0 0 16 -12108845 0 0 0
8443791 276957 0 0 16 -12108270 0 0 0
8443015 274285 0 0 16 -12107695 0 0 0
8443046 272490 0 0 16 -12107120 0 0 0
8443553 272537 0 0 16 -12106545 0 0 0
8444228 273235 0 0 16 -12105970 0 0 0
8444860 273728 0 0 16 -12105395 0 0 0
8446371 275348 0 0 16 -12104820 0 0 0
8448226 278077 0 0 16 -12104245 0 0 0
8451050 282950 0 0 16 -12103670 0 0 0
8452642 285785 0 0 16 -12103095 0 0 0
8453849 287896 0 0 16 -12102520 0 0 0
8455243 290831 0 0 16 -12101945 0 0 0
8456316 293263 0 0 16 -12101370 0 0 0
8457025 295077 0 0 16 -12100795 0 0 0
8457449 296692 0 0 16 -12100220 0 0 0
8457455 297622 0 0 16 -12099645 0 0 0
8456970 297672 0 0 16 -12099070 0 0 0
8455670 296347 0 0 16 -12098495 0 0 0
8454015 294148 0 0 16 -12097920 0 0 0
8453186 292896 0 0 16 -12097345 0 0 0
8450372 288549 0 0 16 -12096770 0 0 0
8447019 283191 0 0 16 -12096195 0 0 0
8445193 279936 0 0 16 -12095620 0 0 0
8444400 278565 0 0 16 -12095045 0 0 0
8444029 278071 0 0 16 -12094470 0 0 0
8443391 276532 0 0 16 -12093895 0 0 0
8442811 275072 0 0 16 -12093320 0 0 0
8443300 275468 0 0 16 -12092745 0 0 0
8443575 275644 0 0 16 -12092170 0 0 0
8443473 275722 0 0 16 -12091595 0 0 0
8445039 277899 0 0 16 -12091020 0 0 0
8447110 280381 0 0 16 -12090445 0 0 0
8448765 282866 0 0 16 -12089870 0 0 0
8451635 287103 0 0 16 -12089295 0 0 0
8452311 287866 0 0 16 -12088720 0 0 0
8454358 290714 0 0 16 -12088145 0 0 0
8455689 292641 0 0 16 -12087570 0 0 0
8456986 294328 0 0 16 -12086996 0 0 0
8457471 295111 0 0 16 -12086421 0 0 0
8457389 295105 0 0 16 -12085846 0 0 0
8456572 293999 0 0 16 -12085271 0 0 0
8455808 292592 0 0 16 -12084696 0 0 0
8454958 291580 0 0 16 -12084121 0 0 0
8453847 290166 0 0 16 -12083546 0 0 0
8451595 287275 0 0 16 -12082971 0 0 0
8449956 284596 0 0 16 -12082396 0 0 0
8447478 281613 0 0 16 -12081821 0 0 0
8446042 279729 0 0 16 -12081246 0 0 0
8444954 278442 0 0 16 -12080671 0 0 0
8444004 277034 0 0 16 -12080096 0 0 0
8443202 276419 0 0 16 -12079521 0 0 0
8442748 275788 0 0 16 -12078946 0 0 0
8443075 276218 0 0 16 -12078371 0 0 0
8444192 277735 0 0 16 -12077796 0 0 0
8445408 279414 0 0 16 -12077221 0 0 0
8446925 281472 0 0 16 -12076646 0 0 0
8448836 283540 0 0 16 -12076071 0 0 0
8449450 284498 0 0 16 -12075496 0 0 0
8451921 287790 0 0 16 -12074921 0 0 0
8453269 289293 0 0 16 -12074346 0 0 0
8454770 291175 0 0 16 -12073771 0 0 0
8456098 292871 0 0 16 -12073196 0 0 0
8456958 293744 0 0 16 -12072621 0 0 0
8457511 294712 0 0 16 -12072046 0 0 0
8457637 295144 0 0 16 -12071471 0 0 0
8457215 294513 0 0 16 -12070896 0 0 0
8456429 293907 0 0 16 -12070321 0 0 0
8454573 292081 0 0 16 -12069746 0 0 0
8452303 289585 0 0 16 -12069171 0 0 0
8450741 288081 0 0 16 -12068596 0 0 0
8449308 286425 0 0 16 -12068021 0 0 0
8447310 283799 0 0 16 -12067446 0 0 0
8445984 282317 0 0 16 -12066871 0 0 0
8444384 280178 0 0 16 -12066296 0 0 0
8443136 278093 0 0 16 -12065721 0 0 0
8442731 277132 0 0 16 -12065146 0 0 0
8442855 276916 0 0 16 -12064572 0 0 0
8443219 276869 0 0 16 -12063997 0 0 0
8443984 276964 0 0 16 -12063422 0 0 0
8445418 278040 0 0 16 -12062847 0 0 0
8446944 279250 0 0 16 -12062272 0 0 0
8449574 281921 0 0 16 -12061697 0 0 0
8451715 284002 0 0 16 -12061122 0 0 0
8453735 286846 0 0 16 -12060547 0 0 0
8454641 288245 0 0 16 -12059972 0 0 0
8456165 290605 0 0 16 -12059397 0 0 0
8457058 292073 0 0 16 -12058822 0 0 0
8457535 293619 0 0 16 -12058247 0 0 0
8457600 294821 0 0 16 -12057672 0 0 0
8457102 295323 0 0 16 -12057097 0 0 0
8456326 295117 0 0 16 -12056522 0 0 0
8454302 293934 0 0 16 -12055947 0 0 0
8452595 292323 0 0 16 -12055372 0 0 0
8451064 290530 0 0 16 -12054797 0 0 0
8449457 288857 0 0 16 -12054222 0 0 0
8448077 286812 0 0 16 -12053647 0 0 0
8447453 285806 0 0 16 -12053072 0 0 0
8445510 282764 0 0 16 -12052497 0 0 0
8443853 279655 0 0 16 -12051922 0 0 0
8442970 277185 0 0 16 -12051347 0 0 0
8442707 275723 0 0 16 -12050772 0 0 0
8442977 275016 0 0 16 -12050197 0 0 0
8443219 274725 0 0 16 -12049622 0 0 0
8444132 275137 0 0 16 -12049047 0 0 0
8446154 277000 0 0 16 -12048472 0 0 0
8448163 279289 0 0 16 -12047897 0 0 0
8450320 282245 0 0 16 -12047322 0 0 0
8451129 283433 0 0 16 -12046747 0 0 0
8452646 285935 0 0 16 -12046172 0 0 0
8453718 288037 0 0 16 -12045597 0 0 0
8455866 292316 0 0 16 -12045022 0 0 0
8457115 295299 0 0 16 -12044447 0 0 0
8457573 296968 0 0 16 -12043872 0 0 0
8457538 298179 0 0 16 -12043298 0 0 0
8456944 297856 0 0 16 -12042722 0 0 0
8456015 296906 0 0 16 -12042147 0 0 0
8454617 294827 0 0 16 -12041573 0 0 0
8453054 292512 0 0 16 -12040998 0 0 0
8451195 289419 0 0 16 -12040423 0 0 0
8449403 286219 0 0 16 -12039848 0 0 0
8447813 283209 0 0 16 -12039273 0 0 0
8446540 280898 0 0 16 -12038698 0 0 0
8444886 277540 0 0 16 -12038123 0 0 0
8443604 274868 0 0 16 -12037548 0 0 0
8442888 273450 0 0 16 -12036973 0 0 0
8442733 272772 0 0 16 -12036398 0 0 0
8442912 272845 0 0 16 -12035823 0 0 0
8443378 273388 0 0 16 -12035248 0 0 0
8444317 275126 0 0 16 -12034673 0 0 0
8445632 277382 0 0 16 -12034098 0 0 0
8446653 278964 0 0 16 -12033523 0 0 0
8449013 283265 0 0 16 -12032948 0 0 0
8451218 287079 0 0 16 -12032373 0 0 0
8453079 290446 0 0 16 -12031798 0 0 0
8454472 293084 0 0 16 -12031223 0 0 0
8455724 295248 0 0 16 -12030648 0 0 0
8456393 296121 0 0 16 -12030073 0 0 0
8457259 297525 0 0 16 -12029498 0 0 0
8457618 297943 0 0 16 -12028923 0 0 0
8457265 297246 0 0 16 -12028348 0 0 0
8456436 295772 0 0 16 -12027773 0 0 0
8455205 293582 0 0 16 -12027198 0 0 0
8453784 291106 0 0 16 -12026623 0 0 0
8451468 287830 0 0 16 -12026048 0 0 0
8449060 284211 0 0 16 -12025473 0 0 0
8447153 281288 0 0 16 -12024898 0 0 0
8445924 279677 0 0 16 -12024323 0 0 0
8444662 278093 0 0 16 -12023748 0 0 0
8443812 276981 0 0 16 -12023173 0 0 0
8443009 276085 0 0 16 -12022598 0 0 0
8442706 276104 0 0 16 -12022023 0 0 0
8442814 276472 0 0 16 -12021448 0 0 0
8443771 277721 0 0 16 -12020873 0 0 0
8444931 279170 0 0 16 -12020299 0 0 0
8445728 280249 0 0 16 -12019724 0 0 0
8446852 281765 0 0 16 -12019149 0 0 0
8449633 284406 0 0 16 -12018574 0 0 0
8451463 286386 0 0 16 -12017999 0 0 0
8453034 287923 0 0 16 -12017424 0 0 0
8454641 289561 0 0 16 -12016849 0 0 0
8456460 291196 0 0 16 -12016274 0 0 0
8457476 292403 0 0 16 -12015699 0 0 0
8457769 292977 0 0 16 -12015124 0 0 0
8457561 293069 0 0 16 -12014549 0 0 0
8457249 292806 0 0 16 -12013974 0 0 0
8456509 292315 0 0 16 -12013399 0 0 0
8455221 291644 0 0 16 -12012824 0 0 0
8453067 290012 0 0 16 -12012249 0 0 0
8451334 288707 0 0 16 -12011674 0 0 0
8449542 287381 0 0 16 -12011099 0 0 0
8447764 285587 0 0 16 -12010524 0 0 0
8445963 283969 0 0 16 -12009949 0 0 0
8444398 282198 0 0 16 -12009374 0 0 0
8443424 280878 0 0 16 -12008799 0 0 0
8442774 279446 0 0 16 -12008224 0 0 0
8442775 278819 0 0 16 -12007649 0 0 0
8443154 278079 0 0 16 -12007074 0 0 0
8443921 278055 0 0 16 -12006499 0 0 0
8445113 278690 0 0 16 -12005924 0 0 0
8446970 279720 0 0 16 -12005349 0 0 0
8448799 281146 0 0 16 -12004774 0 0 0
8450964 283323 0 0 16 -12004199 0 0 0
8452774 285423 0 0 16 -12003624 0 0 0
8454732 288410 0 0 16 -12003049 0 0 0
8456170 290795 0 0 16 -12002474 0 0 0
8456960 292560 0 0 16 -12001899 0 0 0
8457544 294083 0 0 16 -12001324 0 0 0
8457732 295011 0 0 16 -12000749 0 0 0
8457609 296063 0 0 16 -12000174 0 0 0
8456852 296449 0 0 16 -11999599 0 0 0
8455432 295426 0 0 16 -11999024 0 0 0
8454555 294654 0 0 16 -11998450 0 0 0
8452397 292346 0 0 16 -11997874 0 0 0
8450623 290045 0 0 16 -11997300 0 0 0
8448577 286700 0 0 16 -11996725 0 0 0
8446705 283468 0 0 16 -11996150 0 0 0
8445340 280791 0 0 16 -11995575 0 0 0
8444222 278395 0 0 16 -11995000 0 0 0
8443187 275495 0 0 16 -11994425 0 0 0
8442713 273804 0 0 16 -11993850 0 0 0
8442856 272718 0 0 16 -11993275 0 0 0
8443227 272697 0 0 16 -11992700 0 0 0
8444162 273459 0 0 16 -11992125 0 0 0
8445128 274762 0 0 16 -11991550 0 0 0
8446819 277351 0 0 16 -11990975 0 0 0
8449298 281433 0 0 16 -11990400 0 0 0
8451245 285023 0 0 16 -11989825 0 0 0
8453067 288602 0 0 16 -11989250 0 0 0
8455019 292579 0 0 16 -11988675 0 0 0
8456113 295140 0 0 16 -11988100 0 0 0
8457041 297489 0 0 16 -11987525 0 0 0
8457607 299256 0 0 16 -11986950 0 0 0
8457684 300201 0 0 16 -11986375 0 0 0
8456822 299455 0 0 16 -11985800 0 0 0
8455815 297842 0 0 16 -11985225 0 0 0
8454505 295724 0 0 16 -11984650 0 0 0
8453907 294633 0 0 16 -11984075 0 0 0
8451544 290322 0 0 16 -11983500 0 0 0
8449783 286970 0 0 16 -11982925 0 0 0
8447300 282273 0 0 16 -11982350 0 0 0
8444762 277562 0 0 16 -11981775 0 0 0
8443983 276096 0 0 16 -11981200 0 0 0
8444115 276260 0 0 16 -11980625 0 0 0
8443047 274175 0 0 16 -11980050 0 0 0
8442653 273307 0 0 16 -11979475 0 0 0
8443055 273913 0 0 16 -11978900 0 0 0
8443478 274399 0 0 16 -11978325 0 0 0
8444591 276106 0 0 16 -11977750 0 0 0
8445599 277611 0 0 16 -11977175 0 0 0
8447425 280574 0 0 16 -11976600 0 0 0
8449876 284045 0 0 16 -11976026 0 0 0
8451911 287197 0 0 16 -11975451 0 0 0
8453371 289620 0 0 16 -11974876 0 0 0
8454718 291605 0 0 16 -11974301 0 0 0
8456091 293282 0 0 16 -11973726 0 0 0
8456976 294741 0 0 16 -11973151 0 0 0
8457610 295561 0 0 16 -11972576 0 0 0
8457644 295564 0 0 16 -11972001 0 0 0
8457165 294944 0 0 16 -11971426 0 0 0
8456316 294000 0 0 16 -11970851 0 0 0
8454437 291843 0 0 16 -11970276 0 0 0
8452916 289956 0 0 16 -11969701 0 0 0
8451210 288031 0 0 16 -11969126 0 0 0
8448554 285228 0 0 16 -11968551 0 0 0
8447208 283545 0 0 16 -11967976 0 0 0
8445457 281322 0 0 16 -11967401 0 0 0
8444020 279822 0 0 16 -11966826 0 0 0
8443264 278919 0 0 16 -11966251 0 0 0
8442686 277996 0 0 16 -11965676 0 0 0
8442676 278047 0 0 16 -11965101 0 0 0
8443016 278208 0 0 16 -11964526 0 0 0
8443745 278606 0 0 16 -11963951 0 0 0
8445555 280291 0 0 16 -11963376 0 0 0
8446780 281382 0 0 16 -11962801 0 0 0
8448787 282947 0 0 16 -11962226 0 0 0
8450917 285084 0 0 16 -11961651 0 0 0
8452802 286874 0 0 16 -11961076 0 0 0
8453953 288002 0 0 16 -11960501 0 0 0
8455636 289750 0 0 16 -11959926 0 0 0
8456924 291424 0 0 16 -11959351 0 0 0
8457536 292457 0 0 16 -11958776 0 0 0
8457741 293046 0 0 16 -11958201 0 0 0
8457385 293123 0 0 16 -11957626 0 0 0
8456534 292792 0 0 16 -11957051 0 0 0
8455635 292287 0 0 16 -11956476 0 0 0
8454373 291185 0 0 16 -11955901 0 0 0
8452739 289663 0 0 16 -11955326 0 0 0
8450726 287773 0 0 16 -11954751 0 0 0
8448599 285653 0 0 16 -11954177 0 0 0
8446794 283516 0 0 16 -11953602 0 0 0
8444978 281183 0 0 16 -11953027 0 0 0
8443735 279560 0 0 16 -11952452 0 0 0
8443034 278534 0 0 16 -11951877 0 0 0
8442733 277414 0 0 16 -11951302 0 0 0
8443212 277312 0 0 16 -11950727 0 0 0
8444169 278015 0 0 16 -11950152 0 0 0
8445094 278650 0 0 16 -11949577 0 0 0
8446768 280278 0 0 16 -11949002 0 0 0
8447618 281237 0 0 16 -11948427 0 0 0
8449974 284290 0 0 16 -11947852 0 0 0
8452282 287285 0 0 16 -11947277 0 0 0
8454274 290115 0 0 16 -11946702 0 0 0
8455479 292154 0 0 16 -11946127 0 0 0
8456575 294316 0 0 16 -11945552 0 0 0
8457260 295753 0 0 16 -11944977 0 0 0
8457673 296755 0 0 16 -11944402 0 0 0
8457600 297533 0 0 16 -11943827 0 0 0
8456794 297166 0 0 16 -11943252 0 0 0
8455562 295768 0 0 16 -11942677 0 0 0
8454131 294120 0 0 16 -11942102 0 0 0
8452792 292238 0 0 16 -11941527 0 0 0
8450597 288828 0 0 16 -11940952 0 0 0
8448591 285783 0 0 16 -11940377 0 0 0
8446735 282420 0 0 16 -11939802 0 0 0
8445876 280738 0 0 16 -11939227 0 0 0
