ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8459805 8708056 1423 472107 16 -8972937 0 0 28566
8460938 8709242 1423 492238 16 -8972362 0 0 28566
8461898 8709946 1423 512369 16 -8971787 0 0 28565
8462992 8711435 1423 532496 16 -8971212 0 0 28566
8464135 8712853 1423 552625 16 -8970637 0 0 28565
8464926 8713664 1423 572756 16 -8970062 0 0 28565
8465577 8714296 1423 592883 16 -8969487 0 0 28566
8466245 8714957 1423 613014 16 -8968912 0 0 28565
8466864 8715408 1423 633143 16 -8968337 0 0 28565
8467111 8715684 1423 653270 16 -8967762 0 0 28565
8466955 8715122 1423 673399 16 -8967187 0 0 28565
8466765 8714816 1423 693528 16 -8966612 0 0 28566
8466070 8714033 1423 713659 16 -8966037 0 0 28566
8465225 8713238 1423 733784 16 -8965462 0 0 28566
8463968 8712230 1423 753913 16 -8964887 0 0 28566
8462861 8711283 1423 774042 16 -8964313 0 0 28561
8461591 8710222 1423 794171 16 -8963738 0 0 28561
8461019 8709696 1423 814301 16 -8963163 0 0 28561
8459971 8708725 1423 834429 16 -8962588 0 0 28561
8459064 8708074 1423 854558 16 -8962013 0 0 28561
8458506 8707919 1423 874686 16 -8961438 0 0 28561
8458342 8708142 1423 894817 16 -8960863 0 0 28561
8458513 8708408 1423 914945 16 -8960288 0 0 28561
8458901 8708853 1423 935075 16 -8959713 0 0 28561
8459602 8709224 1423 955203 16 -8959138 0 0 28561
8460439 8709845 1423 975331 16 -8958563 0 0 28566
8461398 8710595 1423 995462 16 -8957988 0 0 28565
8462365 8710996 1424 15590 16 -8957413 0 0 28566
8463515 8711873 1424 35718 16 -8956838 0 0 28566
8464409 8712602 1424 55849 16 -8956263 0 0 28566
8465233 8713436 1424 75977 16 -8955688 0 0 28566
8465938 8714051 1424 96105 16 -8955113 0 0 28566
8466537 8714756 1424 116236 16 -8954538 0 0 28566
8466915 8715473 1424 136364 16 -8953963 0 0 28566
8466993 8715861 1424 156492 16 -8953388 0 0 28566
8466827 8715803 1424 176623 16 -8952813 0 0 28565
8466458 8715978 1424 196751 16 -8952238 0 0 28566
8465730 8715900 1424 216879 16 -8951663 0 0 28566
8464923 8715419 1424 237012 16 -8951088 0 0 28565
8464086 8714850 1424 257138 16 -8950513 0 0 28566
8462971 8713865 1424 277266 16 -8949938 0 0 28566
8461851 8712606 1424 297399 16 -8949363 0 0 28565
8460854 8711241 1424 317528 16 -8948788 0 0 28566
8459749 8709500 1424 337655 16 -8948213 0 0 28566
8458876 8707975 1424 357786 16 -8947638 0 0 28565
8458519 8707159 1424 377915 16 -8947063 0 0 28566
8458332 8706440 1424 398044 16 -8946488 0 0 28565
8458334 8705716 1424 418173 16 -8945913 0 0 28565
8458539 8705077 1424 438302 16 -8945338 0 0 28566
8459097 8704990 1424 458431 16 -8944763 0 0 28565
8459734 8704901 1424 478558 16 -8944188 0 0 28566
8460471 8705037 1424 498689 16 -8943613 0 0 28566
8461127 8705630 1424 518818 16 -8943039 0 0 28561
8462234 8706885 1424 538945 16 -8942463 0 0 28566
8463138 8708020 1424 559072 16 -8941888 0 0 28566
8464232 8709721 1424 579203 16 -8941314 0 0 28561
8465055 8711204 1424 599332 16 -8940739 0 0 28561
8465808 8712807 1424 619459 16 -8940164 0 0 28561
8466421 8714509 1424 639589 16 -8939589 0 0 28561
8466861 8716110 1424 659718 16 -8939014 0 0 28561
8466943 8716875 1424 679846 16 -8938439 0 0 28561
8466889 8717875 1424 699977 16 -8937864 0 0 28561
8466574 8718303 1424 720105 16 -8937289 0 0 28566
8466021 8718280 1424 740233 16 -8936714 0 0 28561
8465295 8717769 1424 760364 16 -8936139 0 0 28560
8464487 8716986 1424 780492 16 -8935564 0 0 28566
8463379 8715464 1424 800620 16 -8934989 0 0 28566
8462229 8713788 1424 820749 16 -8934414 0 0 28566
8461151 8711997 1424 840880 16 -8933839 0 0 28566
8460152 8710263 1424 861010 16 -8933264 0 0 28565
8459327 8708777 1424 881136 16 -8932689 0 0 28566
8458683 8707364 1424 901267 16 -8932114 0 0 28566
8458327 8706348 1424 921395 16 -8931539 0 0 28566
8458270 8705767 1424 941523 16 -8930964 0 0 28566
8458471 8705740 1424 961654 16 -8930389 0 0 28566
8458833 8706061 1424 981782 16 -8929814 0 0 28566
8459297 8706319 1425 1911 16 -8929239 0 0 28566
8459959 8706840 1425 22041 16 -8928664 0 0 28565
8461100 8708111 1425 42169 16 -8928089 0 0 28566
8462255 8709805 1425 62297 16 -8927514 0 0 28566
8463222 8711248 1425 82426 16 -8926939 0 0 28566
8464064 8712326 1425 102560 16 -8926364 0 0 28565
8464968 8713493 1425 122687 16 -8925789 0 0 28565
8465855 8714634 1425 142816 16 -8925214 0 0 28565
8466379 8715440 1425 162947 16 -8924639 0 0 28565
8466775 8715872 1425 183074 16 -8924064 0 0 28565
8466926 8715803 1425 203205 16 -8923489 0 0 28565
8466944 8715698 1425 223332 16 -8922914 0 0 28566
8466691 8715171 1425 243461 16 -8922339 0 0 28565
8466216 8714647 1425 263590 16 -8921764 0 0 28565
8465248 8713086 1425 283719 16 -8921189 0 0 28565
8464679 8712361 1425 303848 16 -8920614 0 0 28566
8463927 8711556 1425 323977 16 -8920040 0 0 28561
8462776 8710405 1425 344104 16 -8919464 0 0 28566
8461305 8708761 1425 364233 16 -8918890 0 0 28561
8460452 8708343 1425 384364 16 -8918315 0 0 28561
8459684 8707793 1425 404491 16 -8917740 0 0 28561
8458968 8707416 1425 424620 16 -8917165 0 0 28561
8458522 8707339 1425 444749 16 -8916590 0 0 28561
8458385 8707875 1425 464879 16 -8916015 0 0 28561
8458434 8708631 1425 485009 16 -8915440 0 0 28561
8458769 8709172 1425 505137 16 -8914865 0 0 28561
8459207 8709880 1425 525265 16 -8914290 0 0 28566
8460395 8711266 1425 545393 16 -8913715 0 0 28561
8461176 8712201 1425 565522 16 -8913140 0 0 28566
8461874 8712630 1425 585652 16 -8912565 0 0 28566
8462922 8713464 1425 605781 16 -8911990 0 0 28566
8463893 8713976 1425 625909 16 -8911415 0 0 28566
8464888 8714361 1425 646039 16 -8910840 0 0 28566
8465703 8714936 1425 666167 16 -8910265 0 0 28566
8466294 8714898 1425 686298 16 -8909690 0 0 28566
8466774 8714757 1425 706426 16 -8909115 0 0 28566
8467028 8714421 1425 726554 16 -8908540 0 0 28566
8467013 8713991 1425 746685 16 -8907965 0 0 28565
8466774 8713471 1425 766813 16 -8907390 0 0 28566
8466266 8712833 1425 786941 16 -8906815 0 0 28566
8465777 8712584 1425 807071 16 -8906240 0 0 28566
8464925 8711911 1425 827200 16 -8905665 0 0 28566
8463881 8711150 1425 847328 16 -8905090 0 0 28566
8462787 8710494 1425 867459 16 -8904515 0 0 28565
8461798 8709849 1425 887587 16 -8903940 0 0 28566
8460920 8709408 1425 907715 16 -8903365 0 0 28566
8460109 8709234 1425 927848 16 -8902790 0 0 28565
8459450 8709044 1425 947977 16 -8902215 0 0 28565
8458863 8708987 1425 968106 16 -8901640 0 0 28565
8458407 8708692 1425 988233 16 -8901065 0 0 28565
8458345 8708379 1426 8364 16 -8900490 0 0 28565
8458725 8708917 1426 28493 16 -8899915 0 0 28565
8459266 8709160 1426 48620 16 -8899340 0 0 28565
8459834 8709425 1426 68751 16 -8898765 0 0 28565
8460442 8709823 1426 88880 16 -8898191 0 0 28560
8461547 8710292 1426 109011 16 -8897615 0 0 28565
8462700 8710882 1426 129138 16 -8897041 0 0 28561
8463860 8711718 1426 149265 16 -8896466 0 0 28561
8464712 8712679 1426 169394 16 -8895891 0 0 28561
8465265 8713125 1426 189521 16 -8895316 0 0 28561
8465853 8713610 1426 209650 16 -8894741 0 0 28561
8466557 8714445 1426 229781 16 -8894166 0 0 28561
8466925 8715131 1426 249909 16 -8893591 0 0 28561
8467005 8715680 1426 270039 16 -8893016 0 0 28561
8466725 8715619 1426 290167 16 -8892441 0 0 28566
8466255 8715591 1426 310295 16 -8891866 0 0 28562
8465481 8715092 1426 330426 16 -8891291 0 0 28566
8464641 8714554 1426 350554 16 -8890716 0 0 28566
8463537 8713659 1426 370682 16 -8890141 0 0 28566
8462248 8712622 1426 390813 16 -8889566 0 0 28565
8461026 8711505 1426 410941 16 -8888991 0 0 28566
8460254 8710516 1426 431069 16 -8888416 0 0 28566
8459807 8709927 1426 451199 16 -8887841 0 0 28566
8459163 8709267 1426 471328 16 -8887266 0 0 28566
8458609 8708361 1426 491458 16 -8886691 0 0 28566
8458326 8707185 1426 511586 16 -8886116 0 0 28566
8458423 8706452 1426 531714 16 -8885541 0 0 28566
8458872 8706384 1426 551845 16 -8884966 0 0 28566
8459368 8706567 1426 571973 16 -8884391 0 0 28566
8459944 8706794 1426 592103 16 -8883816 0 0 28566
8460930 8707256 1426 612231 16 -8883241 0 0 28566
8462204 8708336 1426 632359 16 -8882666 0 0 28566
8463145 8709429 1426 652490 16 -8882091 0 0 28566
8463990 8710543 1426 672618 16 -8881516 0 0 28566
8464912 8711580 1426 692746 16 -8880941 0 0 28566
8465584 8712274 1426 712876 16 -8880366 0 0 28566
8466224 8713376 1426 733009 16 -8879791 0 0 28565
8466723 8714415 1426 753138 16 -8879216 0 0 28565
8466980 8715062 1426 773265 16 -8878641 0 0 28565
8466931 8715370 1426 793394 16 -8878066 0 0 28566
8466621 8715231 1426 813525 16 -8877491 0 0 28565
8466293 8715157 1426 833652 16 -8876917 0 0 28560
8465613 8714617 1426 853781 16 -8876341 0 0 28566
8464662 8714012 1426 873910 16 -8875766 0 0 28566
8463866 8713234 1426 894039 16 -8875192 0 0 28560
8462433 8711632 1426 914168 16 -8874617 0 0 28561
8461215 8710384 1426 934297 16 -8874042 0 0 28561
8460402 8709523 1426 954426 16 -8873467 0 0 28561
8459759 8709180 1426 974553 16 -8872892 0 0 28561
8459085 8708688 1426 994682 16 -8872317 0 0 28561
8458536 8707973 1427 14811 16 -8871742 0 0 28561
8458295 8707989 1427 34940 16 -8871167 0 0 28566
8458362 8708500 1427 55069 16 -8870592 0 0 28561
8458669 8709051 1427 75198 16 -8870017 0 0 28561
8459146 8709684 1427 95328 16 -8869442 0 0 28566
8459816 8710235 1427 115456 16 -8868867 0 0 28566
8460586 8711280 1427 135585 16 -8868292 0 0 28566
8461867 8712725 1427 155713 16 -8867717 0 0 28566
8462647 8713462 1427 175844 16 -8867142 0 0 28565
8463665 8714383 1427 195972 16 -8866567 0 0 28566
8464447 8714916 1427 216102 16 -8865992 0 0 28566
8465254 8715306 1427 236230 16 -8865417 0 0 28566
8465951 8715729 1427 256358 16 -8864842 0 0 28566
8466593 8716216 1427 276489 16 -8864267 0 0 28565
8466893 8715964 1427 296617 16 -8863692 0 0 28566
8467017 8715405 1427 316746 16 -8863117 0 0 28566
8466908 8714470 1427 336874 16 -8862542 0 0 28566
8466512 8713175 1427 357006 16 -8861967 0 0 28565
8465755 8711745 1427 377132 16 -8861392 0 0 28566
8465003 8710633 1427 397263 16 -8860817 0 0 28566
8464039 8709145 1427 417391 16 -8860242 0 0 28566
8463118 8707996 1427 437520 16 -8859667 0 0 28566
8462054 8706406 1427 457648 16 -8859092 0 0 28566
8461163 8705909 1427 477778 16 -8858517 0 0 28566
8460216 8705269 1427 497907 16 -8857942 0 0 28566
8459465 8704965 1427 518037 16 -8857367 0 0 28566
8458865 8704990 1427 538168 16 -8856792 0 0 28565
8458378 8704934 1427 558295 16 -8856217 0 0 28566
8458374 8706004 1427 578426 16 -8855642 0 0 28565
8458522 8707366 1427 598555 16 -8855067 0 0 28565
8458927 8708400 1427 618684 16 -8854492 0 0 28565
8459566 8709947 1427 638811 16 -8853918 0 0 28561
8460459 8711372 1427 658942 16 -8853343 0 0 28560
8461204 8712719 1427 679069 16 -8852768 0 0 28561
8462227 8713930 1427 699200 16 -8852193 0 0 28560
8463481 8715440 1427 719327 16 -8851618 0 0 28561
8464284 8715877 1427 739458 16 -8851043 0 0 28561
8465305 8716865 1427 759587 16 -8850468 0 0 28560
8466039 8717170 1427 779714 16 -8849893 0 0 28561
8466479 8717519 1427 799841 16 -8849318 0 0 28561
8466812 8717026 1427 819972 16 -8848743 0 0 28561
8466987 8716635 1427 840101 16 -8848168 0 0 28566
8466938 8716128 1427 860228 16 -8847593 0 0 28566
8466597 8715280 1427 880358 16 -8847018 0 0 28566
8465967 8714057 1427 900487 16 -8846443 0 0 28566
8465295 8713175 1427 920615 16 -8845868 0 0 28566
8464264 8711511 1427 940746 16 -8845293 0 0 28566
8463527 8710940 1427 960874 16 -8844718 0 0 28566
8462360 8709801 1427 981004 16 -8844143 0 0 28566
8461193 8708815 1428 1132 16 -8843568 0 0 28566
8460073 8707667 1428 21260 16 -8842993 0 0 28566
8459188 8707383 1428 41391 16 -8842418 0 0 28566
8458729 8707337 1428 61519 16 -8841843 0 0 28566
8458422 8707366 1428 81647 16 -8841268 0 0 28566
8458224 8707197 1428 101776 16 -8840693 0 0 28566
8458477 8707903 1428 121907 16 -8840118 0 0 28565
8458813 8708330 1428 142034 16 -8839543 0 0 28566
8459768 8709095 1428 162165 16 -8838968 0 0 28566
8460455 8709654 1428 182293 16 -8838393 0 0 28566
8461063 8709867 1428 202421 16 -8837818 0 0 28566
8462107 8710632 1428 222552 16 -8837243 0 0 28565
8463217 8711412 1428 242680 16 -8836668 0 0 28566
8464277 8712031 1428 262808 16 -8836093 0 0 28566
8465192 8712643 1428 282939 16 -8835518 0 0 28565
8465862 8712998 1428 303066 16 -8834943 0 0 28566
8466452 8713314 1428 323198 16 -8834368 0 0 28566
8466859 8713515 1428 343327 16 -8833793 0 0 28565
8466896 8713682 1428 363456 16 -8833218 0 0 28566
8466499 8713202 1428 383587 16 -8832643 0 0 28565
8465860 8712998 1428 403714 16 -8832069 0 0 28560
8465356 8712616 1428 423845 16 -8831494 0 0 28560
8464739 8712225 1428 443974 16 -8830919 0 0 28560
8463656 8711301 1428 464103 16 -8830344 0 0 28560
8462330 8710655 1428 484230 16 -8829769 0 0 28561
8461077 8709765 1428 504359 16 -8829194 0 0 28560
8459977 8708965 1428 524488 16 -8828619 0 0 28561
8459397 8708463 1428 544617 16 -8828044 0 0 28561
8458816 8707996 1428 564746 16 -8827469 0 0 28561
8458451 8707919 1428 584875 16 -8826894 0 0 28561
8458307 8707773 1428 605004 16 -8826319 0 0 28566
8458561 8707737 1428 625133 16 -8825744 0 0 28566
8459131 8707909 1428 645260 16 -8825169 0 0 28566
8459537 8708539 1428 665389 16 -8824594 0 0 28566
8460438 8709574 1428 685518 16 -8824019 0 0 28566
8461573 8710426 1428 705647 16 -8823444 0 0 28566
8462590 8711272 1428 725775 16 -8822869 0 0 28566
8463501 8712470 1428 745906 16 -8822294 0 0 28566
8464440 8713545 1428 766036 16 -8821719 0 0 28566
8465374 8714671 1428 786164 16 -8821144 0 0 28566
8465667 8714929 1428 806292 16 -8820569 0 0 28566
8466467 8715981 1428 826420 16 -8819994 0 0 28566
8466898 8716693 1428 846551 16 -8819419 0 0 28566
8466969 8716893 1428 866679 16 -8818844 0 0 28566
8466692 8716553 1428 886807 16 -8818269 0 0 28566
8466280 8716118 1428 906937 16 -8817694 0 0 28566
8465721 8715165 1428 927065 16 -8817119 0 0 28566
8464572 8713440 1428 947196 16 -8816544 0 0 28566
8463440 8711879 1428 967324 16 -8815969 0 0 28566
8462540 8710607 1428 987452 16 -8815394 0 0 28566
8461462 8709115 1429 7581 16 -8814819 0 0 28566
8460087 8707009 1429 27712 16 -8814244 0 0 28565
8459389 8705937 1429 47840 16 -8813669 0 0 28566
8458932 8705685 1429 67968 16 -8813094 0 0 28566
8458536 8705133 1429 88098 16 -8812519 0 0 28566
8458350 8705021 1429 108226 16 -8811944 0 0 28566
8458520 8705424 1429 128357 16 -8811369 0 0 28565
8459178 8706846 1429 148488 16 -8810795 0 0 28561
8459777 8707840 1429 168617 16 -8810219 0 0 28565
8460530 8708996 1429 188746 16 -8809645 0 0 28560
8461414 8710457 1429 208875 16 -8809070 0 0 28560
8462752 8712798 1429 229006 16 -8808495 0 0 28560
8463670 8714055 1429 249133 16 -8807920 0 0 28560
8464599 8715527 1429 269260 16 -8807345 0 0 28560
8465335 8716477 1429 289391 16 -8806770 0 0 28560
8466046 8717457 1429 309520 16 -8806195 0 0 28560
8466511 8717726 1429 329647 16 -8805620 0 0 28561
8466856 8717729 1429 349778 16 -8805045 0 0 28566
8466995 8717267 1429 369907 16 -8804470 0 0 28561
8466666 8715688 1429 390036 16 -8803895 0 0 28566
8466211 8714390 1429 410163 16 -8803320 0 0 28566
8465847 8713354 1429 430292 16 -8802745 0 0 28566
8465184 8711874 1429 450421 16 -8802170 0 0 28566
8464234 8710304 1429 470550 16 -8801595 0 0 28566
8463085 8708342 1429 490677 16 -8801020 0 0 28566
8461909 8706481 1429 510807 16 -8800445 0 0 28566
8461033 8705601 1429 530936 16 -8799870 0 0 28566
8460135 8704728 1429 551066 16 -8799295 0 0 28566
8459293 8704207 1429 571194 16 -8798720 0 0 28566
8458752 8704406 1429 591322 16 -8798145 0 0 28566
8458339 8704971 1429 611453 16 -8797570 0 0 28566
8458279 8705648 1429 631581 16 -8796995 0 0 28566
8458535 8707237 1429 651709 16 -8796420 0 0 28566
8458922 8708707 1429 671840 16 -8795845 0 0 28566
8459513 8710020 1429 691968 16 -8795270 0 0 28566
8460366 8711884 1429 712098 16 -8794695 0 0 28566
8461391 8713749 1429 732226 16 -8794120 0 0 28566
8462519 8715254 1429 752355 16 -8793545 0 0 28566
8463600 8716426 1429 772483 16 -8792970 0 0 28566
8464247 8716930 1429 792614 16 -8792395 0 0 28565
8465117 8717763 1429 812742 16 -8791820 0 0 28566
8465855 8717718 1429 832870 16 -8791245 0 0 28566
8466267 8717333 1429 853002 16 -8790670 0 0 28565
8466781 8716810 1429 873128 16 -8790095 0 0 28566
8466919 8716266 1429 893259 16 -8789520 0 0 28566
8466726 8715225 1429 913387 16 -8788945 0 0 28566
8466177 8713730 1429 933516 16 -8788370 0 0 28566
8465432 8712264 1429 953644 16 -8787796 0 0 28561
8464905 8711431 1429 973778 16 -8787221 0 0 28560
8463679 8709711 1429 993905 16 -8786645 0 0 28566
8462439 8708384 1430 14036 16 -8786071 0 0 28560
8461651 8707517 1430 34165 16 -8785496 0 0 28560
8460515 8706573 1430 54292 16 -8784921 0 0 28561
8459424 8705674 1430 74421 16 -8784346 0 0 28560
8458877 8705214 1430 94552 16 -8783771 0 0 28560
8458489 8705243 1430 114679 16 -8783196 0 0 28560
8458260 8705661 1430 134808 16 -8782621 0 0 28560
8458281 8705866 1430 154939 16 -8782046 0 0 28565
8458583 8706221 1430 175066 16 -8781471 0 0 28566
8459315 8707021 1430 195195 16 -8780896 0 0 28561
8459947 8707741 1430 215324 16 -8780321 0 0 28566
8460897 8708602 1430 235451 16 -8779746 0 0 28566
8462447 8709975 1430 255580 16 -8779171 0 0 28566
8463247 8710700 1430 275709 16 -8778596 0 0 28566
8463936 8711461 1430 295839 16 -8778021 0 0 28566
8465018 8712359 1430 315967 16 -8777446 0 0 28566
8465834 8713419 1430 336095 16 -8776871 0 0 28566
8466371 8714523 1430 356225 16 -8776296 0 0 28566
8466755 8714951 1430 376353 16 -8775721 0 0 28566
8466876 8715471 1430 396482 16 -8775146 0 0 28566
8466856 8715985 1430 416612 16 -8774571 0 0 28566
8466553 8715912 1430 436741 16 -8773996 0 0 28566
8466108 8715969 1430 456869 16 -8773421 0 0 28566
8465492 8715922 1430 477002 16 -8772846 0 0 28565
8464256 8714744 1430 497127 16 -8772271 0 0 28566
8463274 8713833 1430 517256 16 -8771696 0 0 28566
8462306 8712905 1430 537386 16 -8771121 0 0 28566
8461406 8711689 1430 557515 16 -8770546 0 0 28566
8460361 8710521 1430 577643 16 -8769971 0 0 28566
8459580 8709394 1430 597773 16 -8769396 0 0 28566
8458713 8707844 1430 617902 16 -8768821 0 0 28566
8458289 8706723 1430 638032 16 -8768246 0 0 28566
8458201 8706377 1430 658160 16 -8767671 0 0 28566
8458339 8706123 1430 678288 16 -8767096 0 0 28566
8458694 8705812 1430 698419 16 -8766521 0 0 28565
8459138 8705881 1430 718547 16 -8765947 0 0 28561
8459847 8706504 1430 738675 16 -8765372 0 0 28561
8460886 8707438 1430 758805 16 -8764797 0 0 28561
8462526 8709279 1430 778937 16 -8764222 0 0 28560
8463601 8710904 1430 799066 16 -8763647 0 0 28560
8464427 8712199 1430 819195 16 -8763072 0 0 28560
8465220 8713596 1430 839322 16 -8762497 0 0 28561
8465806 8714598 1430 859453 16 -8761922 0 0 28560
8466480 8715829 1430 879582 16 -8761347 0 0 28560
8466863 8716671 1430 899711 16 -8760772 0 0 28561
8466938 8716829 1430 919838 16 -8760197 0 0 28566
8466796 8716444 1430 939969 16 -8759622 0 0 28565
8466413 8715961 1430 960098 16 -8759047 0 0 28565
8465856 8715222 1430 980225 16 -8758472 0 0 28566
8464888 8713753 1431 356 16 -8757897 0 0 28566
8463678 8711417 1431 20483 16 -8757322 0 0 28566
8462749 8710075 1431 40610 16 -8756747 0 0 28566
8461403 8707938 1431 60741 16 -8756172 0 0 28566
8460612 8706596 1431 80870 16 -8755597 0 0 28566
8459929 8705609 1431 100997 16 -8755022 0 0 28566
8459218 8704683 1431 121127 16 -8754447 0 0 28566
8458324 8703248 1431 141256 16 -8753872 0 0 28566
8458232 8703387 1431 161384 16 -8753297 0 0 28566
8458267 8703928 1431 181515 16 -8752722 0 0 28566
8458515 8704523 1431 201643 16 -8752147 0 0 28566
8458936 8705745 1431 221772 16 -8751572 0 0 28566
8459733 8707490 1431 241900 16 -8750997 0 0 28566
