ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8388763 8388361 60 468661 16 33043672 0 0 -91068
8388772 8388348 60 488791 16 33041839 0 0 -91068
8388757 8388362 60 508918 16 33040006 0 0 -91069
8388762 8388347 60 529049 16 33038173 0 0 -91063
8388755 8388322 60 549177 16 33036340 0 0 -91063
8388760 8388347 60 569309 16 33034507 0 0 -91062
8388763 8388327 60 589437 16 33032674 0 0 -91062
8388768 8388340 60 609566 16 33030841 0 0 -91062
8388770 8388353 60 629697 16 33029008 0 0 -91061
8388767 8388337 60 649823 16 33027175 0 0 -91062
8388754 8388334 60 669953 16 33025342 0 0 -91062
8388765 8388363 60 690082 16 33023509 0 0 -91062
8388754 8388365 60 710212 16 33021676 0 0 -91061
8388743 8388347 60 730340 16 33019843 0 0 -91062
8388738 8388330 60 750467 16 33018010 0 0 -91063
8388765 8388352 60 770597 16 33016177 0 0 -91064
8388765 8388354 60 790727 16 33014344 0 0 -91063
8388755 8388364 60 810854 16 33012511 0 0 -91064
8388767 8388331 60 830982 16 33010677 0 0 -91069
8388774 8388353 60 851112 16 33008844 0 0 -91069
8388756 8388349 60 871241 16 33007012 0 0 -91064
8388767 8388352 60 891371 16 33005179 0 0 -91063
8388760 8388350 60 911498 16 33003346 0 0 -91064
8388753 8388366 60 931628 16 33001512 0 0 -91069
8388762 8388364 60 951758 16 32999680 0 0 -91062
8388765 8388373 60 971885 16 32997847 0 0 -91064
8388764 8388358 60 992017 16 32996013 0 0 -91068
8388770 8388350 61 12145 16 32994180 0 0 -91067
8388763 8388362 61 32272 16 32992347 0 0 -91063
8388759 8388367 61 52402 16 32990514 0 0 -91062
8388759 8388363 61 72532 16 32988681 0 0 -91067
8388761 8388347 61 92661 16 32986848 0 0 -91068
8388739 8388336 61 112789 16 32985015 0 0 -91067
8388746 8388371 61 132919 16 32983182 0 0 -91062
8388754 8388356 61 153048 16 32981349 0 0 -91068
8388762 8388345 61 173178 16 32979516 0 0 -91067
8388759 8388351 61 193305 16 32977683 0 0 -91064
8388779 8388370 61 213435 16 32975850 0 0 -91063
8388777 8388363 61 233562 16 32974017 0 0 -91063
8388784 8388350 61 253692 16 32972183 0 0 -91068
8388749 8388342 61 273823 16 32970351 0 0 -91063
8388766 8388349 61 293949 16 32968517 0 0 -91069
8388772 8388370 61 314079 16 32966684 0 0 -91068
8388762 8388353 61 334209 16 32964851 0 0 -91068
8388766 8388359 61 354336 16 32963019 0 0 -91064
8388765 8388353 61 374466 16 32961185 0 0 -91068
8388771 8388355 61 394598 16 32959353 0 0 -91061
8388777 8388346 61 414725 16 32957519 0 0 -91068
8388773 8388370 61 434855 16 32955686 0 0 -91066
8388754 8388351 61 454985 16 32953853 0 0 -91061
8388762 8388348 61 475114 16 32952020 0 0 -91067
8388750 8388339 61 495242 16 32950187 0 0 -91061
8388772 8388348 61 515372 16 32948354 0 0 -91061
8388759 8388343 61 535499 16 32946521 0 0 -91063
8388749 8388319 61 555630 16 32944688 0 0 -91066
8388747 8388352 61 575759 16 32942855 0 0 -91061
8388765 8388360 61 595887 16 32941022 0 0 -91068
8388770 8388368 61 616018 16 32939189 0 0 -91061
8388770 8388337 61 636143 16 32937356 0 0 -91064
8388753 8388343 61 656273 16 32935523 0 0 -91064
8388755 8388363 61 676400 16 32933690 0 0 -91064
8388765 8388354 61 696531 16 32931857 0 0 -91064
8388767 8388359 61 716660 16 32930024 0 0 -91064
8388754 8388349 61 736787 16 32928191 0 0 -91064
8388754 8388349 61 756917 16 32926358 0 0 -91064
8388773 8388343 61 777046 16 32924525 0 0 -91064
8388768 8388345 61 797174 16 32922692 0 0 -91064
8388774 8388370 61 817304 16 32920859 0 0 -91064
8388743 8388342 61 837434 16 32919026 0 0 -91062
8388753 8388347 61 857561 16 32917193 0 0 -91064
8388773 8388340 61 877691 16 32915360 0 0 -91062
8388781 8388345 61 897821 16 32913527 0 0 -91062
8388768 8388340 61 917949 16 32911694 0 0 -91063
8388778 8388370 61 938078 16 32909860 0 0 -91067
8388776 8388359 61 958208 16 32908027 0 0 -91067
8388765 8388347 61 978335 16 32906194 0 0 -91068
8388766 8388351 61 998466 16 32904361 0 0 -91067
8388763 8388352 62 18595 16 32902529 0 0 -91062
8388758 8388368 62 38722 16 32900695 0 0 -91069
8388749 8388359 62 58852 16 32898862 0 0 -91067
8388747 8388356 62 78982 16 32897029 0 0 -91067
8388786 8388368 62 99111 16 32895196 0 0 -91068
8388798 8388354 62 119239 16 32893363 0 0 -91068
8388786 8388356 62 139368 16 32891530 0 0 -91063
8388743 8388352 62 159498 16 32889697 0 0 -91063
8388769 8388375 62 179626 16 32887864 0 0 -91062
8388751 8388368 62 199759 16 32886031 0 0 -91061
8388758 8388352 62 219888 16 32884198 0 0 -91066
8388755 8388335 62 240017 16 32882365 0 0 -91060
8388767 8388333 62 260144 16 32880532 0 0 -91062
8388770 8388355 62 280274 16 32878699 0 0 -91062
8388760 8388350 62 300402 16 32876866 0 0 -91062
8388768 8388359 62 320532 16 32875033 0 0 -91061
8388768 8388342 62 340661 16 32873200 0 0 -91061
8388777 8388352 62 360788 16 32871367 0 0 -91063
8388771 8388361 62 380916 16 32869533 0 0 -91068
8388752 8388357 62 401049 16 32867701 0 0 -91063
8388764 8388350 62 421177 16 32865868 0 0 -91063
8388745 8388354 62 441302 16 32864035 0 0 -91065
8388761 8388352 62 461432 16 32862201 0 0 -91069
8388746 8388347 62 481562 16 32860369 0 0 -91064
8388758 8388349 62 501689 16 32858536 0 0 -91064
8388766 8388339 62 521819 16 32856703 0 0 -91064
8388768 8388346 62 541949 16 32854870 0 0 -91064
8388766 8388333 62 562078 16 32853036 0 0 -91068
8388765 8388360 62 582206 16 32851203 0 0 -91063
8388760 8388350 62 602336 16 32849370 0 0 -91069
8388772 8388350 62 622464 16 32847537 0 0 -91069
8388765 8388346 62 642593 16 32845704 0 0 -91067
8388759 8388347 62 662721 16 32843871 0 0 -91063
8388772 8388347 62 682851 16 32842038 0 0 -91068
8388773 8388344 62 702981 16 32840205 0 0 -91067
8388768 8388351 62 723110 16 32838372 0 0 -91067
8388777 8388340 62 743237 16 32836539 0 0 -91069
8388754 8388341 62 763368 16 32834706 0 0 -91063
8388764 8388358 62 783495 16 32832873 0 0 -91063
8388772 8388350 62 803625 16 32831040 0 0 -91063
8388755 8388354 62 823755 16 32829207 0 0 -91062
8388759 8388344 62 843882 16 32827374 0 0 -91063
8388768 8388358 62 864014 16 32825540 0 0 -91066
8388762 8388345 62 884141 16 32823707 0 0 -91068
8388747 8388361 62 904271 16 32821874 0 0 -91068
8388773 8388358 62 924399 16 32820042 0 0 -91063
8388765 8388357 62 944528 16 32818209 0 0 -91062
8388780 8388365 62 964658 16 32816376 0 0 -91063
8388757 8388350 62 984786 16 32814543 0 0 -91062
8388772 8388349 63 4918 16 32812709 0 0 -91066
8388761 8388377 63 25047 16 32810876 0 0 -91067
8388755 8388346 63 45175 16 32809043 0 0 -91066
8388765 8388360 63 65305 16 32807210 0 0 -91062
8388759 8388356 63 85434 16 32805377 0 0 -91061
8388777 8388360 63 105562 16 32803544 0 0 -91062
8388755 8388337 63 125692 16 32801711 0 0 -91066
8388749 8388349 63 145821 16 32799878 0 0 -91066
8388757 8388355 63 165949 16 32798045 0 0 -91067
8388751 8388354 63 186078 16 32796212 0 0 -91067
8388759 8388340 63 206205 16 32794379 0 0 -91064
8388766 8388361 63 226337 16 32792546 0 0 -91063
8388774 8388357 63 246463 16 32790713 0 0 -91064
8388767 8388368 63 266593 16 32788880 0 0 -91064
8388756 8388360 63 286722 16 32787047 0 0 -91064
8388778 8388350 63 306849 16 32785214 0 0 -91064
8388765 8388353 63 326979 16 32783381 0 0 -91064
8388766 8388347 63 347109 16 32781548 0 0 -91064
8388748 8388358 63 367236 16 32779715 0 0 -91064
8388781 8388339 63 387366 16 32777882 0 0 -91064
8388773 8388349 63 407496 16 32776049 0 0 -91062
8388757 8388353 63 427623 16 32774216 0 0 -91064
8388747 8388351 63 447753 16 32772383 0 0 -91063
8388762 8388359 63 467883 16 32770550 0 0 -91062
8388782 8388363 63 488012 16 32768717 0 0 -91063
8388745 8388339 63 508139 16 32766884 0 0 -91063
8388769 8388350 63 528269 16 32765051 0 0 -91063
8388761 8388363 63 548397 16 32763218 0 0 -91064
8388738 8388356 63 568528 16 32761384 0 0 -91067
8388755 8388339 63 588657 16 32759552 0 0 -91062
8388767 8388330 63 608784 16 32757719 0 0 -91064
8388767 8388355 63 628914 16 32755885 0 0 -91067
8388763 8388373 63 649044 16 32754053 0 0 -91062
8388771 8388368 63 669171 16 32752219 0 0 -91069
8388755 8388357 63 689301 16 32750386 0 0 -91068
8388756 8388351 63 709430 16 32748553 0 0 -91067
8388765 8388368 63 729560 16 32746720 0 0 -91067
8388758 8388353 63 749688 16 32744887 0 0 -91067
8388740 8388347 63 769818 16 32743054 0 0 -91062
8388748 8388345 63 789946 16 32741221 0 0 -91069
8388766 8388355 63 810077 16 32739388 0 0 -91066
8388773 8388350 63 830207 16 32737555 0 0 -91061
8388778 8388347 63 850335 16 32735722 0 0 -91067
8388783 8388365 63 870464 16 32733889 0 0 -91061
8388765 8388359 63 890594 16 32732056 0 0 -91061
8388766 8388351 63 910724 16 32730223 0 0 -91061
8388758 8388361 63 930851 16 32728390 0 0 -91062
8388764 8388356 63 950981 16 32726557 0 0 -91061
8388770 8388345 63 971111 16 32724724 0 0 -91062
8388772 8388333 63 991239 16 32722891 0 0 -91061
8388777 8388348 64 11367 16 32721058 0 0 -91063
8388772 8388355 64 31496 16 32719225 0 0 -91064
8388758 8388345 64 51625 16 32717392 0 0 -91063
8388750 8388363 64 71753 16 32715559 0 0 -91064
8388758 8388336 64 91882 16 32713726 0 0 -91064
8388758 8388340 64 112011 16 32711893 0 0 -91064
8388767 8388332 64 132139 16 32710059 0 0 -91069
8388763 8388352 64 152270 16 32708227 0 0 -91064
8388768 8388339 64 172397 16 32706394 0 0 -91064
8388750 8388351 64 192526 16 32704561 0 0 -91064
8388749 8388362 64 212656 16 32702728 0 0 -91063
8388763 8388361 64 232783 16 32700895 0 0 -91064
8388774 8388348 64 252914 16 32699061 0 0 -91069
8388751 8388340 64 273043 16 32697228 0 0 -91068
8388782 8388361 64 293171 16 32695395 0 0 -91069
8388768 8388348 64 313300 16 32693562 0 0 -91068
8388743 8388345 64 333430 16 32691729 0 0 -91062
8388779 8388341 64 353557 16 32689896 0 0 -91069
8388765 8388367 64 373688 16 32688063 0 0 -91067
8388762 8388359 64 393817 16 32686230 0 0 -91067
8388765 8388345 64 413944 16 32684397 0 0 -91069
8388754 8388354 64 434074 16 32682564 0 0 -91067
8388756 8388352 64 454205 16 32680731 0 0 -91062
8388768 8388365 64 474332 16 32678898 0 0 -91063
8388758 8388339 64 494461 16 32677065 0 0 -91062
8388767 8388351 64 514591 16 32675232 0 0 -91062
8388769 8388367 64 534718 16 32673399 0 0 -91064
8388750 8388364 64 554848 16 32671566 0 0 -91062
8388751 8388339 64 574978 16 32669733 0 0 -91062
8388763 8388361 64 595107 16 32667900 0 0 -91063
8388766 8388340 64 615235 16 32666066 0 0 -91067
8388758 8388359 64 635367 16 32664234 0 0 -91061
8388766 8388351 64 655497 16 32662401 0 0 -91061
8388770 8388351 64 675624 16 32660568 0 0 -91061
8388767 8388358 64 695754 16 32658734 0 0 -91066
8388762 8388340 64 715882 16 32656902 0 0 -91062
8388749 8388329 64 736013 16 32655068 0 0 -91065
8388756 8388357 64 756141 16 32653235 0 0 -91066
8388767 8388356 64 776268 16 32651402 0 0 -91068
8388752 8388360 64 796398 16 32649569 0 0 -91067
8388742 8388346 64 816529 16 32647736 0 0 -91061
8388743 8388356 64 836655 16 32645903 0 0 -91069
8388748 8388346 64 856785 16 32644070 0 0 -91069
8388757 8388335 64 876913 16 32642237 0 0 -91068
8388772 8388347 64 897042 16 32640404 0 0 -91064
8388774 8388346 64 917170 16 32638571 0 0 -91069
8388747 8388348 64 937300 16 32636738 0 0 -91064
8388768 8388346 64 957427 16 32634905 0 0 -91064
8388776 8388346 64 977558 16 32633072 0 0 -91063
8388755 8388351 64 997687 16 32631239 0 0 -91063
8388779 8388343 65 17815 16 32629406 0 0 -91064
8388746 8388349 65 37945 16 32627573 0 0 -91063
8388749 8388358 65 58075 16 32625740 0 0 -91063
8388766 8388354 65 78201 16 32623907 0 0 -91064
8388773 8388337 65 98331 16 32622074 0 0 -91063
8388763 8388331 65 118459 16 32620241 0 0 -91063
8388765 8388345 65 138589 16 32618408 0 0 -91063
8388767 8388365 65 158720 16 32616575 0 0 -91062
8388760 8388361 65 178846 16 32614742 0 0 -91063
8388744 8388363 65 198976 16 32612908 0 0 -91068
8388744 8388362 65 219106 16 32611076 0 0 -91062
8388762 8388360 65 239235 16 32609243 0 0 -91063
8388746 8388355 65 259363 16 32607410 0 0 -91063
8388747 8388348 65 279493 16 32605576 0 0 -91067
8388757 8388343 65 299621 16 32603744 0 0 -91063
8388761 8388353 65 319750 16 32601910 0 0 -91067
8388760 8388355 65 339879 16 32600077 0 0 -91068
8388779 8388358 65 360011 16 32598244 0 0 -91067
8388782 8388343 65 380138 16 32596411 0 0 -91067
8388758 8388348 65 400266 16 32594578 0 0 -91063
8388750 8388366 65 420396 16 32592745 0 0 -91068
8388768 8388375 65 440525 16 32590912 0 0 -91068
8388772 8388344 65 460656 16 32589079 0 0 -91067
8388762 8388345 65 480785 16 32587246 0 0 -91061
8388766 8388347 65 500912 16 32585413 0 0 -91067
8388764 8388364 65 521045 16 32583580 0 0 -91061
8388768 8388350 65 541172 16 32581747 0 0 -91062
8388780 8388336 65 561301 16 32579914 0 0 -91062
8388774 8388344 65 581429 16 32578081 0 0 -91062
8388772 8388377 65 601559 16 32576248 0 0 -91061
8388777 8388371 65 621689 16 32574415 0 0 -91062
8388772 8388362 65 641817 16 32572582 0 0 -91062
8388766 8388364 65 661946 16 32570749 0 0 -91063
8388756 8388354 65 682074 16 32568916 0 0 -91064
8388775 8388357 65 702201 16 32567082 0 0 -91069
8388762 8388361 65 722330 16 32565250 0 0 -91064
8388766 8388347 65 742460 16 32563417 0 0 -91063
8388773 8388354 65 762587 16 32561584 0 0 -91064
8388757 8388350 65 782718 16 32559751 0 0 -91064
8388760 8388366 65 802846 16 32557918 0 0 -91064
8388767 8388349 65 822975 16 32556084 0 0 -91069
8388778 8388357 65 843104 16 32554252 0 0 -91064
8388768 8388345 65 863235 16 32552418 0 0 -91068
8388742 8388353 65 883363 16 32550586 0 0 -91063
8388747 8388359 65 903492 16 32548752 0 0 -91062
8388758 8388360 65 923619 16 32546919 0 0 -91068
8388764 8388348 65 943749 16 32545086 0 0 -91068
8388749 8388349 65 963880 16 32543254 0 0 -91062
8388741 8388338 65 984009 16 32541420 0 0 -91067
8388772 8388339 66 4137 16 32539587 0 0 -91067
8388772 8388355 66 24266 16 32537754 0 0 -91062
8388774 8388354 66 44393 16 32535921 0 0 -91068
8388759 8388343 66 64523 16 32534088 0 0 -91063
8388765 8388337 66 84654 16 32532255 0 0 -91067
8388759 8388353 66 104781 16 32530422 0 0 -91064
8388772 8388338 66 124910 16 32528588 0 0 -91067
8388758 8388348 66 145039 16 32526756 0 0 -91063
8388762 8388361 66 165167 16 32524923 0 0 -91069
8388761 8388347 66 185298 16 32523090 0 0 -91063
8388758 8388379 66 205427 16 32521257 0 0 -91063
8388749 8388352 66 225556 16 32519424 0 0 -91063
8388782 8388355 66 245687 16 32517591 0 0 -91061
8388747 8388340 66 265816 16 32515758 0 0 -91061
8388765 8388348 66 285945 16 32513925 0 0 -91062
8388764 8388382 66 306072 16 32512091 0 0 -91067
8388783 8388351 66 326202 16 32510258 0 0 -91062
8388759 8388340 66 346333 16 32508426 0 0 -91061
8388746 8388334 66 366461 16 32506593 0 0 -91061
8388745 8388322 66 386590 16 32504759 0 0 -91066
8388764 8388358 66 406720 16 32502926 0 0 -91066
8388766 8388342 66 426847 16 32501093 0 0 -91067
8388759 8388337 66 446974 16 32499260 0 0 -91069
8388757 8388362 66 467106 16 32497427 0 0 -91068
8388774 8388362 66 487231 16 32495594 0 0 -91069
8388770 8388366 66 507362 16 32493761 0 0 -91063
8388754 8388349 66 527491 16 32491928 0 0 -91063
8388757 8388345 66 547618 16 32490095 0 0 -91069
8388745 8388340 66 567750 16 32488262 0 0 -91068
8388746 8388354 66 587876 16 32486429 0 0 -91064
8388771 8388355 66 608008 16 32484596 0 0 -91064
8388747 8388368 66 628135 16 32482763 0 0 -91064
8388751 8388354 66 648265 16 32480930 0 0 -91062
8388763 8388339 66 668393 16 32479097 0 0 -91064
8388763 8388349 66 688524 16 32477264 0 0 -91062
8388751 8388350 66 708651 16 32475431 0 0 -91063
8388748 8388361 66 728780 16 32473598 0 0 -91063
8388753 8388365 66 748910 16 32471765 0 0 -91062
8388761 8388360 66 769041 16 32469932 0 0 -91062
8388779 8388343 66 789168 16 32468098 0 0 -91067
8388760 8388347 66 809297 16 32466266 0 0 -91063
8388761 8388343 66 829425 16 32464433 0 0 -91063
8388780 8388346 66 849555 16 32462600 0 0 -91063
8388788 8388349 66 869682 16 32460767 0 0 -91063
8388790 8388345 66 889813 16 32458934 0 0 -91063
8388756 8388345 66 909942 16 32457100 0 0 -91067
8388763 8388368 66 930070 16 32455267 0 0 -91068
8388759 8388363 66 950199 16 32453434 0 0 -91068
8388758 8388350 66 970329 16 32451601 0 0 -91068
8388767 8388334 66 990456 16 32449768 0 0 -91063
8388763 8388339 67 10587 16 32447935 0 0 -91068
8388755 8388346 67 30716 16 32446102 0 0 -91067
8388766 8388350 67 50846 16 32444269 0 0 -91067
8388763 8388351 67 70976 16 32442436 0 0 -91066
8388735 8388356 67 91104 16 32440603 0 0 -91067
8388743 8388354 67 111233 16 32438770 0 0 -91062
8388766 8388349 67 131362 16 32436937 0 0 -91061
8388760 8388330 67 151493 16 32435104 0 0 -91061
8388753 8388335 67 171621 16 32433271 0 0 -91062
8388774 8388385 67 191750 16 32431438 0 0 -91061
8388766 8388352 67 211879 16 32429605 0 0 -91061
8388753 8388351 67 232008 16 32427772 0 0 -91062
8388752 8388348 67 252136 16 32425939 0 0 -91063
8388727 8388361 67 272266 16 32424106 0 0 -91063
8388744 8388359 67 292394 16 32422273 0 0 -91062
8388749 8388357 67 312522 16 32420440 0 0 -91064
8388773 8388323 67 332651 16 32418607 0 0 -91063
8388769 8388344 67 352779 16 32416774 0 0 -91064
8388759 8388346 67 372909 16 32414940 0 0 -91068
8388763 8388363 67 393039 16 32413108 0 0 -91064
8388770 8388346 67 413166 16 32411275 0 0 -91064
8388774 8388352 67 433295 16 32409442 0 0 -91064
8388764 8388342 67 453425 16 32407609 0 0 -91063
8388773 8388362 67 473552 16 32405776 0 0 -91064
8388763 8388362 67 493682 16 32403943 0 0 -91064
8388748 8388342 67 513812 16 32402110 0 0 -91062
8388772 8388350 67 533940 16 32400276 0 0 -91068
8388774 8388359 67 554069 16 32398443 0 0 -91068
8388748 8388364 67 574198 16 32396610 0 0 -91063
8388763 8388357 67 594329 16 32394778 0 0 -91063
8388774 8388352 67 614455 16 32392944 0 0 -91068
8388775 8388349 67 634585 16 32391111 0 0 -91068
8388756 8388358 67 654713 16 32389278 0 0 -91069
8388766 8388375 67 674843 16 32387445 0 0 -91067
8388753 8388364 67 694972 16 32385612 0 0 -91068
8388749 8388360 67 715102 16 32383779 0 0 -91068
8388769 8388365 67 735230 16 32381946 0 0 -91063
8388763 8388356 67 755359 16 32380113 0 0 -91063
8388756 8388358 67 775489 16 32378280 0 0 -91062
8388747 8388349 67 795616 16 32376447 0 0 -91069
8388739 8388350 67 815747 16 32374614 0 0 -91062
8388762 8388357 67 835876 16 32372781 0 0 -91062
8388762 8388357 67 856009 16 32370948 0 0 -91060
8388765 8388353 67 876136 16 32369114 0 0 -91067
8388751 8388360 67 896265 16 32367282 0 0 -91061
8388763 8388335 67 916393 16 32365449 0 0 -91062
8388791 8388352 67 936523 16 32363616 0 0 -91061
8388790 8388350 67 956653 16 32361783 0 0 -91061
8388779 8388366 67 976781 16 32359950 0 0 -91062
8388793 8388331 67 996910 16 32358116 0 0 -91066
8388754 8388337 68 17040 16 32356283 0 0 -91066
8388766 8388344 68 37167 16 32354450 0 0 -91067
8388776 8388353 68 57298 16 32352617 0 0 -91068
8388757 8388357 68 77426 16 32350784 0 0 -91063
8388753 8388364 68 97554 16 32348951 0 0 -91068
8388749 8388354 68 117682 16 32347118 0 0 -91068
8388761 8388370 68 137810 16 32345285 0 0 -91069
8388751 8388362 68 157939 16 32343452 0 0 -91069
8388763 8388358 68 178068 16 32341619 0 0 -91069
8388765 8388354 68 198199 16 32339786 0 0 -91064
8388774 8388368 68 218325 16 32337953 0 0 -91065
8388776 8388358 68 238455 16 32336120 0 0 -91064
