ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 8478102 1357 103491 16 -7624511 0 0 28560
0 8480648 1357 123620 16 -7623936 0 0 28560
0 8485078 1357 143749 16 -7623361 0 0 28560
0 8487778 1357 163878 16 -7622786 0 0 28560
0 8490671 1357 184008 16 -7622211 0 0 28565
0 8493228 1357 204133 16 -7621636 0 0 28561
0 8497931 1357 224264 16 -7621061 0 0 28560
0 8504057 1357 244393 16 -7620486 0 0 28560
0 8510295 1357 264520 16 -7619911 0 0 28566
0 8513800 1357 284652 16 -7619336 0 0 28566
0 8516351 1357 304778 16 -7618761 0 0 28566
0 8517672 1357 324908 16 -7618186 0 0 28566
0 8518158 1357 345039 16 -7617611 0 0 28566
0 8517309 1357 365166 16 -7617036 0 0 28566
0 8515245 1357 385295 16 -7616461 0 0 28566
0 8511460 1357 405424 16 -7615886 0 0 28566
0 8508417 1357 425553 16 -7615311 0 0 28566
0 8506613 1357 445682 16 -7614736 0 0 28566
0 8503376 1357 465811 16 -7614161 0 0 28566
0 8496669 1357 485940 16 -7613586 0 0 28566
0 8491772 1357 506069 16 -7613011 0 0 28566
0 8487482 1357 526198 16 -7612436 0 0 28566
0 8484357 1357 546327 16 -7611861 0 0 28566
0 8481376 1357 566456 16 -7611286 0 0 28566
0 8480070 1357 586585 16 -7610711 0 0 28566
0 8478111 1357 606714 16 -7610136 0 0 28566
0 8478496 1357 626843 16 -7609561 0 0 28566
0 8480485 1357 646972 16 -7608986 0 0 28566
0 8481586 1357 667101 16 -7608411 0 0 28566
0 8484719 1357 687229 16 -7607836 0 0 28566
0 8487370 1357 707358 16 -7607262 0 0 28561
0 8490327 1357 727487 16 -7606686 0 0 28566
0 8495273 1357 747616 16 -7606111 0 0 28566
0 8502518 1357 767745 16 -7605537 0 0 28561
0 8506263 1357 787874 16 -7604962 0 0 28561
0 8509526 1357 808004 16 -7604386 0 0 28566
0 8513323 1357 828132 16 -7603811 0 0 28566
0 8515120 1357 848261 16 -7603236 0 0 28566
0 8517312 1357 868390 16 -7602662 0 0 28561
0 8518090 1357 888519 16 -7602087 0 0 28561
0 8518140 1357 908648 16 -7601512 0 0 28566
0 8517016 1357 928779 16 -7600937 0 0 28560
0 8512416 1357 948908 16 -7600362 0 0 28560
0 8509754 1357 969036 16 -7599787 0 0 28566
0 8505833 1357 989163 16 -7599212 0 0 28566
0 8500645 1358 9294 16 -7598637 0 0 28561
0 8496005 1358 29423 16 -7598062 0 0 28561
0 8492339 1358 49550 16 -7597487 0 0 28561
0 8489093 1358 69681 16 -7596912 0 0 28566
0 8485103 1358 89811 16 -7596337 0 0 28565
0 8482645 1358 109940 16 -7595762 0 0 28566
0 8480186 1358 130067 16 -7595187 0 0 28566
0 8478178 1358 150196 16 -7594612 0 0 28566
0 8478100 1358 170325 16 -7594037 0 0 28566
0 8478995 1358 190454 16 -7593462 0 0 28566
0 8481417 1358 210583 16 -7592887 0 0 28566
0 8485362 1358 230712 16 -7592312 0 0 28566
0 8490626 1358 250841 16 -7591737 0 0 28566
0 8496888 1358 270970 16 -7591162 0 0 28566
0 8498608 1358 291101 16 -7590587 0 0 28566
0 8498684 1358 311228 16 -7590012 0 0 28566
0 8503685 1358 331357 16 -7589437 0 0 28566
0 8506744 1358 351488 16 -7588862 0 0 28566
0 8509472 1358 371617 16 -7588287 0 0 28566
0 8515636 1358 391744 16 -7587712 0 0 28566
0 8517600 1358 411873 16 -7587137 0 0 28566
0 8518032 1358 432004 16 -7586562 0 0 28565
0 8517642 1358 452131 16 -7585987 0 0 28566
0 8516845 1358 472260 16 -7585412 0 0 28566
0 8514838 1358 492389 16 -7584838 0 0 28561
0 8510367 1358 512518 16 -7584262 0 0 28566
0 8507120 1358 532647 16 -7583688 0 0 28561
0 8504801 1358 552775 16 -7583113 0 0 28561
0 8499744 1358 572904 16 -7582538 0 0 28561
0 8496341 1358 593033 16 -7581963 0 0 28561
0 8492887 1358 613162 16 -7581387 0 0 28566
0 8487737 1358 633291 16 -7580813 0 0 28561
0 8485133 1358 653420 16 -7580238 0 0 28561
0 8482342 1358 673551 16 -7579663 0 0 28561
0 8478995 1358 693678 16 -7579088 0 0 28566
0 8478105 1358 713809 16 -7578513 0 0 28561
0 8478263 1358 733940 16 -7577938 0 0 28565
0 8480330 1358 754068 16 -7577363 0 0 28565
0 8483982 1358 774197 16 -7576788 0 0 28565
0 8487658 1358 794325 16 -7576213 0 0 28565
0 8491791 1358 814455 16 -7575638 0 0 28560
0 8500244 1358 834584 16 -7575063 0 0 28565
0 8507593 1358 854711 16 -7574488 0 0 28566
0 8511710 1358 874842 16 -7573913 0 0 28566
0 8514769 1358 894971 16 -7573338 0 0 28565
0 8515770 1358 915098 16 -7572763 0 0 28566
0 8515399 1358 935228 16 -7572188 0 0 28566
0 8517268 1358 955357 16 -7571613 0 0 28566
0 8517407 1358 975486 16 -7571038 0 0 28566
0 8515050 1358 995615 16 -7570463 0 0 28566
0 8510847 1359 15744 16 -7569888 0 0 28566
0 8506599 1359 35873 16 -7569313 0 0 28566
0 8505190 1359 56002 16 -7568738 0 0 28566
0 8502792 1359 76129 16 -7568163 0 0 28566
0 8497528 1359 96258 16 -7567588 0 0 28566
0 8491949 1359 116387 16 -7567013 0 0 28566
0 8485619 1359 136518 16 -7566438 0 0 28566
0 8482618 1359 156647 16 -7565863 0 0 28566
0 8480679 1359 176776 16 -7565288 0 0 28566
0 8479946 1359 196905 16 -7564713 0 0 28566
0 8478721 1359 217034 16 -7564138 0 0 28566
0 8478523 1359 237161 16 -7563563 0 0 28566
0 8480667 1359 257290 16 -7562989 0 0 28561
0 8483023 1359 277419 16 -7562414 0 0 28561
0 8485602 1359 297548 16 -7561839 0 0 28561
0 8489930 1359 317679 16 -7561264 0 0 28560
0 8495592 1359 337808 16 -7560689 0 0 28561
0 8501548 1359 357936 16 -7560114 0 0 28561
0 8506174 1359 378065 16 -7559539 0 0 28561
0 8511474 1359 398194 16 -7558964 0 0 28561
0 8512340 1359 418323 16 -7558389 0 0 28561
0 8513857 1359 438452 16 -7557814 0 0 28561
0 8516726 1359 458581 16 -7557239 0 0 28566
0 8517421 1359 478710 16 -7556664 0 0 28566
0 8515448 1359 498839 16 -7556089 0 0 28566
0 8513924 1359 518967 16 -7555514 0 0 28566
0 8513067 1359 539098 16 -7554939 0 0 28566
0 8510830 1359 559227 16 -7554364 0 0 28566
0 8506279 1359 579356 16 -7553789 0 0 28566
0 8499447 1359 599485 16 -7553214 0 0 28566
0 8493538 1359 619614 16 -7552639 0 0 28566
0 8487802 1359 639741 16 -7552064 0 0 28566
0 8484746 1359 659872 16 -7551489 0 0 28566
0 8484210 1359 680006 16 -7550914 0 0 28565
0 8481665 1359 700129 16 -7550339 0 0 28566
0 8478950 1359 720260 16 -7549764 0 0 28565
0 8478521 1359 740387 16 -7549189 0 0 28566
0 8480522 1359 760518 16 -7548614 0 0 28566
0 8483019 1359 780647 16 -7548039 0 0 28566
0 8483464 1359 800774 16 -7547464 0 0 28566
0 8486411 1359 820903 16 -7546889 0 0 28566
0 8492668 1359 841032 16 -7546314 0 0 28566
0 8497853 1359 861161 16 -7545739 0 0 28566
0 8501946 1359 881290 16 -7545164 0 0 28566
0 8505844 1359 901419 16 -7544589 0 0 28566
0 8507429 1359 921548 16 -7544014 0 0 28566
0 8511115 1359 941677 16 -7543439 0 0 28566
0 8514588 1359 961806 16 -7542864 0 0 28566
0 8516656 1359 981935 16 -7542289 0 0 28566
0 8517508 1360 2064 16 -7541714 0 0 28566
0 8517572 1360 22193 16 -7541139 0 0 28566
0 8517499 1360 42322 16 -7540565 0 0 28561
0 8516156 1360 62451 16 -7539990 0 0 28561
0 8513093 1360 82580 16 -7539415 0 0 28561
0 8507205 1360 102709 16 -7538840 0 0 28561
0 8500772 1360 122838 16 -7538265 0 0 28561
0 8497012 1360 142966 16 -7537690 0 0 28561
0 8496067 1360 163097 16 -7537115 0 0 28561
0 8492520 1360 183225 16 -7536540 0 0 28561
0 8486256 1360 203354 16 -7535965 0 0 28561
0 8482214 1360 223483 16 -7535390 0 0 28561
0 8479430 1360 243612 16 -7534815 0 0 28566
0 8478522 1360 263741 16 -7534240 0 0 28566
0 8478454 1360 283870 16 -7533665 0 0 28566
0 8478471 1360 304001 16 -7533090 0 0 28565
0 8479767 1360 324128 16 -7532515 0 0 28566
0 8482605 1360 344259 16 -7531940 0 0 28565
0 8486051 1360 364388 16 -7531365 0 0 28566
0 8490743 1360 384517 16 -7530790 0 0 28565
0 8494747 1360 404645 16 -7530215 0 0 28566
0 8497163 1360 424776 16 -7529640 0 0 28565
0 8501230 1360 444901 16 -7529065 0 0 28566
0 8506867 1360 465032 16 -7528490 0 0 28566
0 8512530 1360 485163 16 -7527915 0 0 28565
0 8515605 1360 505289 16 -7527340 0 0 28566
0 8516058 1360 525421 16 -7526765 0 0 28565
0 8516171 1360 545547 16 -7526190 0 0 28566
0 8517347 1360 565677 16 -7525615 0 0 28566
0 8517394 1360 585806 16 -7525040 0 0 28566
0 8515643 1360 605935 16 -7524465 0 0 28566
0 8510674 1360 626062 16 -7523890 0 0 28566
0 8508804 1360 646191 16 -7523315 0 0 28566
0 8509773 1360 666320 16 -7522740 0 0 28566
0 8504547 1360 686449 16 -7522165 0 0 28566
0 8499419 1360 706578 16 -7521590 0 0 28566
0 8492997 1360 726707 16 -7521015 0 0 28566
0 8487234 1360 746836 16 -7520440 0 0 28566
0 8483311 1360 766967 16 -7519865 0 0 28566
0 8483592 1360 787096 16 -7519290 0 0 28566
0 8481980 1360 807225 16 -7518715 0 0 28566
0 8479178 1360 827354 16 -7518141 0 0 28561
0 8479234 1360 847483 16 -7517566 0 0 28561
0 8481099 1360 867610 16 -7516991 0 0 28561
0 8484669 1360 887739 16 -7516416 0 0 28561
0 8484517 1360 907868 16 -7515841 0 0 28561
0 8486743 1360 927997 16 -7515266 0 0 28561
0 8492650 1360 948126 16 -7514691 0 0 28561
0 8497221 1360 968255 16 -7514116 0 0 28561
0 8501376 1360 988386 16 -7513541 0 0 28561
0 8505416 1361 8515 16 -7512966 0 0 28561
0 8508384 1361 28644 16 -7512391 0 0 28566
0 8511108 1361 48772 16 -7511816 0 0 28566
0 8513846 1361 68901 16 -7511241 0 0 28566
0 8515457 1361 89030 16 -7510666 0 0 28566
0 8517013 1361 109158 16 -7510091 0 0 28566
0 8517023 1361 129287 16 -7509516 0 0 28566
0 8516299 1361 149416 16 -7508941 0 0 28566
0 8515503 1361 169547 16 -7508366 0 0 28565
0 8512123 1361 189676 16 -7507791 0 0 28566
0 8510317 1361 209805 16 -7507216 0 0 28566
0 8505299 1361 229932 16 -7506641 0 0 28566
0 8499313 1361 250063 16 -7506066 0 0 28566
0 8496818 1361 270194 16 -7505491 0 0 28565
0 8491672 1361 290320 16 -7504916 0 0 28566
0 8486516 1361 310449 16 -7504341 0 0 28566
0 8482377 1361 330580 16 -7503766 0 0 28565
0 8480385 1361 350707 16 -7503191 0 0 28566
0 8479242 1361 370835 16 -7502616 0 0 28566
0 8479609 1361 390965 16 -7502041 0 0 28566
0 8481617 1361 411094 16 -7501466 0 0 28566
0 8485164 1361 431223 16 -7500891 0 0 28566
0 8487946 1361 451352 16 -7500316 0 0 28566
0 8492964 1361 471481 16 -7499741 0 0 28566
0 8499542 1361 491610 16 -7499166 0 0 28566
0 8503424 1361 511739 16 -7498591 0 0 28566
0 8505879 1361 531868 16 -7498016 0 0 28566
0 8509452 1361 551997 16 -7497441 0 0 28566
0 8511896 1361 572126 16 -7496866 0 0 28566
0 8513825 1361 592257 16 -7496292 0 0 28560
0 8516280 1361 612386 16 -7495717 0 0 28560
0 8517340 1361 632515 16 -7495142 0 0 28561
0 8517330 1361 652644 16 -7494567 0 0 28561
0 8516889 1361 672771 16 -7493992 0 0 28561
0 8514233 1361 692900 16 -7493417 0 0 28561
0 8509722 1361 713029 16 -7492842 0 0 28561
0 8506636 1361 733158 16 -7492267 0 0 28561
0 8503471 1361 753287 16 -7491692 0 0 28561
0 8501793 1361 773416 16 -7491117 0 0 28561
0 8497715 1361 793545 16 -7490542 0 0 28566
0 8492296 1361 813674 16 -7489967 0 0 28566
0 8488822 1361 833803 16 -7489392 0 0 28566
0 8485446 1361 853931 16 -7488817 0 0 28566
0 8481287 1361 874060 16 -7488242 0 0 28566
0 8479934 1361 894189 16 -7487667 0 0 28566
0 8479387 1361 914318 16 -7487092 0 0 28566
0 8479970 1361 934447 16 -7486517 0 0 28566
0 8481455 1361 954576 16 -7485942 0 0 28566
0 8484095 1361 974707 16 -7485367 0 0 28566
0 8488803 1361 994837 16 -7484792 0 0 28565
0 8495716 1362 14965 16 -7484217 0 0 28566
0 8496460 1362 35094 16 -7483642 0 0 28566
0 8501115 1362 55225 16 -7483067 0 0 28565
0 8506435 1362 75354 16 -7482492 0 0 28565
0 8509818 1362 95479 16 -7481917 0 0 28566
0 8513600 1362 115610 16 -7481342 0 0 28565
0 8514827 1362 135740 16 -7480767 0 0 28565
0 8515909 1362 155868 16 -7480192 0 0 28565
0 8517033 1362 175996 16 -7479617 0 0 28566
0 8516724 1362 196126 16 -7479042 0 0 28566
0 8515767 1362 216255 16 -7478467 0 0 28566
0 8513857 1362 236384 16 -7477892 0 0 28566
0 8510997 1362 256513 16 -7477317 0 0 28566
0 8509212 1362 276642 16 -7476742 0 0 28566
0 8505049 1362 296771 16 -7476167 0 0 28566
0 8496718 1362 316900 16 -7475593 0 0 28561
0 8489900 1362 337027 16 -7475017 0 0 28566
0 8487240 1362 357156 16 -7474442 0 0 28566
0 8484108 1362 377285 16 -7473868 0 0 28561
0 8483443 1362 397414 16 -7473293 0 0 28561
0 8480577 1362 417545 16 -7472718 0 0 28561
0 8479456 1362 437674 16 -7472143 0 0 28561
0 8479506 1362 457803 16 -7471568 0 0 28561
0 8481082 1362 477932 16 -7470993 0 0 28561
0 8482805 1362 498061 16 -7470418 0 0 28561
0 8485028 1362 518190 16 -7469843 0 0 28566
0 8488796 1362 538317 16 -7469268 0 0 28561
0 8494877 1362 558446 16 -7468693 0 0 28561
0 8498647 1362 578576 16 -7468118 0 0 28566
0 8503218 1362 598704 16 -7467543 0 0 28566
0 8508845 1362 618833 16 -7466968 0 0 28566
0 8511858 1362 638962 16 -7466393 0 0 28566
0 8513922 1362 659092 16 -7465818 0 0 28566
0 8516053 1362 679221 16 -7465243 0 0 28566
0 8516789 1362 699350 16 -7464668 0 0 28566
0 8515088 1362 719479 16 -7464093 0 0 28566
0 8513611 1362 739608 16 -7463518 0 0 28566
0 8511426 1362 759736 16 -7462943 0 0 28566
0 8510654 1362 779868 16 -7462368 0 0 28565
0 8508352 1362 799997 16 -7461793 0 0 28565
0 8505698 1362 820126 16 -7461218 0 0 28565
0 8500751 1362 840254 16 -7460643 0 0 28565
0 8496226 1362 860383 16 -7460068 0 0 28566
0 8489178 1362 880511 16 -7459493 0 0 28566
0 8485888 1362 900641 16 -7458918 0 0 28566
0 8483767 1362 920770 16 -7458343 0 0 28566
0 8481626 1362 940897 16 -7457768 0 0 28566
0 8479751 1362 961028 16 -7457193 0 0 28565
0 8479799 1362 981156 16 -7456618 0 0 28566
0 8481374 1363 1285 16 -7456043 0 0 28566
0 8482769 1363 21414 16 -7455468 0 0 28566
0 8484806 1363 41543 16 -7454893 0 0 28566
0 8487369 1363 61672 16 -7454318 0 0 28566
0 8491901 1363 81801 16 -7453743 0 0 28566
0 8495770 1363 101930 16 -7453168 0 0 28566
0 8499910 1363 122059 16 -7452593 0 0 28566
0 8501000 1363 142188 16 -7452019 0 0 28561
0 8504782 1363 162317 16 -7451444 0 0 28561
0 8509547 1363 182446 16 -7450869 0 0 28561
0 8512456 1363 202575 16 -7450294 0 0 28561
0 8515822 1363 222706 16 -7449719 0 0 28561
0 8516840 1363 242833 16 -7449144 0 0 28561
0 8516706 1363 262964 16 -7448569 0 0 28561
0 8515503 1363 283091 16 -7447994 0 0 28561
0 8513236 1363 303220 16 -7447419 0 0 28561
0 8511589 1363 323349 16 -7446844 0 0 28561
0 8508721 1363 343478 16 -7446269 0 0 28566
0 8503747 1363 363607 16 -7445694 0 0 28566
0 8500426 1363 383735 16 -7445119 0 0 28566
0 8499089 1363 403864 16 -7444544 0 0 28566
0 8494437 1363 423995 16 -7443969 0 0 28566
0 8490443 1363 444123 16 -7443394 0 0 28566
0 8487230 1363 464252 16 -7442819 0 0 28566
0 8483030 1363 484381 16 -7442244 0 0 28566
0 8480431 1363 504510 16 -7441669 0 0 28566
0 8480127 1363 524639 16 -7441094 0 0 28566
0 8479776 1363 544768 16 -7440519 0 0 28566
0 8480273 1363 564897 16 -7439944 0 0 28566
0 8482727 1363 585025 16 -7439369 0 0 28566
0 8487381 1363 605158 16 -7438794 0 0 28565
0 8491269 1363 625287 16 -7438219 0 0 28565
0 8492267 1363 645416 16 -7437644 0 0 28565
0 8496421 1363 665544 16 -7437069 0 0 28565
0 8497905 1363 685671 16 -7436494 0 0 28566
0 8500048 1363 705802 16 -7435919 0 0 28565
0 8505121 1363 725930 16 -7435344 0 0 28566
0 8511230 1363 746057 16 -7434769 0 0 28566
0 8512658 1363 766188 16 -7434194 0 0 28566
0 8512760 1363 786315 16 -7433619 0 0 28566
0 8515942 1363 806444 16 -7433044 0 0 28566
0 8516868 1363 826573 16 -7432469 0 0 28566
0 8515870 1363 846702 16 -7431894 0 0 28566
0 8514261 1363 866831 16 -7431320 0 0 28561
0 8514755 1363 886960 16 -7430744 0 0 28566
0 8511636 1363 907091 16 -7430170 0 0 28561
0 8506660 1363 927220 16 -7429595 0 0 28561
0 8504369 1363 947349 16 -7429020 0 0 28560
0 8500216 1363 967478 16 -7428445 0 0 28561
0 8493025 1363 987607 16 -7427870 0 0 28561
0 8488684 1364 7736 16 -7427295 0 0 28561
0 8485505 1364 27865 16 -7426720 0 0 28561
0 8482844 1364 47994 16 -7426145 0 0 28561
0 8481072 1364 68123 16 -7425570 0 0 28566
0 8480138 1364 88252 16 -7424995 0 0 28561
0 8480001 1364 108381 16 -7424420 0 0 28566
0 8481358 1364 128508 16 -7423845 0 0 28566
0 8482826 1364 148639 16 -7423270 0 0 28566
0 8485926 1364 168768 16 -7422695 0 0 28566
0 8486678 1364 188895 16 -7422120 0 0 28566
0 8489972 1364 209024 16 -7421545 0 0 28566
0 8493513 1364 229153 16 -7420970 0 0 28566
0 8499996 1364 249282 16 -7420395 0 0 28566
0 8503740 1364 269413 16 -7419820 0 0 28566
0 8509420 1364 289541 16 -7419245 0 0 28566
0 8512560 1364 309670 16 -7418670 0 0 28566
0 8514889 1364 329799 16 -7418095 0 0 28566
0 8516018 1364 349928 16 -7417520 0 0 28566
0 8516570 1364 370057 16 -7416945 0 0 28566
0 8516366 1364 390186 16 -7416370 0 0 28566
0 8514389 1364 410317 16 -7415795 0 0 28565
0 8511852 1364 430446 16 -7415220 0 0 28565
0 8506807 1364 450575 16 -7414645 0 0 28565
0 8503328 1364 470702 16 -7414070 0 0 28566
0 8501100 1364 490831 16 -7413495 0 0 28566
0 8498573 1364 510962 16 -7412920 0 0 28565
0 8492265 1364 531089 16 -7412345 0 0 28566
0 8488285 1364 551219 16 -7411770 0 0 28566
0 8485491 1364 571348 16 -7411195 0 0 28566
0 8483033 1364 591475 16 -7410620 0 0 28566
0 8480957 1364 611607 16 -7410045 0 0 28566
0 8479989 1364 631736 16 -7409471 0 0 28561
0 8480652 1364 651865 16 -7408895 0 0 28566
0 8482334 1364 671992 16 -7408320 0 0 28566
0 8485576 1364 692121 16 -7407745 0 0 28566
0 8488602 1364 712250 16 -7407171 0 0 28561
0 8491301 1364 732379 16 -7406596 0 0 28561
0 8494584 1364 752508 16 -7406021 0 0 28561
0 8499800 1364 772637 16 -7405446 0 0 28561
0 8504017 1364 792766 16 -7404871 0 0 28561
0 8509174 1364 812895 16 -7404296 0 0 28561
0 8513943 1364 833024 16 -7403721 0 0 28566
0 8515842 1364 853155 16 -7403146 0 0 28561
0 8516455 1364 873282 16 -7402571 0 0 28561
0 8516568 1364 893411 16 -7401996 0 0 28561
0 8515425 1364 913540 16 -7401421 0 0 28566
0 8513516 1364 933669 16 -7400846 0 0 28566
0 8511623 1364 953798 16 -7400271 0 0 28566
0 8509192 1364 973927 16 -7399696 0 0 28566
0 8504386 1364 994056 16 -7399121 0 0 28566
0 8501712 1365 14184 16 -7398546 0 0 28566
0 8499819 1365 34313 16 -7397971 0 0 28566
0 8496442 1365 54442 16 -7397396 0 0 28566
0 8489882 1365 74571 16 -7396821 0 0 28566
0 8485214 1365 94700 16 -7396246 0 0 28566
0 8482539 1365 114829 16 -7395671 0 0 28566
0 8481009 1365 134958 16 -7395096 0 0 28566
0 8480942 1365 155087 16 -7394521 0 0 28566
0 8480351 1365 175218 16 -7393946 0 0 28566
0 8481908 1365 195346 16 -7393371 0 0 28566
0 8482597 1365 215478 16 -7392796 0 0 28565
0 8483817 1365 235607 16 -7392221 0 0 28565
0 8486409 1365 255735 16 -7391646 0 0 28565
0 8492157 1365 275862 16 -7391071 0 0 28566
0 8497017 1365 295993 16 -7390496 0 0 28565
0 8502522 1365 316121 16 -7389921 0 0 28565
0 8507358 1365 336248 16 -7389346 0 0 28566
0 8510439 1365 356379 16 -7388771 0 0 28565
0 8512460 1365 376508 16 -7388196 0 0 28566
0 8514130 1365 396636 16 -7387621 0 0 28566
0 8515910 1365 416765 16 -7387046 0 0 28566
0 8516376 1365 436893 16 -7386472 0 0 28561
0 8515344 1365 457022 16 -7385897 0 0 28561
0 8512866 1365 477153 16 -7385322 0 0 28561
0 8510642 1365 497282 16 -7384747 0 0 28561
0 8505745 1365 517411 16 -7384172 0 0 28561
0 8499282 1365 537540 16 -7383597 0 0 28561
0 8494168 1365 557669 16 -7383022 0 0 28561
0 8491319 1365 577796 16 -7382447 0 0 28561
0 8487204 1365 597925 16 -7381872 0 0 28561
0 8484427 1365 618056 16 -7381297 0 0 28561
0 8483899 1365 638185 16 -7380722 0 0 28566
0 8482231 1365 658314 16 -7380147 0 0 28566
0 8481373 1365 678443 16 -7379572 0 0 28566
0 8480786 1365 698572 16 -7378997 0 0 28566
0 8481905 1365 718701 16 -7378422 0 0 28566
0 8484699 1365 738830 16 -7377847 0 0 28566
0 8484075 1365 758957 16 -7377272 0 0 28566
0 8485906 1365 779086 16 -7376697 0 0 28566
0 8491654 1365 799215 16 -7376122 0 0 28566
0 8498694 1365 819346 16 -7375547 0 0 28566
0 8503520 1365 839474 16 -7374972 0 0 28566
0 8507276 1365 859603 16 -7374397 0 0 28566
0 8510336 1365 879732 16 -7373822 0 0 28566
0 8512288 1365 899861 16 -7373247 0 0 28566
0 8514331 1365 919990 16 -7372672 0 0 28566
0 8515908 1365 940118 16 -7372097 0 0 28566
0 8516151 1365 960247 16 -7371522 0 0 28566
0 8515027 1365 980376 16 -7370947 0 0 28566
0 8513099 1366 505 16 -7370372 0 0 28566
0 8511194 1366 20636 16 -7369797 0 0 28566
0 8508861 1366 40765 16 -7369222 0 0 28566
0 8505238 1366 60894 16 -7368647 0 0 28566
0 8496828 1366 81023 16 -7368072 0 0 28566
0 8491269 1366 101152 16 -7367497 0 0 28566
0 8487660 1366 121281 16 -7366922 0 0 28566
0 8484753 1366 141410 16 -7366347 0 0 28565
0 8482921 1366 161540 16 -7365772 0 0 28565
0 8483162 1366 181667 16 -7365197 0 0 28566
0 8481200 1366 201798 16 -7364622 0 0 28565
0 8482230 1366 221925 16 -7364047 0 0 28566
0 8485019 1366 242054 16 -7363472 0 0 28566
0 8486405 1366 262183 16 -7362898 0 0 28561
0 8488486 1366 282312 16 -7362323 0 0 28561
0 8488998 1366 302441 16 -7361748 0 0 28561
0 8492611 1366 322570 16 -7361173 0 0 28561
0 8499202 1366 342699 16 -7360598 0 0 28561
0 8505040 1366 362828 16 -7360023 0 0 28561
0 8508371 1366 382957 16 -7359448 0 0 28561
0 8511832 1366 403088 16 -7358873 0 0 28561
0 8513790 1366 423215 16 -7358298 0 0 28561
0 8515256 1366 443344 16 -7357723 0 0 28561
0 8515920 1366 463473 16 -7357148 0 0 28566
0 8515544 1366 483602 16 -7356573 0 0 28566
