ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 8388500 2775 1033 16 3359756 0 0 -28566
0 8388500 2775 21162 16 3359181 0 0 -28566
0 8388500 2775 41291 16 3358607 0 0 -28561
0 8388503 2775 61423 16 3358032 0 0 -28560
0 8388505 2775 81552 16 3357457 0 0 -28560
0 8388504 2775 101681 16 3356882 0 0 -28561
0 8388498 2775 121807 16 3356307 0 0 -28561
0 8388495 2775 141939 16 3355732 0 0 -28560
0 8388500 2775 162066 16 3355157 0 0 -28561
0 8388504 2775 182195 16 3354582 0 0 -28561
0 8388504 2775 202326 16 3354007 0 0 -28560
0 8388499 2775 222452 16 3353432 0 0 -28561
0 8388503 2775 242582 16 3352857 0 0 -28566
0 8388497 2775 262709 16 3352282 0 0 -28566
0 8388497 2775 282839 16 3351707 0 0 -28566
0 8388495 2775 302968 16 3351132 0 0 -28566
0 8388507 2775 323097 16 3350557 0 0 -28566
0 8388498 2775 343227 16 3349982 0 0 -28566
0 8388501 2775 363355 16 3349407 0 0 -28566
0 8388498 2775 383484 16 3348832 0 0 -28566
0 8388496 2775 403614 16 3348257 0 0 -28566
0 8388497 2775 423741 16 3347682 0 0 -28566
0 8388492 2775 443871 16 3347107 0 0 -28566
0 8388506 2775 464003 16 3346532 0 0 -28565
0 8388492 2775 484130 16 3345957 0 0 -28566
0 8388496 2775 504257 16 3345382 0 0 -28566
0 8388501 2775 524387 16 3344807 0 0 -28566
0 8388498 2775 544516 16 3344232 0 0 -28566
0 8388504 2775 564646 16 3343657 0 0 -28566
0 8388503 2775 584775 16 3343082 0 0 -28566
0 8388493 2775 604902 16 3342507 0 0 -28566
0 8388491 2775 625032 16 3341932 0 0 -28566
0 8388497 2775 645162 16 3341357 0 0 -28566
0 8388492 2775 665289 16 3340782 0 0 -28566
0 8388499 2775 685419 16 3340207 0 0 -28566
0 8388498 2775 705548 16 3339632 0 0 -28566
0 8388495 2775 725678 16 3339057 0 0 -28566
0 8388504 2775 745806 16 3338482 0 0 -28566
0 8388495 2775 765935 16 3337907 0 0 -28566
0 8388500 2775 786064 16 3337332 0 0 -28566
0 8388489 2775 806194 16 3336757 0 0 -28565
0 8388498 2775 826321 16 3336182 0 0 -28566
0 8388500 2775 846451 16 3335608 0 0 -28561
0 8388500 2775 866583 16 3335033 0 0 -28560
0 8388490 2775 886712 16 3334458 0 0 -28560
0 8388494 2775 906840 16 3333883 0 0 -28560
0 8388497 2775 926969 16 3333308 0 0 -28561
0 8388494 2775 947099 16 3332733 0 0 -28560
0 8388503 2775 967225 16 3332158 0 0 -28561
0 8388496 2775 987356 16 3331583 0 0 -28560
0 8388501 2776 7486 16 3331008 0 0 -28560
0 8388490 2776 27614 16 3330433 0 0 -28560
0 8388502 2776 47743 16 3329858 0 0 -28565
0 8388501 2776 67870 16 3329283 0 0 -28566
0 8388497 2776 88001 16 3328708 0 0 -28566
0 8388498 2776 108130 16 3328133 0 0 -28566
0 8388496 2776 128256 16 3327558 0 0 -28566
0 8388501 2776 148386 16 3326983 0 0 -28566
0 8388495 2776 168517 16 3326408 0 0 -28566
0 8388502 2776 188646 16 3325833 0 0 -28566
0 8388497 2776 208772 16 3325258 0 0 -28566
0 8388505 2776 228902 16 3324683 0 0 -28566
0 8388496 2776 249031 16 3324108 0 0 -28566
0 8388501 2776 269162 16 3323533 0 0 -28566
0 8388497 2776 289288 16 3322958 0 0 -28566
0 8388500 2776 309418 16 3322383 0 0 -28566
0 8388500 2776 329549 16 3321808 0 0 -28565
0 8388500 2776 349675 16 3321233 0 0 -28566
0 8388497 2776 369805 16 3320658 0 0 -28566
0 8388495 2776 389936 16 3320083 0 0 -28566
0 8388496 2776 410065 16 3319508 0 0 -28565
0 8388493 2776 430192 16 3318933 0 0 -28566
0 8388496 2776 450321 16 3318358 0 0 -28566
0 8388497 2776 470452 16 3317783 0 0 -28566
0 8388500 2776 490581 16 3317208 0 0 -28565
0 8388495 2776 510707 16 3316633 0 0 -28566
0 8388500 2776 530837 16 3316058 0 0 -28566
0 8388501 2776 550968 16 3315483 0 0 -28565
0 8388503 2776 571097 16 3314908 0 0 -28566
0 8388505 2776 591223 16 3314333 0 0 -28566
0 8388493 2776 611353 16 3313758 0 0 -28566
0 8388493 2776 631484 16 3313183 0 0 -28566
0 8388493 2776 651610 16 3312609 0 0 -28561
0 8388497 2776 671740 16 3312034 0 0 -28561
0 8388500 2776 691872 16 3311459 0 0 -28560
0 8388509 2776 712003 16 3310884 0 0 -28560
0 8388499 2776 732130 16 3310309 0 0 -28560
0 8388502 2776 752257 16 3309734 0 0 -28561
0 8388492 2776 772386 16 3309159 0 0 -28561
0 8388500 2776 792516 16 3308584 0 0 -28560
0 8388492 2776 812644 16 3308009 0 0 -28561
0 8388504 2776 832773 16 3307434 0 0 -28561
0 8388499 2776 852903 16 3306859 0 0 -28565
0 8388487 2776 873031 16 3306284 0 0 -28566
0 8388503 2776 893160 16 3305709 0 0 -28566
0 8388507 2776 913287 16 3305134 0 0 -28567
0 8388506 2776 933418 16 3304559 0 0 -28566
0 8388507 2776 953547 16 3303984 0 0 -28566
0 8388499 2776 973676 16 3303409 0 0 -28566
0 8388499 2776 993805 16 3302834 0 0 -28566
0 8388501 2777 13934 16 3302259 0 0 -28566
0 8388494 2777 34063 16 3301684 0 0 -28566
0 8388498 2777 54192 16 3301109 0 0 -28566
0 8388498 2777 74321 16 3300534 0 0 -28566
0 8388496 2777 94448 16 3299959 0 0 -28566
0 8388491 2777 114579 16 3299384 0 0 -28566
0 8388490 2777 134708 16 3298809 0 0 -28566
0 8388502 2777 154837 16 3298234 0 0 -28566
0 8388502 2777 174966 16 3297659 0 0 -28566
0 8388505 2777 195093 16 3297084 0 0 -28566
0 8388499 2777 215224 16 3296509 0 0 -28566
0 8388500 2777 235353 16 3295934 0 0 -28566
0 8388496 2777 255482 16 3295359 0 0 -28566
0 8388499 2777 275611 16 3294784 0 0 -28566
0 8388492 2777 295740 16 3294209 0 0 -28566
0 8388499 2777 315869 16 3293634 0 0 -28566
0 8388497 2777 335996 16 3293059 0 0 -28566
0 8388490 2777 356127 16 3292484 0 0 -28566
0 8388502 2777 376256 16 3291910 0 0 -28561
0 8388495 2777 396385 16 3291335 0 0 -28560
0 8388494 2777 416512 16 3290759 0 0 -28566
0 8388497 2777 436643 16 3290185 0 0 -28561
0 8388504 2777 456772 16 3289610 0 0 -28561
0 8388495 2777 476900 16 3289035 0 0 -28561
0 8388503 2777 497033 16 3288460 0 0 -28560
0 8388496 2777 517160 16 3287885 0 0 -28561
0 8388501 2777 537289 16 3287310 0 0 -28560
0 8388498 2777 557417 16 3286735 0 0 -28561
0 8388492 2777 577547 16 3286160 0 0 -28565
0 8388501 2777 597676 16 3285585 0 0 -28566
0 8388495 2777 617804 16 3285010 0 0 -28560
0 8388498 2777 637933 16 3284435 0 0 -28566
0 8388495 2777 658065 16 3283860 0 0 -28565
0 8388494 2777 678190 16 3283285 0 0 -28566
0 8388497 2777 698320 16 3282710 0 0 -28566
0 8388501 2777 718449 16 3282135 0 0 -28566
0 8388486 2777 738577 16 3281560 0 0 -28566
0 8388496 2777 758706 16 3280985 0 0 -28566
0 8388492 2777 778835 16 3280410 0 0 -28566
0 8388503 2777 798965 16 3279835 0 0 -28566
0 8388492 2777 819094 16 3279260 0 0 -28566
0 8388491 2777 839222 16 3278685 0 0 -28566
0 8388498 2777 859351 16 3278110 0 0 -28566
0 8388500 2777 879480 16 3277535 0 0 -28566
0 8388509 2777 899610 16 3276960 0 0 -28566
0 8388494 2777 919738 16 3276385 0 0 -28566
0 8388493 2777 939867 16 3275810 0 0 -28566
0 8388496 2777 959996 16 3275235 0 0 -28566
0 8388501 2777 980126 16 3274660 0 0 -28566
0 8388502 2778 254 16 3274085 0 0 -28566
0 8388495 2778 20383 16 3273510 0 0 -28566
0 8388500 2778 40512 16 3272935 0 0 -28566
0 8388511 2778 60642 16 3272360 0 0 -28566
0 8388495 2778 80770 16 3271785 0 0 -28566
0 8388490 2778 100899 16 3271210 0 0 -28566
0 8388495 2778 121028 16 3270635 0 0 -28566
0 8388489 2778 141158 16 3270060 0 0 -28566
0 8388498 2778 161286 16 3269486 0 0 -28561
0 8388493 2778 181415 16 3268911 0 0 -28561
0 8388483 2778 201545 16 3268336 0 0 -28561
0 8388492 2778 221673 16 3267761 0 0 -28561
0 8388492 2778 241802 16 3267186 0 0 -28561
0 8388496 2778 261931 16 3266611 0 0 -28561
0 8388497 2778 282061 16 3266036 0 0 -28561
0 8388493 2778 302191 16 3265461 0 0 -28560
0 8388497 2778 322320 16 3264886 0 0 -28560
0 8388505 2778 342450 16 3264311 0 0 -28560
0 8388494 2778 362577 16 3263736 0 0 -28566
0 8388492 2778 382708 16 3263161 0 0 -28565
0 8388498 2778 402835 16 3262586 0 0 -28566
0 8388499 2778 422964 16 3262011 0 0 -28565
0 8388495 2778 443095 16 3261436 0 0 -28565
0 8388492 2778 463221 16 3260861 0 0 -28566
0 8388494 2778 483351 16 3260286 0 0 -28566
0 8388492 2778 503479 16 3259711 0 0 -28566
0 8388500 2778 523608 16 3259136 0 0 -28566
0 8388500 2778 543738 16 3258561 0 0 -28566
0 8388504 2778 563865 16 3257986 0 0 -28566
0 8388496 2778 583995 16 3257411 0 0 -28566
0 8388495 2778 604124 16 3256836 0 0 -28566
0 8388494 2778 624254 16 3256261 0 0 -28566
0 8388492 2778 644381 16 3255686 0 0 -28566
0 8388491 2778 664511 16 3255111 0 0 -28566
0 8388500 2778 684641 16 3254536 0 0 -28566
0 8388496 2778 704768 16 3253961 0 0 -28566
0 8388500 2778 724898 16 3253386 0 0 -28566
0 8388509 2778 745027 16 3252811 0 0 -28566
0 8388495 2778 765157 16 3252236 0 0 -28565
0 8388496 2778 785285 16 3251661 0 0 -28566
0 8388504 2778 805414 16 3251086 0 0 -28566
0 8388502 2778 825544 16 3250511 0 0 -28566
0 8388499 2778 845673 16 3249936 0 0 -28565
0 8388498 2778 865801 16 3249362 0 0 -28561
0 8388505 2778 885930 16 3248786 0 0 -28566
0 8388499 2778 906059 16 3248211 0 0 -28566
0 8388495 2778 926189 16 3247636 0 0 -28566
0 8388499 2778 946316 16 3247062 0 0 -28561
0 8388491 2778 966446 16 3246487 0 0 -28561
0 8388494 2778 986576 16 3245912 0 0 -28561
0 8388504 2779 6703 16 3245337 0 0 -28561
0 8388507 2779 26833 16 3244762 0 0 -28561
0 8388499 2779 46962 16 3244187 0 0 -28561
0 8388494 2779 67092 16 3243612 0 0 -28566
0 8388497 2779 87221 16 3243037 0 0 -28561
0 8388498 2779 107351 16 3242462 0 0 -28560
0 8388496 2779 127480 16 3241887 0 0 -28561
0 8388498 2779 147610 16 3241312 0 0 -28565
0 8388492 2779 167738 16 3240737 0 0 -28566
0 8388500 2779 187867 16 3240162 0 0 -28566
0 8388496 2779 207996 16 3239587 0 0 -28565
0 8388501 2779 228125 16 3239012 0 0 -28566
0 8388504 2779 248254 16 3238437 0 0 -28565
0 8388498 2779 268381 16 3237862 0 0 -28566
0 8388506 2779 288513 16 3237287 0 0 -28565
0 8388496 2779 308641 16 3236712 0 0 -28566
0 8388497 2779 328767 16 3236137 0 0 -28566
0 8388499 2779 348897 16 3235562 0 0 -28566
0 8388503 2779 369026 16 3234987 0 0 -28566
0 8388501 2779 389157 16 3234412 0 0 -28566
0 8388492 2779 409284 16 3233837 0 0 -28566
0 8388493 2779 429413 16 3233262 0 0 -28566
0 8388503 2779 449544 16 3232687 0 0 -28566
0 8388504 2779 469671 16 3232112 0 0 -28566
0 8388496 2779 489800 16 3231537 0 0 -28566
0 8388500 2779 509929 16 3230962 0 0 -28566
0 8388493 2779 530060 16 3230387 0 0 -28565
0 8388497 2779 550187 16 3229812 0 0 -28566
0 8388496 2779 570316 16 3229237 0 0 -28566
0 8388496 2779 590447 16 3228662 0 0 -28566
0 8388502 2779 610573 16 3228087 0 0 -28566
0 8388498 2779 630703 16 3227512 0 0 -28566
0 8388503 2779 650834 16 3226938 0 0 -28561
0 8388496 2779 670960 16 3226363 0 0 -28561
0 8388493 2779 691090 16 3225788 0 0 -28561
0 8388500 2779 711219 16 3225213 0 0 -28561
0 8388500 2779 731350 16 3224638 0 0 -28561
0 8388492 2779 751477 16 3224063 0 0 -28561
0 8388505 2779 771606 16 3223488 0 0 -28561
0 8388495 2779 791737 16 3222913 0 0 -28561
0 8388501 2779 811866 16 3222338 0 0 -28560
0 8388505 2779 831993 16 3221763 0 0 -28561
0 8388506 2779 852122 16 3221188 0 0 -28566
0 8388495 2779 872253 16 3220613 0 0 -28565
0 8388500 2779 892379 16 3220038 0 0 -28566
0 8388496 2779 912509 16 3219463 0 0 -28566
0 8388498 2779 932641 16 3218888 0 0 -28565
0 8388503 2779 952770 16 3218313 0 0 -28565
0 8388500 2779 972898 16 3217738 0 0 -28565
0 8388502 2779 993026 16 3217163 0 0 -28566
0 8388499 2780 13155 16 3216588 0 0 -28566
0 8388502 2780 33286 16 3216013 0 0 -28565
0 8388494 2780 53411 16 3215438 0 0 -28566
0 8388501 2780 73542 16 3214863 0 0 -28566
0 8388505 2780 93672 16 3214288 0 0 -28565
0 8388502 2780 113800 16 3213713 0 0 -28566
0 8388505 2780 133929 16 3213138 0 0 -28566
0 8388499 2780 154058 16 3212563 0 0 -28566
0 8388495 2780 174187 16 3211988 0 0 -28566
0 8388499 2780 194316 16 3211413 0 0 -28566
0 8388498 2780 214443 16 3210838 0 0 -28566
0 8388501 2780 234574 16 3210263 0 0 -28566
0 8388501 2780 254703 16 3209688 0 0 -28565
0 8388502 2780 274832 16 3209113 0 0 -28566
0 8388506 2780 294959 16 3208538 0 0 -28566
0 8388495 2780 315090 16 3207963 0 0 -28566
0 8388490 2780 335219 16 3207388 0 0 -28566
0 8388497 2780 355346 16 3206813 0 0 -28566
0 8388501 2780 375477 16 3206238 0 0 -28566
0 8388493 2780 395606 16 3205664 0 0 -28561
0 8388503 2780 415733 16 3205089 0 0 -28561
0 8388493 2780 435864 16 3204514 0 0 -28561
0 8388503 2780 455993 16 3203939 0 0 -28561
0 8388494 2780 476122 16 3203364 0 0 -28561
0 8388493 2780 496249 16 3202789 0 0 -28561
0 8388505 2780 516380 16 3202214 0 0 -28561
0 8388499 2780 536509 16 3201639 0 0 -28561
0 8388499 2780 556636 16 3201064 0 0 -28561
0 8388506 2780 576767 16 3200489 0 0 -28561
0 8388497 2780 596896 16 3199914 0 0 -28566
0 8388507 2780 617025 16 3199339 0 0 -28566
0 8388493 2780 637154 16 3198764 0 0 -28566
0 8388498 2780 657283 16 3198189 0 0 -28566
0 8388503 2780 677410 16 3197614 0 0 -28566
0 8388504 2780 697541 16 3197039 0 0 -28566
0 8388492 2780 717670 16 3196464 0 0 -28566
0 8388498 2780 737800 16 3195889 0 0 -28566
0 8388499 2780 757929 16 3195314 0 0 -28565
0 8388496 2780 778060 16 3194739 0 0 -28565
0 8388491 2780 798185 16 3194164 0 0 -28566
0 8388501 2780 818316 16 3193589 0 0 -28565
0 8388508 2780 838447 16 3193014 0 0 -28565
0 8388491 2780 858572 16 3192439 0 0 -28566
0 8388502 2780 878703 16 3191864 0 0 -28565
0 8388506 2780 898834 16 3191289 0 0 -28565
0 8388506 2780 918959 16 3190714 0 0 -28566
0 8388496 2780 939088 16 3190139 0 0 -28566
0 8388504 2780 959218 16 3189564 0 0 -28566
0 8388498 2780 979347 16 3188989 0 0 -28566
0 8388501 2780 999475 16 3188414 0 0 -28566
0 8388498 2781 19604 16 3187839 0 0 -28566
0 8388499 2781 39734 16 3187264 0 0 -28566
0 8388493 2781 59862 16 3186689 0 0 -28566
0 8388499 2781 79991 16 3186114 0 0 -28566
0 8388502 2781 100121 16 3185539 0 0 -28566
0 8388496 2781 120250 16 3184964 0 0 -28566
0 8388498 2781 140378 16 3184389 0 0 -28566
0 8388501 2781 160507 16 3183814 0 0 -28566
0 8388498 2781 180636 16 3183240 0 0 -28561
0 8388499 2781 200766 16 3182665 0 0 -28561
0 8388500 2781 220894 16 3182090 0 0 -28561
0 8388498 2781 241023 16 3181515 0 0 -28561
0 8388500 2781 261152 16 3180940 0 0 -28561
0 8388498 2781 281282 16 3180365 0 0 -28561
0 8388504 2781 301410 16 3179790 0 0 -28561
0 8388497 2781 321539 16 3179215 0 0 -28561
0 8388494 2781 341668 16 3178640 0 0 -28561
0 8388504 2781 361798 16 3178065 0 0 -28561
0 8388504 2781 381926 16 3177490 0 0 -28566
0 8388499 2781 402055 16 3176915 0 0 -28566
0 8388502 2781 422184 16 3176340 0 0 -28566
0 8388495 2781 442313 16 3175765 0 0 -28566
0 8388493 2781 462443 16 3175190 0 0 -28566
0 8388498 2781 482571 16 3174615 0 0 -28566
0 8388498 2781 502700 16 3174040 0 0 -28566
0 8388492 2781 522830 16 3173465 0 0 -28566
0 8388504 2781 542960 16 3172890 0 0 -28565
0 8388496 2781 563089 16 3172315 0 0 -28566
0 8388504 2781 583219 16 3171740 0 0 -28565
0 8388498 2781 603348 16 3171165 0 0 -28565
0 8388490 2781 623477 16 3170590 0 0 -28565
0 8388500 2781 643604 16 3170015 0 0 -28566
0 8388492 2781 663733 16 3169440 0 0 -28566
0 8388495 2781 683864 16 3168865 0 0 -28565
0 8388503 2781 703993 16 3168290 0 0 -28565
0 8388490 2781 724120 16 3167715 0 0 -28566
0 8388499 2781 744248 16 3167140 0 0 -28566
0 8388496 2781 764377 16 3166565 0 0 -28566
0 8388500 2781 784507 16 3165990 0 0 -28566
0 8388499 2781 804634 16 3165415 0 0 -28566
0 8388492 2781 824764 16 3164840 0 0 -28566
0 8388494 2781 844894 16 3164265 0 0 -28566
0 8388498 2781 865023 16 3163690 0 0 -28566
0 8388501 2781 885151 16 3163115 0 0 -28566
0 8388503 2781 905280 16 3162540 0 0 -28566
0 8388496 2781 925410 16 3161966 0 0 -28561
0 8388497 2781 945539 16 3161391 0 0 -28561
0 8388497 2781 965667 16 3160816 0 0 -28561
0 8388494 2781 985796 16 3160241 0 0 -28561
0 8388500 2782 5926 16 3159666 0 0 -28560
0 8388503 2782 26055 16 3159091 0 0 -28561
0 8388494 2782 46182 16 3158516 0 0 -28561
0 8388503 2782 66312 16 3157941 0 0 -28561
0 8388495 2782 86442 16 3157366 0 0 -28561
0 8388497 2782 106569 16 3156791 0 0 -28561
0 8388498 2782 126699 16 3156216 0 0 -28566
0 8388488 2782 146828 16 3155641 0 0 -28566
0 8388495 2782 166958 16 3155066 0 0 -28566
0 8388487 2782 187085 16 3154491 0 0 -28566
0 8388501 2782 207215 16 3153916 0 0 -28566
0 8388489 2782 227344 16 3153341 0 0 -28566
0 8388495 2782 247474 16 3152766 0 0 -28565
0 8388500 2782 267602 16 3152191 0 0 -28566
0 8388496 2782 287731 16 3151616 0 0 -28566
0 8388496 2782 307861 16 3151041 0 0 -28565
0 8388496 2782 327990 16 3150466 0 0 -28566
0 8388491 2782 348120 16 3149891 0 0 -28565
0 8388498 2782 368249 16 3149316 0 0 -28566
0 8388498 2782 388379 16 3148741 0 0 -28565
0 8388493 2782 408507 16 3148166 0 0 -28566
0 8388497 2782 428636 16 3147591 0 0 -28565
0 8388500 2782 448763 16 3147016 0 0 -28566
0 8388493 2782 468894 16 3146441 0 0 -28566
0 8388494 2782 489024 16 3145866 0 0 -28565
0 8388490 2782 509150 16 3145291 0 0 -28566
0 8388497 2782 529281 16 3144716 0 0 -28566
0 8388499 2782 549407 16 3144141 0 0 -28566
0 8388493 2782 569537 16 3143566 0 0 -28566
0 8388497 2782 589668 16 3142991 0 0 -28566
0 8388496 2782 609794 16 3142416 0 0 -28566
0 8388498 2782 629924 16 3141841 0 0 -28566
0 8388496 2782 650055 16 3141266 0 0 -28566
0 8388500 2782 670181 16 3140691 0 0 -28566
0 8388499 2782 690311 16 3140116 0 0 -28566
0 8388491 2782 710440 16 3139542 0 0 -28561
0 8388506 2782 730568 16 3138967 0 0 -28561
0 8388502 2782 750698 16 3138392 0 0 -28561
0 8388502 2782 770829 16 3137817 0 0 -28561
0 8388496 2782 790955 16 3137242 0 0 -28561
0 8388495 2782 811085 16 3136667 0 0 -28561
0 8388500 2782 831216 16 3136092 0 0 -28561
0 8388499 2782 851343 16 3135517 0 0 -28561
0 8388490 2782 871472 16 3134942 0 0 -28561
0 8388501 2782 891603 16 3134367 0 0 -28561
0 8388497 2782 911730 16 3133792 0 0 -28566
0 8388495 2782 931859 16 3133217 0 0 -28566
0 8388498 2782 951987 16 3132642 0 0 -28566
0 8388500 2782 972117 16 3132067 0 0 -28566
0 8388502 2782 992246 16 3131492 0 0 -28566
0 8388506 2783 12377 16 3130917 0 0 -28566
0 8388498 2783 32503 16 3130342 0 0 -28566
0 8388488 2783 52633 16 3129767 0 0 -28566
0 8388488 2783 72764 16 3129192 0 0 -28566
0 8388502 2783 92890 16 3128617 0 0 -28566
0 8388494 2783 113020 16 3128042 0 0 -28566
0 8388496 2783 133150 16 3127467 0 0 -28566
0 8388496 2783 153277 16 3126892 0 0 -28566
0 8388498 2783 173409 16 3126317 0 0 -28565
0 8388502 2783 193539 16 3125742 0 0 -28565
0 8388485 2783 213667 16 3125167 0 0 -28566
0 8388494 2783 233795 16 3124592 0 0 -28565
0 8388500 2783 253924 16 3124017 0 0 -28566
0 8388500 2783 274055 16 3123442 0 0 -28565
0 8388503 2783 294182 16 3122867 0 0 -28566
0 8388496 2783 314311 16 3122292 0 0 -28566
0 8388492 2783 334442 16 3121717 0 0 -28565
0 8388497 2783 354569 16 3121142 0 0 -28566
0 8388499 2783 374698 16 3120567 0 0 -28566
0 8388498 2783 394827 16 3119992 0 0 -28566
0 8388499 2783 414956 16 3119417 0 0 -28566
0 8388496 2783 435085 16 3118842 0 0 -28566
0 8388498 2783 455214 16 3118267 0 0 -28566
0 8388496 2783 475341 16 3117692 0 0 -28566
0 8388495 2783 495472 16 3117118 0 0 -28561
0 8388495 2783 515601 16 3116543 0 0 -28561
0 8388489 2783 535728 16 3115968 0 0 -28561
0 8388502 2783 555859 16 3115393 0 0 -28561
0 8388498 2783 575988 16 3114818 0 0 -28561
0 8388496 2783 596117 16 3114243 0 0 -28561
0 8388504 2783 616244 16 3113668 0 0 -28561
0 8388501 2783 636375 16 3113093 0 0 -28561
0 8388501 2783 656504 16 3112518 0 0 -28561
0 8388494 2783 676633 16 3111943 0 0 -28560
0 8388492 2783 696762 16 3111368 0 0 -28566
0 8388500 2783 716891 16 3110793 0 0 -28566
0 8388498 2783 737020 16 3110218 0 0 -28565
0 8388502 2783 757149 16 3109643 0 0 -28566
0 8388494 2783 777278 16 3109068 0 0 -28566
0 8388486 2783 797407 16 3108493 0 0 -28566
0 8388500 2783 817536 16 3107918 0 0 -28566
0 8388493 2783 837665 16 3107343 0 0 -28566
0 8388495 2783 857792 16 3106768 0 0 -28566
0 8388495 2783 877923 16 3106193 0 0 -28566
0 8388499 2783 898052 16 3105618 0 0 -28566
0 8388489 2783 918181 16 3105043 0 0 -28566
0 8388497 2783 938310 16 3104468 0 0 -28566
0 8388497 2783 958438 16 3103893 0 0 -28566
0 8388498 2783 978570 16 3103318 0 0 -28565
0 8388504 2783 998698 16 3102743 0 0 -28566
0 8388502 2784 18827 16 3102168 0 0 -28565
0 8388501 2784 38955 16 3101593 0 0 -28566
0 8388499 2784 59084 16 3101018 0 0 -28565
0 8388502 2784 79214 16 3100443 0 0 -28565
0 8388497 2784 99341 16 3099868 0 0 -28566
0 8388493 2784 119471 16 3099293 0 0 -28566
0 8388489 2784 139601 16 3098718 0 0 -28565
0 8388494 2784 159728 16 3098143 0 0 -28566
0 8388492 2784 179858 16 3097568 0 0 -28566
0 8388500 2784 199986 16 3096993 0 0 -28566
0 8388508 2784 220115 16 3096418 0 0 -28566
0 8388500 2784 240245 16 3095843 0 0 -28566
0 8388502 2784 260374 16 3095269 0 0 -28561
0 8388496 2784 280502 16 3094694 0 0 -28561
0 8388500 2784 300631 16 3094119 0 0 -28561
0 8388496 2784 320761 16 3093544 0 0 -28561
0 8388494 2784 340889 16 3092969 0 0 -28561
0 8388494 2784 361018 16 3092394 0 0 -28561
0 8388495 2784 381148 16 3091819 0 0 -28561
0 8388497 2784 401276 16 3091244 0 0 -28561
