ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 4959486 0 0 16 -190931 0 0 0
0 2974778 0 0 16 -189491 0 0 0
0 1377760 0 0 16 -188051 0 0 0
0 648667 0 0 16 -186611 0 0 0
0 1056303 0 0 16 -185171 0 0 0
0 2769480 0 0 16 -183731 0 0 0
0 4923412 0 0 16 -182291 0 0 0
0 6336062 0 0 16 -180851 0 0 0
0 6769444 0 0 16 -179412 0 0 0
0 6262302 0 0 16 -177972 0 0 0
0 4708289 0 0 16 -176532 0 0 0
0 2840922 0 0 16 -175092 0 0 0
0 1426704 0 0 16 -173652 0 0 0
0 632998 0 0 16 -172212 0 0 0
0 1016270 0 0 16 -170772 0 0 0
0 2777145 0 0 16 -169333 0 0 0
0 4081307 0 0 16 -167892 0 0 0
0 6077089 0 0 16 -166453 0 0 0
0 6836487 0 0 16 -165013 0 0 0
0 6455993 0 0 16 -163573 0 0 0
0 5004866 0 0 16 -162133 0 0 0
0 3236506 0 0 16 -160693 0 0 0
0 1555583 0 0 16 -159253 0 0 0
0 629046 0 0 16 -157813 0 0 0
0 793623 0 0 16 -156373 0 0 0
0 2359036 0 0 16 -154933 0 0 0
0 4373655 0 0 16 -153494 0 0 0
0 6026606 0 0 16 -152054 0 0 0
0 6823683 0 0 16 -150614 0 0 0
0 6389836 0 0 16 -149174 0 0 0
0 5045232 0 0 16 -147734 0 0 0
0 3047256 0 0 16 -146294 0 0 0
0 1550828 0 0 16 -144854 0 0 0
0 751548 0 0 16 -143414 0 0 0
0 977306 0 0 16 -141974 0 0 0
0 2226060 0 0 16 -140535 0 0 0
0 4086792 0 0 16 -139094 0 0 0
0 5790614 0 0 16 -137655 0 0 0
0 6834796 0 0 16 -136215 0 0 0
0 6380793 0 0 16 -134775 0 0 0
0 4942499 0 0 16 -133335 0 0 0
0 3087333 0 0 16 -131895 0 0 0
0 1342787 0 0 16 -130455 0 0 0
0 635336 0 0 16 -129015 0 0 0
0 1037211 0 0 16 -127575 0 0 0
0 2700307 0 0 16 -126136 0 0 0
0 4410416 0 0 16 -124696 0 0 0
0 6047195 0 0 16 -123256 0 0 0
0 6808031 0 0 16 -121816 0 0 0
0 6507871 0 0 16 -120376 0 0 0
0 4892257 0 0 16 -118936 0 0 0
0 3092752 0 0 16 -117496 0 0 0
0 1510932 0 0 16 -116056 0 0 0
0 635003 0 0 16 -114617 0 0 0
0 1041540 0 0 16 -113177 0 0 0
0 2878384 0 0 16 -111737 0 0 0
0 4460478 0 0 16 -110297 0 0 0
0 6222487 0 0 16 -108857 0 0 0
0 6888208 0 0 16 -107417 0 0 0
0 6303250 0 0 16 -105977 0 0 0
0 5017954 0 0 16 -104537 0 0 0
0 3352481 0 0 16 -103097 0 0 0
0 1560700 0 0 16 -101658 0 0 0
0 650992 0 0 16 -100218 0 0 0
0 837494 0 0 16 -98778 0 0 0
0 2006585 0 0 16 -97338 0 0 0
0 3896883 0 0 16 -95898 0 0 0
0 5918315 0 0 16 -94458 0 0 0
0 6848076 0 0 16 -93018 0 0 0
0 6896515 0 0 16 -91578 0 0 0
0 6486550 0 0 16 -90139 0 0 0
0 4544198 0 0 16 -88698 0 0 0
0 2174782 0 0 16 -87258 0 0 0
0 997446 0 0 16 -85819 0 0 0
0 676610 0 0 16 -84379 0 0 0
0 2139230 0 0 16 -82939 0 0 0
0 3988391 0 0 16 -81499 0 0 0
0 6011637 0 0 16 -80059 0 0 0
0 6852027 0 0 16 -78619 0 0 0
0 6014784 0 0 16 -77179 0 0 0
0 4805114 0 0 16 -75739 0 0 0
0 3389695 0 0 16 -74299 0 0 0
0 1680568 0 0 16 -72860 0 0 0
0 684093 0 0 16 -71420 0 0 0
0 680618 0 0 16 -69980 0 0 0
0 1899409 0 0 16 -68540 0 0 0
0 3795838 0 0 16 -67100 0 0 0
0 5708902 0 0 16 -65660 0 0 0
0 6781187 0 0 16 -64220 0 0 0
0 6734389 0 0 16 -62780 0 0 0
0 5637242 0 0 16 -61341 0 0 0
0 3618813 0 0 16 -59901 0 0 0
0 1860775 0 0 16 -58461 0 0 0
0 749022 0 0 16 -57021 0 0 0
0 630997 0 0 16 -55581 0 0 0
0 1539137 0 0 16 -54141 0 0 0
0 3496690 0 0 16 -52701 0 0 0
0 5225642 0 0 16 -51261 0 0 0
0 6500788 0 0 16 -49821 0 0 0
0 6830288 0 0 16 -48382 0 0 0
0 6096477 0 0 16 -46942 0 0 0
0 4332289 0 0 16 -45502 0 0 0
0 2530542 0 0 16 -44062 0 0 0
0 1236956 0 0 16 -42622 0 0 0
0 623649 0 0 16 -41182 0 0 0
0 1293531 0 0 16 -39742 0 0 0
0 2793761 0 0 16 -38302 0 0 0
0 5272747 0 0 16 -36862 0 0 0
0 6294873 0 0 16 -35422 0 0 0
0 6841167 0 0 16 -33983 0 0 0
0 6424100 0 0 16 -32542 0 0 0
0 4804002 0 0 16 -31103 0 0 0
0 2650814 0 0 16 -29663 0 0 0
0 1569153 0 0 16 -28223 0 0 0
0 654179 0 0 16 -26783 0 0 0
0 1032912 0 0 16 -25343 0 0 0
0 2615989 0 0 16 -23903 0 0 0
0 4800308 0 0 16 -22463 0 0 0
0 6242801 0 0 16 -21023 0 0 0
0 6777501 0 0 16 -19583 0 0 0
0 6054114 0 0 16 -18144 0 0 0
0 4775169 0 0 16 -16704 0 0 0
0 2671362 0 0 16 -15264 0 0 0
0 1290081 0 0 16 -13824 0 0 0
0 601531 0 0 16 -12384 0 0 0
0 1146782 0 0 16 -10944 0 0 0
0 2625575 0 0 16 -9504 0 0 0
0 4708414 0 0 16 -8064 0 0 0
0 6253321 0 0 16 -6625 0 0 0
0 6840147 0 0 16 -5185 0 0 0
0 6345550 0 0 16 -3745 0 0 0
0 4898388 0 0 16 -2305 0 0 0
0 2736650 0 0 16 -865 0 0 0
0 1318608 0 0 16 575 0 0 0
0 588996 0 0 16 2015 0 0 0
0 1235545 0 0 16 3454 0 0 0
0 2869833 0 0 16 4894 0 0 0
0 4680930 0 0 16 6334 0 0 0
0 6322219 0 0 16 7774 0 0 0
0 6882904 0 0 16 9214 0 0 0
0 6301810 0 0 16 10654 0 0 0
0 4765157 0 0 16 12093 0 0 0
0 3091853 0 0 16 13533 0 0 0
0 1505236 0 0 16 14973 0 0 0
0 581573 0 0 16 16413 0 0 0
0 1140506 0 0 16 17853 0 0 0
0 2621412 0 0 16 19293 0 0 0
0 4560669 0 0 16 20733 0 0 0
0 6174861 0 0 16 22173 0 0 0
0 6888436 0 0 16 23613 0 0 0
0 6249359 0 0 16 25052 0 0 0
0 4730544 0 0 16 26492 0 0 0
0 2874631 0 0 16 27932 0 0 0
0 1230387 0 0 16 29372 0 0 0
0 569605 0 0 16 30812 0 0 0
0 1430976 0 0 16 32252 0 0 0
0 3028311 0 0 16 33692 0 0 0
0 5159663 0 0 16 35132 0 0 0
0 6374678 0 0 16 36572 0 0 0
0 6888591 0 0 16 38012 0 0 0
0 6339338 0 0 16 39452 0 0 0
0 4629240 0 0 16 40891 0 0 0
0 2691804 0 0 16 42331 0 0 0
0 1355326 0 0 16 43771 0 0 0
0 574574 0 0 16 45211 0 0 0
0 985730 0 0 16 46651 0 0 0
0 2629300 0 0 16 48091 0 0 0
0 4412216 0 0 16 49531 0 0 0
0 6118427 0 0 16 50971 0 0 0
0 6904475 0 0 16 52410 0 0 0
0 6566045 0 0 16 53850 0 0 0
0 5287581 0 0 16 55291 0 0 0
0 3834534 0 0 16 56730 0 0 0
0 1712804 0 0 16 58170 0 0 0
0 618411 0 0 16 59610 0 0 0
0 852940 0 0 16 61050 0 0 0
0 2288237 0 0 16 62490 0 0 0
0 3780980 0 0 16 63930 0 0 0
0 5814020 0 0 16 65369 0 0 0
0 6675865 0 0 16 66809 0 0 0
0 6611883 0 0 16 68249 0 0 0
0 4887804 0 0 16 69689 0 0 0
0 3436883 0 0 16 71129 0 0 0
0 1565812 0 0 16 72569 0 0 0
0 652478 0 0 16 74009 0 0 0
0 734487 0 0 16 75449 0 0 0
0 2165041 0 0 16 76889 0 0 0
0 4109022 0 0 16 78329 0 0 0
0 6130592 0 0 16 79768 0 0 0
0 6828847 0 0 16 81208 0 0 0
0 6702568 0 0 16 82648 0 0 0
0 5497569 0 0 16 84088 0 0 0
0 3556650 0 0 16 85528 0 0 0
0 1695079 0 0 16 86968 0 0 0
0 658953 0 0 16 88408 0 0 0
0 680356 0 0 16 89848 0 0 0
0 2022086 0 0 16 91288 0 0 0
0 3517505 0 0 16 92727 0 0 0
0 5425055 0 0 16 94168 0 0 0
0 6677921 0 0 16 95608 0 0 0
0 6824602 0 0 16 97047 0 0 0
0 5617870 0 0 16 98487 0 0 0
0 4014429 0 0 16 99927 0 0 0
0 2090364 0 0 16 101367 0 0 0
0 870953 0 0 16 102807 0 0 0
0 759087 0 0 16 104247 0 0 0
0 1853686 0 0 16 105687 0 0 0
0 3647965 0 0 16 107126 0 0 0
0 5628012 0 0 16 108566 0 0 0
0 6649844 0 0 16 110006 0 0 0
0 6820306 0 0 16 111446 0 0 0
0 5866318 0 0 16 112886 0 0 0
0 4185321 0 0 16 114326 0 0 0
0 2137491 0 0 16 115766 0 0 0
0 755287 0 0 16 117206 0 0 0
0 570813 0 0 16 118645 0 0 0
0 1499846 0 0 16 120085 0 0 0
0 3194053 0 0 16 121525 0 0 0
0 5290920 0 0 16 122965 0 0 0
0 6540575 0 0 16 124405 0 0 0
0 6819842 0 0 16 125845 0 0 0
0 5970671 0 0 16 127285 0 0 0
0 4462437 0 0 16 128725 0 0 0
0 2158111 0 0 16 130165 0 0 0
0 903148 0 0 16 131605 0 0 0
0 579345 0 0 16 133044 0 0 0
0 1561355 0 0 16 134484 0 0 0
0 3087532 0 0 16 135924 0 0 0
0 5168563 0 0 16 137364 0 0 0
0 6514223 0 0 16 138804 0 0 0
0 6823163 0 0 16 140244 0 0 0
0 6080403 0 0 16 141684 0 0 0
0 4200433 0 0 16 143124 0 0 0
0 2170977 0 0 16 144564 0 0 0
0 946167 0 0 16 146004 0 0 0
0 552399 0 0 16 147444 0 0 0
0 1439169 0 0 16 148883 0 0 0
0 3195952 0 0 16 150323 0 0 0
0 5287958 0 0 16 151763 0 0 0
0 6431870 0 0 16 153203 0 0 0
0 6881704 0 0 16 154643 0 0 0
0 6164913 0 0 16 156083 0 0 0
0 4672238 0 0 16 157523 0 0 0
0 3006957 0 0 16 158963 0 0 0
0 1356456 0 0 16 160402 0 0 0
0 563600 0 0 16 161842 0 0 0
0 926076 0 0 16 163282 0 0 0
0 2576116 0 0 16 164722 0 0 0
0 4668853 0 0 16 166162 0 0 0
0 6145740 0 0 16 167602 0 0 0
0 6879837 0 0 16 169042 0 0 0
0 6338936 0 0 16 170482 0 0 0
0 4892705 0 0 16 171922 0 0 0
0 2644194 0 0 16 173362 0 0 0
0 956230 0 0 16 174801 0 0 0
0 530808 0 0 16 176241 0 0 0
0 1093047 0 0 16 177681 0 0 0
0 2340186 0 0 16 179121 0 0 0
0 4666597 0 0 16 180561 0 0 0
0 6026296 0 0 16 182001 0 0 0
0 6915870 0 0 16 183441 0 0 0
0 6628820 0 0 16 184881 0 0 0
0 5192398 0 0 16 186320 0 0 0
0 2730321 0 0 16 187760 0 0 0
0 1173416 0 0 16 189201 0 0 0
0 530729 0 0 16 190640 0 0 0
0 999456 0 0 16 192080 0 0 0
0 2377021 0 0 16 193520 0 0 0
0 4660844 0 0 16 194960 0 0 0
0 6286310 0 0 16 196400 0 0 0
0 6907642 0 0 16 197840 0 0 0
0 6487804 0 0 16 199279 0 0 0
0 4959648 0 0 16 200720 0 0 0
0 3227608 0 0 16 202159 0 0 0
0 1665760 0 0 16 203599 0 0 0
0 644019 0 0 16 205039 0 0 0
0 969370 0 0 16 206479 0 0 0
0 2104923 0 0 16 207919 0 0 0
0 4032085 0 0 16 209359 0 0 0
0 5943962 0 0 16 210799 0 0 0
0 6862471 0 0 16 212239 0 0 0
0 6481861 0 0 16 213679 0 0 0
0 5067799 0 0 16 215119 0 0 0
0 3378834 0 0 16 216558 0 0 0
0 1482397 0 0 16 217998 0 0 0
0 637792 0 0 16 219438 0 0 0
0 783385 0 0 16 220878 0 0 0
0 2363421 0 0 16 222318 0 0 0
0 4106051 0 0 16 223758 0 0 0
0 5948203 0 0 16 225198 0 0 0
0 6906324 0 0 16 226637 0 0 0
0 6661019 0 0 16 228077 0 0 0
0 5168319 0 0 16 229517 0 0 0
0 3492710 0 0 16 230957 0 0 0
0 1668751 0 0 16 232397 0 0 0
0 666506 0 0 16 233837 0 0 0
0 661384 0 0 16 235277 0 0 0
0 1834711 0 0 16 236717 0 0 0
0 3767575 0 0 16 238157 0 0 0
0 5588376 0 0 16 239596 0 0 0
0 6731271 0 0 16 241036 0 0 0
0 6815611 0 0 16 242476 0 0 0
0 5648644 0 0 16 243916 0 0 0
0 3702297 0 0 16 245356 0 0 0
0 2042622 0 0 16 246796 0 0 0
0 781156 0 0 16 248236 0 0 0
0 717275 0 0 16 249676 0 0 0
0 2035137 0 0 16 251116 0 0 0
0 3828114 0 0 16 252555 0 0 0
0 5762345 0 0 16 253995 0 0 0
0 6817381 0 0 16 255435 0 0 0
0 6763667 0 0 16 256875 0 0 0
0 5512518 0 0 16 258315 0 0 0
0 3666369 0 0 16 259755 0 0 0
0 1915408 0 0 16 261195 0 0 0
0 733374 0 0 16 262635 0 0 0
0 590154 0 0 16 264075 0 0 0
0 1599364 0 0 16 265515 0 0 0
0 3584783 0 0 16 266954 0 0 0
0 5397142 0 0 16 268395 0 0 0
0 6757422 0 0 16 269835 0 0 0
0 6852510 0 0 16 271274 0 0 0
0 5724549 0 0 16 272714 0 0 0
0 4076079 0 0 16 274154 0 0 0
0 2211425 0 0 16 275594 0 0 0
0 804606 0 0 16 277034 0 0 0
0 559268 0 0 16 278474 0 0 0
0 1438313 0 0 16 279914 0 0 0
0 3146015 0 0 16 281354 0 0 0
0 5197833 0 0 16 282793 0 0 0
0 6520876 0 0 16 284233 0 0 0
0 6839456 0 0 16 285673 0 0 0
0 5968167 0 0 16 287113 0 0 0
0 4380532 0 0 16 288553 0 0 0
0 2425898 0 0 16 289993 0 0 0
0 895885 0 0 16 291433 0 0 0
0 625821 0 0 16 292872 0 0 0
0 1673757 0 0 16 294312 0 0 0
0 3242633 0 0 16 295752 0 0 0
0 5261180 0 0 16 297192 0 0 0
0 6594844 0 0 16 298632 0 0 0
0 6923631 0 0 16 300072 0 0 0
0 6267785 0 0 16 301512 0 0 0
0 4534196 0 0 16 302952 0 0 0
0 2535030 0 0 16 304392 0 0 0
0 1162522 0 0 16 305831 0 0 0
0 518403 0 0 16 307271 0 0 0
0 1140336 0 0 16 308711 0 0 0
0 2724478 0 0 16 310151 0 0 0
0 4895593 0 0 16 311591 0 0 0
0 6207256 0 0 16 313031 0 0 0
0 6889941 0 0 16 314471 0 0 0
0 6324479 0 0 16 315911 0 0 0
0 4620104 0 0 16 317351 0 0 0
0 2473362 0 0 16 318790 0 0 0
0 929402 0 0 16 320231 0 0 0
0 634707 0 0 16 321670 0 0 0
0 1228156 0 0 16 323110 0 0 0
0 2483062 0 0 16 324550 0 0 0
0 4500948 0 0 16 325990 0 0 0
0 6156971 0 0 16 327430 0 0 0
0 6894641 0 0 16 328870 0 0 0
0 6453813 0 0 16 330310 0 0 0
0 5040602 0 0 16 331750 0 0 0
0 3232246 0 0 16 333190 0 0 0
0 1539881 0 0 16 334630 0 0 0
0 582956 0 0 16 336069 0 0 0
0 733315 0 0 16 337509 0 0 0
0 1997945 0 0 16 338949 0 0 0
0 3956492 0 0 16 340389 0 0 0
0 5608219 0 0 16 341829 0 0 0
0 6801995 0 0 16 343269 0 0 0
0 6747294 0 0 16 344709 0 0 0
0 5406578 0 0 16 346149 0 0 0
0 3618025 0 0 16 347589 0 0 0
0 2015785 0 0 16 349028 0 0 0
0 687037 0 0 16 350468 0 0 0
0 693703 0 0 16 351908 0 0 0
0 1951716 0 0 16 353348 0 0 0
0 3762913 0 0 16 354788 0 0 0
0 5409194 0 0 16 356228 0 0 0
0 6783352 0 0 16 357668 0 0 0
0 6850329 0 0 16 359108 0 0 0
0 5626922 0 0 16 360547 0 0 0
0 3928608 0 0 16 361987 0 0 0
0 2438518 0 0 16 363427 0 0 0
0 879628 0 0 16 364867 0 0 0
0 534013 0 0 16 366307 0 0 0
0 1486831 0 0 16 367747 0 0 0
0 2902514 0 0 16 369187 0 0 0
0 4940710 0 0 16 370627 0 0 0
0 6617928 0 0 16 372066 0 0 0
0 6926314 0 0 16 373506 0 0 0
0 6031606 0 0 16 374946 0 0 0
0 4588651 0 0 16 376386 0 0 0
0 2642849 0 0 16 377826 0 0 0
0 993267 0 0 16 379266 0 0 0
0 500119 0 0 16 380706 0 0 0
0 1135357 0 0 16 382146 0 0 0
0 2536935 0 0 16 383586 0 0 0
0 4474281 0 0 16 385026 0 0 0
0 6503965 0 0 16 386466 0 0 0
0 6913534 0 0 16 387905 0 0 0
0 6129784 0 0 16 389345 0 0 0
0 4959495 0 0 16 390785 0 0 0
0 2625335 0 0 16 392225 0 0 0
0 1277287 0 0 16 393665 0 0 0
0 561920 0 0 16 395105 0 0 0
0 1182554 0 0 16 396545 0 0 0
0 2396159 0 0 16 397984 0 0 0
0 4510413 0 0 16 399424 0 0 0
0 6248991 0 0 16 400865 0 0 0
0 6887829 0 0 16 402304 0 0 0
0 6474106 0 0 16 403744 0 0 0
0 5344252 0 0 16 405184 0 0 0
0 3245728 0 0 16 406624 0 0 0
0 1524995 0 0 16 408064 0 0 0
0 716361 0 0 16 409504 0 0 0
0 993091 0 0 16 410944 0 0 0
0 1840121 0 0 16 412383 0 0 0
0 3924761 0 0 16 413823 0 0 0
0 5826869 0 0 16 415263 0 0 0
0 6818897 0 0 16 416703 0 0 0
0 6607830 0 0 16 418143 0 0 0
0 5597223 0 0 16 419583 0 0 0
0 3524625 0 0 16 421023 0 0 0
0 1831594 0 0 16 422463 0 0 0
0 708856 0 0 16 423903 0 0 0
0 630815 0 0 16 425343 0 0 0
0 1736675 0 0 16 426782 0 0 0
0 3694711 0 0 16 428222 0 0 0
0 5396004 0 0 16 429662 0 0 0
0 6662866 0 0 16 431102 0 0 0
0 6841493 0 0 16 432542 0 0 0
0 5965229 0 0 16 433982 0 0 0
0 4058572 0 0 16 435422 0 0 0
0 1975960 0 0 16 436862 0 0 0
0 913077 0 0 16 438302 0 0 0
0 584934 0 0 16 439741 0 0 0
0 1536327 0 0 16 441181 0 0 0
0 3350228 0 0 16 442621 0 0 0
0 5105936 0 0 16 444061 0 0 0
0 6585048 0 0 16 445501 0 0 0
0 6934134 0 0 16 446941 0 0 0
0 6179063 0 0 16 448381 0 0 0
0 4497588 0 0 16 449821 0 0 0
0 2848026 0 0 16 451261 0 0 0
0 1053170 0 0 16 452701 0 0 0
0 517945 0 0 16 454140 0 0 0
0 1229713 0 0 16 455580 0 0 0
0 2712395 0 0 16 457020 0 0 0
0 4713857 0 0 16 458460 0 0 0
0 6383331 0 0 16 459900 0 0 0
0 6954331 0 0 16 461340 0 0 0
0 6396457 0 0 16 462780 0 0 0
0 4718444 0 0 16 464220 0 0 0
0 2859414 0 0 16 465659 0 0 0
0 1146519 0 0 16 467099 0 0 0
0 490428 0 0 16 468539 0 0 0
0 1076364 0 0 16 469979 0 0 0
0 2822031 0 0 16 471419 0 0 0
0 4569855 0 0 16 472859 0 0 0
0 6076409 0 0 16 474299 0 0 0
0 6950023 0 0 16 475739 0 0 0
0 6472872 0 0 16 477179 0 0 0
0 4952158 0 0 16 478618 0 0 0
0 3271840 0 0 16 480058 0 0 0
0 1551181 0 0 16 481498 0 0 0
0 506615 0 0 16 482938 0 0 0
0 664967 0 0 16 484378 0 0 0
0 2245220 0 0 16 485818 0 0 0
0 4226534 0 0 16 487258 0 0 0
0 6020059 0 0 16 488698 0 0 0
0 6829839 0 0 16 490138 0 0 0
0 6889807 0 0 16 491578 0 0 0
0 5724473 0 0 16 493018 0 0 0
0 3693432 0 0 16 494458 0 0 0
0 1853320 0 0 16 495897 0 0 0
0 848841 0 0 16 497337 0 0 0
0 548052 0 0 16 498777 0 0 0
0 1443929 0 0 16 500217 0 0 0
0 3438863 0 0 16 501657 0 0 0
0 5356669 0 0 16 503097 0 0 0
0 6567255 0 0 16 504537 0 0 0
0 6948022 0 0 16 505977 0 0 0
0 6167569 0 0 16 507416 0 0 0
0 4667088 0 0 16 508856 0 0 0
0 2485615 0 0 16 510296 0 0 0
0 1195095 0 0 16 511736 0 0 0
0 547146 0 0 16 513176 0 0 0
0 1096478 0 0 16 514616 0 0 0
0 2620698 0 0 16 516056 0 0 0
0 4566601 0 0 16 517496 0 0 0
0 5938623 0 0 16 518936 0 0 0
0 6888492 0 0 16 520375 0 0 0
0 6792178 0 0 16 521815 0 0 0
0 5661692 0 0 16 523255 0 0 0
0 3482065 0 0 16 524695 0 0 0
0 1598304 0 0 16 526135 0 0 0
0 570308 0 0 16 527575 0 0 0
0 808086 0 0 16 529015 0 0 0
0 1993558 0 0 16 530455 0 0 0
0 3973930 0 0 16 531894 0 0 0
0 5915251 0 0 16 533334 0 0 0
0 6915957 0 0 16 534774 0 0 0
0 6584363 0 0 16 536214 0 0 0
0 5214921 0 0 16 537654 0 0 0
0 3214423 0 0 16 539094 0 0 0
0 1456695 0 0 16 540534 0 0 0
0 579022 0 0 16 541974 0 0 0
0 714974 0 0 16 543414 0 0 0
0 1915387 0 0 16 544853 0 0 0
0 4020429 0 0 16 546293 0 0 0
0 5577240 0 0 16 547733 0 0 0
0 6770631 0 0 16 549173 0 0 0
0 6900844 0 0 16 550613 0 0 0
0 5708142 0 0 16 552053 0 0 0
0 4025443 0 0 16 553493 0 0 0
0 2085197 0 0 16 554933 0 0 0
0 711705 0 0 16 556373 0 0 0
0 600087 0 0 16 557813 0 0 0
0 1579902 0 0 16 559253 0 0 0
0 3364924 0 0 16 560693 0 0 0
0 5200504 0 0 16 562132 0 0 0
0 6589132 0 0 16 563572 0 0 0
0 6917600 0 0 16 565012 0 0 0
0 6079607 0 0 16 566452 0 0 0
0 4648040 0 0 16 567892 0 0 0
0 2569472 0 0 16 569332 0 0 0
0 1096430 0 0 16 570772 0 0 0
0 501253 0 0 16 572212 0 0 0
0 1331215 0 0 16 573651 0 0 0
0 2956967 0 0 16 575091 0 0 0
0 4812371 0 0 16 576531 0 0 0
0 6393983 0 0 16 577971 0 0 0
0 6967154 0 0 16 579411 0 0 0
0 6459930 0 0 16 580851 0 0 0
0 4838042 0 0 16 582291 0 0 0
0 2947213 0 0 16 583731 0 0 0
0 1276852 0 0 16 585170 0 0 0
0 548853 0 0 16 586610 0 0 0
0 841699 0 0 16 588050 0 0 0
0 2251838 0 0 16 589490 0 0 0
0 4094443 0 0 16 590930 0 0 0
0 6128538 0 0 16 592370 0 0 0
0 6906226 0 0 16 593810 0 0 0
0 6661643 0 0 16 595250 0 0 0
0 5452732 0 0 16 596690 0 0 0
0 3124802 0 0 16 598129 0 0 0
0 1413194 0 0 16 599569 0 0 0
0 584182 0 0 16 601009 0 0 0
0 769619 0 0 16 602449 0 0 0
0 1815862 0 0 16 603889 0 0 0
0 3782232 0 0 16 605329 0 0 0
0 5953671 0 0 16 606769 0 0 0
0 6826780 0 0 16 608209 0 0 0
0 6559112 0 0 16 609649 0 0 0
0 5354226 0 0 16 611089 0 0 0
0 3695606 0 0 16 612529 0 0 0
0 1907366 0 0 16 613968 0 0 0
0 728550 0 0 16 615409 0 0 0
0 638780 0 0 16 616849 0 0 0
0 1663569 0 0 16 618288 0 0 0
0 3298941 0 0 16 619728 0 0 0
0 5291895 0 0 16 621168 0 0 0
0 6546234 0 0 16 622608 0 0 0
0 6945652 0 0 16 624048 0 0 0
0 6244998 0 0 16 625488 0 0 0
0 4279358 0 0 16 626928 0 0 0
0 2493955 0 0 16 628368 0 0 0
0 943490 0 0 16 629807 0 0 0
0 517556 0 0 16 631247 0 0 0
0 1225245 0 0 16 632687 0 0 0
0 3057910 0 0 16 634127 0 0 0
0 5008118 0 0 16 635567 0 0 0
0 6465868 0 0 16 637007 0 0 0
0 6973492 0 0 16 638447 0 0 0
0 6495957 0 0 16 639886 0 0 0
0 4638967 0 0 16 641326 0 0 0
0 3083250 0 0 16 642766 0 0 0
0 1400331 0 0 16 644206 0 0 0
0 494734 0 0 16 645646 0 0 0
0 858580 0 0 16 647086 0 0 0
0 2379388 0 0 16 648526 0 0 0
0 4226469 0 0 16 649966 0 0 0
0 6005096 0 0 16 651405 0 0 0
0 6933668 0 0 16 652845 0 0 0
0 6710963 0 0 16 654285 0 0 0
0 5424600 0 0 16 655725 0 0 0
0 3666383 0 0 16 657165 0 0 0
0 1920145 0 0 16 658605 0 0 0
0 611242 0 0 16 660045 0 0 0
0 617261 0 0 16 661485 0 0 0
0 1851640 0 0 16 662925 0 0 0
0 3519516 0 0 16 664364 0 0 0
0 5526460 0 0 16 665805 0 0 0
0 6831253 0 0 16 667244 0 0 0
0 6882376 0 0 16 668684 0 0 0
0 5664463 0 0 16 670124 0 0 0
0 4047421 0 0 16 671564 0 0 0
0 2224576 0 0 16 673004 0 0 0
0 636015 0 0 16 674444 0 0 0
0 536385 0 0 16 675884 0 0 0
0 1474309 0 0 16 677324 0 0 0
0 3233884 0 0 16 678764 0 0 0
0 5267050 0 0 16 680203 0 0 0
0 6790167 0 0 16 681644 0 0 0
0 6946232 0 0 16 683083 0 0 0
0 5847329 0 0 16 684523 0 0 0
0 4335888 0 0 16 685963 0 0 0
0 2453648 0 0 16 687403 0 0 0
0 959414 0 0 16 688843 0 0 0
0 478361 0 0 16 690283 0 0 0
0 1107808 0 0 16 691723 0 0 0
0 2654691 0 0 16 693163 0 0 0
0 4437212 0 0 16 694603 0 0 0
0 6293858 0 0 16 696042 0 0 0
0 6976799 0 0 16 697482 0 0 0
0 6558554 0 0 16 698922 0 0 0
0 5266240 0 0 16 700362 0 0 0
0 3084563 0 0 16 701802 0 0 0
0 1324847 0 0 16 703242 0 0 0
0 521950 0 0 16 704682 0 0 0
0 798540 0 0 16 706121 0 0 0
0 1796899 0 0 16 707561 0 0 0
0 4151988 0 0 16 709001 0 0 0
0 5468999 0 0 16 710441 0 0 0
0 6911988 0 0 16 711881 0 0 0
0 6826159 0 0 16 713321 0 0 0
0 5443190 0 0 16 714761 0 0 0
0 3528867 0 0 16 716201 0 0 0
0 1644407 0 0 16 717641 0 0 0
0 634527 0 0 16 719080 0 0 0
0 568088 0 0 16 720520 0 0 0
0 1547080 0 0 16 721960 0 0 0
0 3721956 0 0 16 723400 0 0 0
0 5364152 0 0 16 724840 0 0 0
0 6628174 0 0 16 726280 0 0 0
0 6835357 0 0 16 727720 0 0 0
0 5870351 0 0 16 729160 0 0 0
0 4212100 0 0 16 730600 0 0 0
0 2693422 0 0 16 732040 0 0 0
0 899609 0 0 16 733480 0 0 0
0 492190 0 0 16 734920 0 0 0
0 1268236 0 0 16 736359 0 0 0
0 3068247 0 0 16 737799 0 0 0
0 4877986 0 0 16 739239 0 0 0
0 6442034 0 0 16 740679 0 0 0
0 7007840 0 0 16 742119 0 0 0
0 6310027 0 0 16 743559 0 0 0
0 4606616 0 0 16 744999 0 0 0
0 2883998 0 0 16 746439 0 0 0
0 1208837 0 0 16 747878 0 0 0
0 456373 0 0 16 749318 0 0 0
0 817261 0 0 16 750758 0 0 0
0 2487694 0 0 16 752198 0 0 0
0 4358482 0 0 16 753638 0 0 0
0 6137634 0 0 16 755078 0 0 0
0 6893305 0 0 16 756518 0 0 0
0 6595524 0 0 16 757958 0 0 0
0 5371197 0 0 16 759397 0 0 0
0 3635455 0 0 16 760837 0 0 0
0 1643610 0 0 16 762277 0 0 0
