ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 14396223 353 632992 16 210704 0 0 -144533
0 11042537 353 653122 16 207795 0 0 -144532
0 9094256 353 673249 16 204886 0 0 -144534
0 10992077 353 693379 16 201977 0 0 -144527
0 14515661 353 713509 16 199068 0 0 -144527
0 14650384 353 733636 16 196158 0 0 -144534
0 11454423 353 753766 16 193249 0 0 -144533
0 9083752 353 773896 16 190340 0 0 -144527
0 10764774 353 794024 16 187430 0 0 -144533
0 14290044 353 814153 16 184521 0 0 -144533
0 14760520 353 834283 16 181612 0 0 -144527
0 11601000 353 854410 16 178702 0 0 -144534
0 9192207 353 874540 16 175793 0 0 -144532
0 10458129 353 894670 16 172883 0 0 -144537
0 13969850 353 914798 16 169974 0 0 -144538
0 14918389 353 934927 16 167065 0 0 -144532
0 11839282 353 955060 16 164156 0 0 -144531
0 9316328 353 975188 16 161246 0 0 -144537
0 10583386 353 995317 16 158337 0 0 -144531
0 13817110 354 15444 16 155428 0 0 -144532
0 14839843 354 35574 16 152519 0 0 -144532
0 11959919 354 55701 16 149610 0 0 -144527
0 9260757 354 75831 16 146700 0 0 -144532
0 10643336 354 95961 16 143791 0 0 -144527
0 14120217 354 116088 16 140882 0 0 -144528
0 14718242 354 136219 16 137972 0 0 -144531
0 11597186 354 156347 16 135064 0 0 -144529
0 9147327 354 176475 16 132154 0 0 -144529
0 10711043 354 196605 16 129245 0 0 -144529
0 14296533 354 216733 16 126336 0 0 -144529
0 14866835 354 236862 16 123426 0 0 -144534
0 11664726 354 256992 16 120517 0 0 -144532
0 9097389 354 277119 16 117608 0 0 -144529
0 10886858 354 297250 16 114698 0 0 -144533
0 14303373 354 317377 16 111789 0 0 -144533
0 14626445 354 337507 16 108880 0 0 -144529
0 11131765 354 357638 16 105971 0 0 -144533
0 9156277 354 377766 16 103062 0 0 -144528
0 10818803 354 397895 16 100152 0 0 -144533
0 14164473 354 418025 16 97243 0 0 -144532
0 14871678 354 438152 16 94334 0 0 -144529
0 11648097 354 458281 16 91424 0 0 -144533
0 9102816 354 478411 16 88515 0 0 -144531
0 11078680 354 498539 16 85606 0 0 -144529
0 14269522 354 518668 16 82697 0 0 -144527
0 14589351 354 538798 16 79788 0 0 -144527
0 11471132 354 558925 16 76878 0 0 -144534
0 9051283 354 579055 16 73968 0 0 -144538
0 11639842 354 599185 16 71060 0 0 -144527
0 14513858 354 619314 16 68150 0 0 -144533
0 14474216 354 639442 16 65241 0 0 -144532
0 11118886 354 659572 16 62332 0 0 -144527
0 9097905 354 679700 16 59423 0 0 -144529
0 11692368 354 699828 16 56513 0 0 -144533
0 14682212 354 719958 16 53603 0 0 -144538
0 14181671 354 740089 16 50695 0 0 -144533
0 10791013 354 760215 16 47785 0 0 -144533
0 9233182 354 780349 16 44876 0 0 -144526
0 11873173 354 800477 16 41967 0 0 -144532
0 14865682 354 820606 16 39058 0 0 -144526
0 13806386 354 840734 16 36148 0 0 -144531
0 10579195 354 860861 16 33239 0 0 -144533
0 9217144 354 880992 16 30330 0 0 -144531
0 12160581 354 901121 16 27420 0 0 -144531
0 15055457 354 921247 16 24511 0 0 -144529
0 13736888 354 941379 16 21602 0 0 -144532
0 10315655 354 961506 16 18693 0 0 -144527
0 9247019 354 981635 16 15783 0 0 -144535
0 12341064 355 1765 16 12875 0 0 -144529
0 15103835 355 21893 16 9965 0 0 -144535
0 13736360 355 42022 16 7056 0 0 -144529
0 10074052 355 62151 16 4146 0 0 -144533
0 9589105 355 82280 16 1237 0 0 -144534
0 12684749 355 102408 16 -1672 0 0 -144530
0 15087530 355 122537 16 -4581 0 0 -144528
0 13588493 355 142667 16 -7491 0 0 -144534
0 10010262 355 162797 16 -10401 0 0 -144538
0 9445551 355 182926 16 -13310 0 0 -144533
0 12443176 355 203055 16 -16219 0 0 -144538
0 15104500 355 223184 16 -19129 0 0 -144538
0 13403595 355 243313 16 -22038 0 0 -144538
0 10124976 355 263441 16 -24947 0 0 -144533
0 9477158 355 283570 16 -27856 0 0 -144533
0 12972592 355 303699 16 -30766 0 0 -144537
0 15091177 355 323828 16 -33675 0 0 -144537
0 12938557 355 343957 16 -36585 0 0 -144538
0 9829941 355 364086 16 -39494 0 0 -144533
0 9666724 355 384215 16 -42403 0 0 -144533
0 13097778 355 404344 16 -45312 0 0 -144533
0 14983736 355 424473 16 -48221 0 0 -144528
0 12829750 355 444602 16 -51130 0 0 -144528
0 9424524 355 464731 16 -54040 0 0 -144533
0 10261418 355 484860 16 -56950 0 0 -144538
0 13970317 355 504989 16 -59859 0 0 -144533
0 14767076 355 525117 16 -62768 0 0 -144533
0 11300057 355 545247 16 -65677 0 0 -144528
0 9059283 355 565377 16 -68586 0 0 -144528
0 10064331 355 585508 16 -71496 0 0 -144531
0 14197832 355 605637 16 -74405 0 0 -144531
0 14947615 355 625765 16 -77314 0 0 -144531
0 11884161 355 645893 16 -80223 0 0 -144533
0 9122454 355 666023 16 -83133 0 0 -144531
0 11021735 355 686152 16 -86042 0 0 -144526
0 14574602 355 706278 16 -88951 0 0 -144529
0 14585947 355 726409 16 -91860 0 0 -144526
0 11494550 355 746539 16 -94769 0 0 -144526
0 9144375 355 766666 16 -97679 0 0 -144533
0 10861775 355 786794 16 -100588 0 0 -144530
0 14515434 355 806923 16 -103497 0 0 -144530
0 14093071 355 827052 16 -106407 0 0 -144535
0 10774383 355 847182 16 -109316 0 0 -144533
0 9226436 355 867311 16 -112225 0 0 -144529
0 11894478 355 887439 16 -115134 0 0 -144530
0 14828940 355 907568 16 -118044 0 0 -144533
0 13901025 355 927697 16 -120953 0 0 -144534
0 10684854 355 947826 16 -123862 0 0 -144535
0 9185942 355 967958 16 -126772 0 0 -144532
0 12121936 355 988087 16 -129681 0 0 -144531
0 14851153 356 8216 16 -132590 0 0 -144531
0 13631758 356 28344 16 -135499 0 0 -144527
0 10028031 356 48473 16 -138409 0 0 -144532
0 9236267 356 68602 16 -141318 0 0 -144532
0 12424331 356 88731 16 -144227 0 0 -144531
0 14987399 356 108860 16 -147136 0 0 -144526
0 13881929 356 128989 16 -150046 0 0 -144531
0 10027874 356 149118 16 -152956 0 0 -144536
0 9579617 356 169247 16 -155865 0 0 -144533
0 12752397 356 189376 16 -158774 0 0 -144533
0 15121161 356 209504 16 -161683 0 0 -144533
0 13171891 356 229634 16 -164592 0 0 -144532
0 9800776 356 249763 16 -167501 0 0 -144528
0 9805068 356 269892 16 -170411 0 0 -144533
0 12850190 356 290020 16 -173321 0 0 -144538
0 15052980 356 310149 16 -176230 0 0 -144538
0 12959036 356 330279 16 -179139 0 0 -144533
0 9565569 356 350408 16 -182048 0 0 -144528
0 10072951 356 370536 16 -184957 0 0 -144529
0 13247332 356 390668 16 -187866 0 0 -144527
0 15026292 356 410797 16 -190776 0 0 -144531
0 12342704 356 430925 16 -193685 0 0 -144532
0 9432649 356 451053 16 -196594 0 0 -144533
0 10601725 356 471183 16 -199504 0 0 -144532
0 13681903 356 491312 16 -202412 0 0 -144521
0 14842093 356 511439 16 -205322 0 0 -144528
0 11997217 356 531569 16 -208231 0 0 -144528
0 9157883 356 551700 16 -211140 0 0 -144526
0 11122139 356 571827 16 -214050 0 0 -144532
0 14315856 356 591956 16 -216959 0 0 -144533
0 14528268 356 612085 16 -219868 0 0 -144529
0 11339715 356 632214 16 -222778 0 0 -144533
0 9074889 356 652343 16 -225687 0 0 -144532
0 10991500 356 672471 16 -228596 0 0 -144529
0 14459623 356 692600 16 -231505 0 0 -144534
0 14513884 356 712730 16 -234414 0 0 -144527
0 11787027 356 732858 16 -237324 0 0 -144533
0 9164836 356 752987 16 -240233 0 0 -144535
0 11042929 356 773116 16 -243143 0 0 -144533
0 14396567 356 793246 16 -246052 0 0 -144533
0 14409170 356 813375 16 -248961 0 0 -144533
0 10935059 356 833505 16 -251870 0 0 -144528
0 9259456 356 853633 16 -254779 0 0 -144529
0 11486501 356 873761 16 -257689 0 0 -144533
0 14671239 356 893890 16 -260598 0 0 -144533
0 14274003 356 914019 16 -263507 0 0 -144533
0 10939182 356 934148 16 -266417 0 0 -144533
0 9238287 356 954277 16 -269326 0 0 -144533
0 11792974 356 974406 16 -272235 0 0 -144528
0 14865611 356 994535 16 -275144 0 0 -144528
0 14039650 357 14664 16 -278054 0 0 -144533
0 10432419 357 34793 16 -280963 0 0 -144533
0 9335055 357 54922 16 -283872 0 0 -144533
0 12295701 357 75051 16 -286782 0 0 -144533
0 14928396 357 95180 16 -289692 0 0 -144538
0 13858427 357 115309 16 -292601 0 0 -144538
0 10421309 357 135438 16 -295510 0 0 -144533
0 9576591 357 155567 16 -298419 0 0 -144533
0 12756724 357 175696 16 -301328 0 0 -144533
0 14917260 357 195828 16 -304237 0 0 -144531
0 13408386 357 215957 16 -307147 0 0 -144531
0 9847266 357 236086 16 -310056 0 0 -144531
0 9630205 357 256214 16 -312965 0 0 -144531
0 12903432 357 276343 16 -315874 0 0 -144526
0 15003642 357 296470 16 -318783 0 0 -144523
0 12931841 357 316599 16 -321693 0 0 -144528
0 9569685 357 336730 16 -324602 0 0 -144526
0 10123643 357 356857 16 -327511 0 0 -144528
0 13091975 357 376988 16 -330421 0 0 -144531
0 14882186 357 397115 16 -333330 0 0 -144534
0 12488798 357 417244 16 -336239 0 0 -144529
0 9420809 357 437373 16 -339148 0 0 -144529
0 10386349 357 457502 16 -342057 0 0 -144529
0 13753018 357 477631 16 -344967 0 0 -144534
0 14835406 357 497760 16 -347876 0 0 -144533
0 12447072 357 517890 16 -350785 0 0 -144527
0 9314362 357 538018 16 -353695 0 0 -144534
0 10901632 357 558147 16 -356604 0 0 -144533
0 14215874 357 578276 16 -359513 0 0 -144529
0 14743483 357 598406 16 -362422 0 0 -144528
0 11517651 357 618535 16 -365332 0 0 -144533
0 9231929 357 638664 16 -368241 0 0 -144533
0 11151702 357 658793 16 -371150 0 0 -144533
0 14642212 357 678922 16 -374060 0 0 -144533
0 14128283 357 699050 16 -376969 0 0 -144533
0 10696122 357 719179 16 -379878 0 0 -144533
0 9330012 357 739308 16 -382787 0 0 -144528
0 11989555 357 759437 16 -385696 0 0 -144528
0 14859865 357 779566 16 -388606 0 0 -144533
0 13472146 357 799695 16 -391515 0 0 -144533
0 10084298 357 819824 16 -394424 0 0 -144528
0 9687865 357 839953 16 -397334 0 0 -144533
0 12758421 357 860081 16 -400243 0 0 -144533
0 15060185 357 880211 16 -403152 0 0 -144528
0 12918293 357 900340 16 -406062 0 0 -144533
0 9727696 357 920468 16 -408971 0 0 -144533
0 10050775 357 940599 16 -411880 0 0 -144532
0 13351882 357 960728 16 -414789 0 0 -144532
0 14896398 357 980855 16 -417699 0 0 -144533
0 12443816 358 988 16 -420608 0 0 -144531
0 9565889 358 21118 16 -423517 0 0 -144531
0 10431752 358 41246 16 -426427 0 0 -144531
0 13707905 358 61375 16 -429336 0 0 -144530
0 14932887 358 81504 16 -432245 0 0 -144531
0 12327553 358 101631 16 -435154 0 0 -144527
0 9458037 358 121762 16 -438064 0 0 -144530
0 10482018 358 141890 16 -440972 0 0 -144527
0 13898251 358 162017 16 -443882 0 0 -144533
0 14840530 358 182148 16 -446792 0 0 -144531
0 11579405 358 202275 16 -449700 0 0 -144529
0 9184638 358 222404 16 -452610 0 0 -144535
0 10825880 358 242533 16 -455519 0 0 -144530
0 14358277 358 262661 16 -458428 0 0 -144531
0 14272602 358 282790 16 -461337 0 0 -144531
0 11149127 358 302919 16 -464247 0 0 -144534
0 9154955 358 323050 16 -467156 0 0 -144529
0 11626100 358 343179 16 -470065 0 0 -144533
0 14593275 358 363306 16 -472975 0 0 -144533
0 14047606 358 383435 16 -475884 0 0 -144530
0 10919542 358 403564 16 -478793 0 0 -144533
0 9250093 358 423694 16 -481702 0 0 -144529
0 11842336 358 443823 16 -484611 0 0 -144529
0 14654487 358 463953 16 -487521 0 0 -144532
0 13451691 358 484081 16 -490430 0 0 -144533
0 10303204 358 504210 16 -493340 0 0 -144533
0 9501651 358 524340 16 -496249 0 0 -144533
0 12424032 358 544469 16 -499158 0 0 -144533
0 14942051 358 564598 16 -502067 0 0 -144526
0 13635343 358 584727 16 -504977 0 0 -144531
0 10291762 358 604856 16 -507886 0 0 -144531
0 9466879 358 624985 16 -510796 0 0 -144536
0 12170755 358 645113 16 -513704 0 0 -144532
0 14870594 358 665242 16 -516614 0 0 -144533
0 13905214 358 685371 16 -519523 0 0 -144532
0 10467217 358 705500 16 -522433 0 0 -144532
0 9402610 358 725629 16 -525342 0 0 -144533
0 12360757 358 745758 16 -528251 0 0 -144533
0 14932899 358 765887 16 -531160 0 0 -144533
0 13252112 358 786016 16 -534070 0 0 -144533
0 10016735 358 806145 16 -536979 0 0 -144533
0 9603060 358 826277 16 -539888 0 0 -144527
0 12709891 358 846406 16 -542797 0 0 -144531
0 14903295 358 866534 16 -545706 0 0 -144526
0 13323141 358 886662 16 -548616 0 0 -144533
0 9913206 358 906791 16 -551525 0 0 -144527
0 9778470 358 926922 16 -554434 0 0 -144526
0 12961068 358 947049 16 -557344 0 0 -144532
0 14951170 358 967178 16 -560253 0 0 -144532
0 13172508 358 987309 16 -563162 0 0 -144526
0 9749646 359 7436 16 -566071 0 0 -144527
0 9937259 359 27564 16 -568981 0 0 -144534
0 13250738 359 47693 16 -571890 0 0 -144535
0 14850216 359 67822 16 -574799 0 0 -144534
0 12443734 359 87951 16 -577709 0 0 -144533
0 9486993 359 108080 16 -580618 0 0 -144533
0 10159555 359 128209 16 -583527 0 0 -144535
0 13464703 359 148338 16 -586436 0 0 -144529
0 14905993 359 168467 16 -589345 0 0 -144529
0 12578658 359 188595 16 -592254 0 0 -144531
0 9504515 359 208727 16 -595164 0 0 -144533
0 10263800 359 228856 16 -598073 0 0 -144527
0 13608083 359 248985 16 -600983 0 0 -144532
0 14976497 359 269114 16 -603892 0 0 -144532
0 12863123 359 289242 16 -606801 0 0 -144527
0 9496010 359 309370 16 -609710 0 0 -144528
0 10129667 359 329499 16 -612620 0 0 -144533
0 13664176 359 349629 16 -615529 0 0 -144532
0 14808835 359 369758 16 -618438 0 0 -144532
0 12089938 359 389887 16 -621347 0 0 -144531
0 9502722 359 410015 16 -624257 0 0 -144533
0 10465477 359 430144 16 -627166 0 0 -144533
0 13961413 359 450273 16 -630075 0 0 -144529
0 14799686 359 470402 16 -632985 0 0 -144533
0 12275330 359 490531 16 -635893 0 0 -144529
0 9343960 359 510660 16 -638803 0 0 -144533
0 10605237 359 530789 16 -641713 0 0 -144533
0 14029561 359 550918 16 -644622 0 0 -144533
0 14755816 359 571046 16 -647531 0 0 -144534
0 11986468 359 591177 16 -650440 0 0 -144533
0 9438304 359 611307 16 -653349 0 0 -144527
0 10629618 359 631438 16 -656259 0 0 -144531
0 14096176 359 651567 16 -659168 0 0 -144531
0 14506355 359 671695 16 -662078 0 0 -144531
0 11644497 359 691822 16 -664987 0 0 -144537
0 9491359 359 711953 16 -667896 0 0 -144531
0 10343941 359 732082 16 -670805 0 0 -144526
0 13840132 359 752209 16 -673715 0 0 -144532
0 14614984 359 772339 16 -676624 0 0 -144531
0 11613736 359 792468 16 -679533 0 0 -144532
0 9491618 359 812595 16 -682442 0 0 -144533
0 10669817 359 832724 16 -685351 0 0 -144530
0 13690648 359 852853 16 -688260 0 0 -144530
0 14915590 359 872982 16 -691170 0 0 -144530
0 12024612 359 893111 16 -694079 0 0 -144529
0 9376522 359 913239 16 -696988 0 0 -144531
0 10574376 359 933368 16 -699897 0 0 -144531
0 14013789 359 953499 16 -702807 0 0 -144528
0 14841725 359 973628 16 -705716 0 0 -144529
0 11789298 359 993757 16 -708625 0 0 -144529
0 9318532 360 13887 16 -711535 0 0 -144532
0 10636022 360 34015 16 -714444 0 0 -144533
0 13828576 360 54144 16 -717354 0 0 -144538
0 14779536 360 74273 16 -720262 0 0 -144528
0 12344258 360 94402 16 -723172 0 0 -144533
0 9451610 360 114530 16 -726081 0 0 -144532
0 10880594 360 134659 16 -728990 0 0 -144532
0 14154024 360 154788 16 -731900 0 0 -144533
0 14532074 360 174916 16 -734809 0 0 -144534
0 11683604 360 195045 16 -737718 0 0 -144534
0 9293020 360 215174 16 -740628 0 0 -144534
0 10683409 360 235303 16 -743537 0 0 -144533
0 14098586 360 255434 16 -746446 0 0 -144527
0 14403968 360 275563 16 -749355 0 0 -144532
0 11899757 360 295692 16 -752264 0 0 -144527
0 9289054 360 315821 16 -755174 0 0 -144532
0 10918480 360 335950 16 -758084 0 0 -144537
0 14247464 360 356079 16 -760993 0 0 -144532
0 14343805 360 376208 16 -763902 0 0 -144531
0 11586343 360 396337 16 -766811 0 0 -144531
0 9375734 360 416467 16 -769720 0 0 -144526
0 11118000 360 436598 16 -772630 0 0 -144530
0 14285127 360 456727 16 -775539 0 0 -144531
0 14248283 360 476855 16 -778448 0 0 -144531
0 11055916 360 496982 16 -781358 0 0 -144538
0 9275634 360 517112 16 -784267 0 0 -144532
0 11542768 360 537239 16 -787176 0 0 -144529
0 14509052 360 557368 16 -790085 0 0 -144529
0 14369266 360 577499 16 -792994 0 0 -144527
0 11173909 360 597626 16 -795903 0 0 -144529
0 9329226 360 617756 16 -798813 0 0 -144533
0 11354314 360 637885 16 -801722 0 0 -144529
0 14372998 360 658013 16 -804632 0 0 -144535
0 13955515 360 678142 16 -807541 0 0 -144535
0 11276756 360 698272 16 -810450 0 0 -144527
0 9387408 360 718401 16 -813359 0 0 -144529
0 11662980 360 738529 16 -816268 0 0 -144528
0 14561341 360 758658 16 -819178 0 0 -144533
0 14132246 360 778787 16 -822087 0 0 -144534
0 11018809 360 798916 16 -824997 0 0 -144538
0 9344120 360 819045 16 -827906 0 0 -144533
0 11706078 360 839173 16 -830815 0 0 -144534
0 14668655 360 859303 16 -833724 0 0 -144529
0 13840030 360 879434 16 -836633 0 0 -144527
0 10391567 360 899561 16 -839542 0 0 -144529
0 9664675 360 919691 16 -842452 0 0 -144533
0 12542274 360 939820 16 -845361 0 0 -144532
0 14897833 360 959949 16 -848271 0 0 -144532
0 13005011 360 980077 16 -851180 0 0 -144533
0 9947411 361 206 16 -854089 0 0 -144528
0 9980826 361 20335 16 -856998 0 0 -144528
0 12988145 361 40464 16 -859908 0 0 -144532
0 14876787 361 60593 16 -862817 0 0 -144532
0 13133588 361 80722 16 -865726 0 0 -144533
0 9931734 361 100851 16 -868635 0 0 -144532
0 10120590 361 120980 16 -871545 0 0 -144533
0 12858999 361 141108 16 -874455 0 0 -144539
0 14882495 361 161239 16 -877364 0 0 -144533
0 12850801 361 181368 16 -880273 0 0 -144532
0 9798041 361 201497 16 -883182 0 0 -144532
0 10071990 361 221626 16 -886091 0 0 -144532
0 13025082 361 241758 16 -889000 0 0 -144526
0 14811489 361 261887 16 -891910 0 0 -144531
0 13355636 361 282015 16 -894819 0 0 -144531
0 10094441 361 302144 16 -897729 0 0 -144536
0 10083508 361 322272 16 -900638 0 0 -144531
0 13078881 361 342399 16 -903547 0 0 -144527
0 14889311 361 362530 16 -906456 0 0 -144527
0 12759042 361 382659 16 -909365 0 0 -144527
0 9569584 361 402786 16 -912274 0 0 -144529
0 10070508 361 422918 16 -915184 0 0 -144531
0 14147034 361 443045 16 -918093 0 0 -144534
0 14921590 361 463172 16 -921003 0 0 -144536
0 13062692 361 483301 16 -923911 0 0 -144531
0 9897380 361 503430 16 -926820 0 0 -144526
0 9987147 361 523559 16 -929730 0 0 -144530
0 12927923 361 543690 16 -932639 0 0 -144527
0 14913994 361 563819 16 -935548 0 0 -144529
0 12876436 361 583946 16 -938458 0 0 -144535
0 9459964 361 604077 16 -941367 0 0 -144532
0 10599548 361 624206 16 -944276 0 0 -144529
0 13689754 361 644336 16 -947186 0 0 -144533
0 14758865 361 664465 16 -950095 0 0 -144526
0 11934041 361 684594 16 -953004 0 0 -144531
0 9482682 361 704723 16 -955913 0 0 -144531
0 10675155 361 724851 16 -958823 0 0 -144531
0 13702621 361 744979 16 -961732 0 0 -144533
0 14768654 361 765109 16 -964641 0 0 -144533
0 12027973 361 785237 16 -967551 0 0 -144532
0 9499474 361 805366 16 -970460 0 0 -144533
0 11044263 361 825495 16 -973369 0 0 -144533
0 14106658 361 845623 16 -976278 0 0 -144529
0 14511365 361 865752 16 -979188 0 0 -144534
0 11515090 361 885881 16 -982097 0 0 -144534
0 9388987 361 906012 16 -985006 0 0 -144533
0 11328510 361 926141 16 -987916 0 0 -144533
0 14366267 361 946268 16 -990825 0 0 -144533
0 14445906 361 966397 16 -993735 0 0 -144539
0 11239983 361 986526 16 -996644 0 0 -144533
0 9390849 362 6655 16 -999553 0 0 -144533
0 11327894 362 26784 16 -1002462 0 0 -144533
0 14165403 362 46918 16 -1005372 0 0 -144535
0 14434483 362 67047 16 -1008281 0 0 -144530
0 11259409 362 87175 16 -1011190 0 0 -144530
0 9397838 362 107304 16 -1014099 0 0 -144531
0 11611890 362 127431 16 -1017008 0 0 -144528
0 14543372 362 147560 16 -1019918 0 0 -144531
0 13765765 362 167691 16 -1022827 0 0 -144525
0 10563727 362 187818 16 -1025736 0 0 -144526
0 9474440 362 207946 16 -1028646 0 0 -144532
0 12154652 362 228077 16 -1031555 0 0 -144531
0 14773359 362 248204 16 -1034464 0 0 -144530
0 13616475 362 268333 16 -1037373 0 0 -144530
0 10237690 362 288462 16 -1040282 0 0 -144530
0 9757666 362 308591 16 -1043191 0 0 -144530
0 12865687 362 328719 16 -1046101 0 0 -144534
0 14826356 362 348849 16 -1049010 0 0 -144529
0 12969471 362 368977 16 -1051919 0 0 -144531
0 9724704 362 389106 16 -1054829 0 0 -144534
0 10290932 362 409237 16 -1057738 0 0 -144527
0 13560431 362 429366 16 -1060647 0 0 -144529
0 14735026 362 449493 16 -1063556 0 0 -144529
0 12305614 362 469622 16 -1066466 0 0 -144533
0 9535376 362 489753 16 -1069375 0 0 -144533
0 10739758 362 509882 16 -1072284 0 0 -144533
0 13946365 362 530011 16 -1075193 0 0 -144526
0 14540230 362 550139 16 -1078103 0 0 -144533
0 11663626 362 570268 16 -1081012 0 0 -144532
0 9534062 362 590397 16 -1083921 0 0 -144527
0 11400408 362 610526 16 -1086830 0 0 -144529
0 14426994 362 630655 16 -1089740 0 0 -144533
0 14327722 362 650784 16 -1092649 0 0 -144532
0 10632181 362 670913 16 -1095559 0 0 -144532
0 9589248 362 691042 16 -1098468 0 0 -144533
0 12345225 362 711171 16 -1101377 0 0 -144533
0 14754565 362 731300 16 -1104286 0 0 -144533
0 13384278 362 751429 16 -1107195 0 0 -144528
0 10236596 362 771558 16 -1110105 0 0 -144533
0 10119614 362 791687 16 -1113014 0 0 -144533
0 13327793 362 811816 16 -1115923 0 0 -144533
0 14704307 362 831945 16 -1118833 0 0 -144533
0 12385425 362 852074 16 -1121742 0 0 -144533
0 9585916 362 872206 16 -1124651 0 0 -144526
0 10686291 362 892335 16 -1127560 0 0 -144526
0 13796258 362 912464 16 -1130470 0 0 -144531
0 14450998 362 932591 16 -1133379 0 0 -144532
0 11672942 362 952722 16 -1136288 0 0 -144531
0 9503232 362 972851 16 -1139197 0 0 -144526
0 11718405 362 992977 16 -1142107 0 0 -144533
0 14330842 363 13108 16 -1145016 0 0 -144531
0 13928184 363 33237 16 -1147925 0 0 -144526
0 10879795 363 53364 16 -1150835 0 0 -144533
0 9532969 363 73493 16 -1153744 0 0 -144534
0 11832182 363 93622 16 -1156653 0 0 -144534
0 14340537 363 113751 16 -1159562 0 0 -144529
0 13683864 363 133880 16 -1162471 0 0 -144529
0 10383497 363 154011 16 -1165381 0 0 -144533
0 9711302 363 174138 16 -1168290 0 0 -144535
0 12719923 363 194267 16 -1171199 0 0 -144528
0 14880918 363 214396 16 -1174108 0 0 -144529
0 12865074 363 234525 16 -1177018 0 0 -144534
0 10066367 363 254654 16 -1179927 0 0 -144528
0 10110096 363 274784 16 -1182836 0 0 -144528
0 13706418 363 294913 16 -1185746 0 0 -144533
0 14606503 363 315041 16 -1188655 0 0 -144533
0 11397390 363 335171 16 -1191564 0 0 -144533
0 9546306 363 355299 16 -1194473 0 0 -144529
0 11229522 363 375428 16 -1197383 0 0 -144533
0 14245174 363 395557 16 -1200292 0 0 -144533
0 14279923 363 415686 16 -1203201 0 0 -144533
0 10985187 363 435815 16 -1206110 0 0 -144528
0 9770834 363 455944 16 -1209020 0 0 -144533
0 12271947 363 476073 16 -1211930 0 0 -144538
0 14676758 363 496202 16 -1214839 0 0 -144533
0 13159653 363 516331 16 -1217748 0 0 -144532
0 10025659 363 536460 16 -1220657 0 0 -144533
0 9980039 363 556589 16 -1223566 0 0 -144533
0 13210919 363 576718 16 -1226476 0 0 -144533
0 14668032 363 596847 16 -1229385 0 0 -144533
0 12375216 363 616977 16 -1232294 0 0 -144532
0 9650994 363 637105 16 -1235204 0 0 -144538
0 11115990 363 657234 16 -1238113 0 0 -144533
0 13874099 363 677367 16 -1241022 0 0 -144526
0 14346129 363 697496 16 -1243931 0 0 -144526
0 11374313 363 717624 16 -1246841 0 0 -144531
0 9439348 363 737752 16 -1249750 0 0 -144532
0 11729063 363 757882 16 -1252659 0 0 -144531
0 14639357 363 778011 16 -1255568 0 0 -144526
0 13783880 363 798138 16 -1258478 0 0 -144532
0 10605943 363 818269 16 -1261387 0 0 -144531
0 9733869 363 838395 16 -1264296 0 0 -144528
0 12466262 363 858526 16 -1267206 0 0 -144531
0 14585110 363 878653 16 -1270114 0 0 -144530
0 13001294 363 898782 16 -1273024 0 0 -144535
0 9977750 363 918911 16 -1275934 0 0 -144535
0 10193787 363 939040 16 -1278842 0 0 -144529
0 13230874 363 959168 16 -1281752 0 0 -144536
0 14748536 363 979297 16 -1284661 0 0 -144536
0 12676166 363 999426 16 -1287570 0 0 -144529
0 9724833 364 19555 16 -1290479 0 0 -144531
0 10515794 364 39684 16 -1293388 0 0 -144529
0 13728661 364 59815 16 -1296298 0 0 -144529
0 14564854 364 79945 16 -1299207 0 0 -144532
0 11970049 364 100072 16 -1302117 0 0 -144533
0 9562723 364 120203 16 -1305026 0 0 -144527
0 11132839 364 140332 16 -1307935 0 0 -144532
0 14087871 364 160460 16 -1310844 0 0 -144526
0 14168573 364 180588 16 -1313754 0 0 -144533
0 10819079 364 200717 16 -1316663 0 0 -144532
0 9522140 364 220845 16 -1319572 0 0 -144533
0 12055914 364 240975 16 -1322481 0 0 -144532
0 14682685 364 261103 16 -1325391 0 0 -144534
0 13094637 364 281232 16 -1328300 0 0 -144534
0 10103001 364 301362 16 -1331209 0 0 -144527
0 10095524 364 321491 16 -1334119 0 0 -144533
0 13399200 364 341620 16 -1337028 0 0 -144533
0 14725707 364 361749 16 -1339937 0 0 -144533
0 12233709 364 381878 16 -1342847 0 0 -144532
0 9667888 364 402009 16 -1345756 0 0 -144531
0 10496660 364 422136 16 -1348665 0 0 -144532
0 13766729 364 442265 16 -1351574 0 0 -144533
0 14636914 364 462394 16 -1354483 0 0 -144527
0 12328037 364 482526 16 -1357393 0 0 -144531
0 9594899 364 502655 16 -1360302 0 0 -144531
0 10634924 364 522784 16 -1363211 0 0 -144526
0 13947711 364 542912 16 -1366121 0 0 -144531
0 14576040 364 563041 16 -1369030 0 0 -144531
0 11874000 364 583168 16 -1371939 0 0 -144528
0 9655461 364 603299 16 -1374848 0 0 -144528
0 11425119 364 623428 16 -1377757 0 0 -144526
0 14232536 364 643555 16 -1380667 0 0 -144533
0 14096435 364 663686 16 -1383576 0 0 -144531
0 10865576 364 683813 16 -1386485 0 0 -144529
0 9727936 364 703943 16 -1389395 0 0 -144533
0 12245360 364 724072 16 -1392304 0 0 -144533
0 14604005 364 744201 16 -1395213 0 0 -144529
0 13204286 364 764330 16 -1398122 0 0 -144529
0 10061284 364 784457 16 -1401032 0 0 -144533
